Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21620,62151,3,1,0,5
21620,62151,3,210,0,5
21620,62161,3,1,0,5
21620,62161,3,241,0,5
21620,62311,3,1,0,5
21620,62321,8,1,0,5
21620,62321,4,220,0,5
21620,62321,3,230,0,5
21620,62412,5,1,0,5
21620,71393,6,1,0,5
21620,71393,4,210,0,5
21620,72111,4,1,0,5
21620,72119,3,1,0,5
21620,72231,3,1,0,5
21620,72251,28,1,0,5
21620,72251,6,210,0,5
21620,72251,6,220,0,5
21620,72251,10,230,0,5
21620,72251,6,241,0,5
21620,81111,5,1,0,5
21620,81111,4,210,0,5
21620,81112,3,1,0,5
21620,81149,5,1,0,5
21620,81149,5,210,0,5
21620,81211,9,1,0,5
21620,81211,6,210,0,5
21620,81311,12,1,0,5
21620,81311,7,210,0,5
21620,81311,4,220,0,5
21620,81341,3,1,0,5
21620,11511,3,1,0,5
21620,11511,3,210,0,5
21620,23611,14,1,0,5
21620,23611,11,210,0,5
21620,23821,4,1,0,5
21620,23822,6,1,0,5
21620,23822,3,210,0,5
21620,23822,3,220,0,5
21620,23833,3,1,0,5
21620,23835,3,1,0,5
21620,23835,3,210,0,5
21620,23891,5,1,0,5
21620,23891,5,210,0,5
21620,23899,3,1,0,5
21620,44131,6,1,0,5
21620,44131,3,230,0,5
21620,44419,3,1,0,5
21620,44511,3,1,0,5
21620,44531,4,1,0,5
21620,44531,3,220,0,5
21620,44611,3,1,0,5
21620,44711,4,1,0,5
21620,45231,3,1,0,5
21620,45331,4,1,0,5
21620,45331,4,210,0,5
21620,51731,5,1,0,5
21620,51731,3,210,0,5
21620,52211,7,1,0,5
21620,52211,3,220,0,5
21620,52421,6,1,0,5
21620,52421,3,230,0,5
21620,53111,4,1,0,5
21620,53111,4,210,0,5
21620,53112,3,1,0,5
21620,53119,3,1,0,5
21620,53119,3,210,0,5
21620,53121,5,1,0,5
21620,53121,5,210,0,5
21620,53131,3,1,0,5
21620,53131,3,210,0,5
21620,54111,11,1,0,5
21620,54111,8,210,0,5
21620,54111,3,220,0,5
21620,54121,7,1,0,5
21620,54121,4,210,0,5
21620,54161,5,1,0,5
21620,54161,4,210,0,5
21620,54194,3,210,0,5
21620,54194,5,1,0,5
21620,55111,3,1,0,5
21620,56111,3,1,0,5
21620,56173,6,1,0,5
21620,56173,3,210,0,5
21620,61111,4,1,0,5
21620,61169,3,1,0,5
21620,62111,19,1,0,5
21620,62111,8,210,0,5
21620,62111,8,220,0,5
21620,62111,3,230,0,5
21620,62121,6,1,0,5
21620,62121,3,210,0,5
21620,62134,3,1,0,5
21620,62149,3,1,0,5
