Zip Code,naics,Establishments,Employees,Payroll,IND Level
99508,00,773,001,1249496,2
99508,00,426,210,0,2
99508,00,147,220,0,2
99508,00,85,230,0,2
99508,00,69,241,0,2
99508,00,24,242,0,2
99508,00,13,251,0,2
99508,00,5,252,0,2
99508,00,3,260,0,2
99508,23,31,001,0,2
99508,23,27,210,0,2
99508,31-33,7,001,0,2
99508,31-33,5,210,0,2
99508,42,8,001,0,2
99508,42,5,210,0,2
99508,44-45,44,001,0,2
99508,44-45,20,210,0,2
99508,44-45,11,220,0,2
99508,44-45,4,230,0,2
99508,44-45,3,241,0,2
99508,44-45,3,242,0,2
99508,48-49,9,001,0,2
99508,48-49,5,210,0,2
99508,48-49,3,230,0,2
99508,51,12,001,0,2
99508,51,5,210,0,2
99508,51,3,241,0,2
99508,52,18,001,0,2
99508,52,10,210,0,2
99508,52,3,220,0,2
99508,52,3,230,0,2
99508,53,24,001,0,2
99508,53,18,210,0,2
99508,53,5,220,0,2
99508,54,52,001,0,2
99508,54,35,210,0,2
99508,54,6,220,0,2
99508,54,3,230,0,2
99508,54,7,241,0,2
99508,55,3,001,0,2
99508,56,28,001,0,2
99508,56,17,210,0,2
99508,56,4,230,0,2
99508,56,3,241,0,2
99508,61,12,001,0,2
99508,61,5,210,0,2
99508,62,423,001,0,2
99508,62,217,210,0,2
99508,62,85,220,0,2
99508,62,52,230,0,2
99508,62,39,241,0,2
99508,62,15,242,0,2
99508,62,8,251,0,2
99508,62,3,252,0,2
99508,62,3,260,0,2
99508,71,12,001,0,2
99508,71,9,210,0,2
99508,72,40,001,0,2
99508,72,19,210,0,2
99508,72,10,220,0,2
99508,72,7,230,0,2
99508,72,4,241,0,2
99508,81,46,001,0,2
99508,81,25,210,0,2
99508,81,14,220,0,2
99508,81,6,230,0,2
