Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06071,23611,7,001,0,5
06071,23611,5,210,0,5
06071,23821,10,001,0,5
06071,23821,9,210,0,5
06071,23831,3,001,0,5
06071,23891,4,001,0,5
06071,44112,3,001,0,5
06071,44112,3,210,0,5
06071,54121,3,001,0,5
06071,54121,3,210,0,5
06071,54133,3,001,0,5
06071,56173,8,001,0,5
06071,56173,5,210,0,5
06071,56179,3,001,0,5
06071,62111,4,001,0,5
06071,62121,3,001,0,5
06071,62441,4,001,0,5
06071,62441,3,210,0,5
06071,72251,6,001,0,5
06071,72251,3,241,0,5
06071,81111,4,001,0,5
06071,81111,4,210,0,5
06071,81211,5,001,0,5
06071,81211,3,210,0,5
