Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84062,562,3,1,0,3
84062,611,27,1,0,3
84062,611,17,210,0,3
84062,611,4,220,0,3
84062,611,3,241,0,3
84062,621,41,210,0,3
84062,621,75,1,0,3
84062,621,18,220,0,3
84062,621,10,230,0,3
84062,621,3,241,0,3
84062,621,3,242,0,3
84062,221,3,1,0,3
84062,236,51,1,0,3
84062,236,37,210,0,3
84062,236,11,220,0,3
84062,623,6,1,0,3
84062,623,3,230,0,3
84062,624,12,1,0,3
84062,624,9,210,0,3
84062,711,15,1,0,3
84062,711,13,210,0,3
84062,238,80,1,0,3
84062,238,58,210,0,3
84062,238,9,220,0,3
84062,238,7,230,0,3
84062,238,4,242,0,3
84062,713,4,1,0,3
84062,721,3,1,0,3
84062,722,34,1,0,3
84062,722,8,210,0,3
84062,722,9,220,0,3
84062,722,6,230,0,3
84062,722,8,241,0,3
84062,722,3,242,0,3
84062,811,26,1,0,3
84062,811,15,210,0,3
84062,811,6,220,0,3
84062,811,4,230,0,3
84062,812,23,1,0,3
84062,812,17,210,0,3
84062,812,4,220,0,3
84062,321,3,1,0,3
84062,323,4,1,0,3
84062,323,4,210,0,3
84062,325,3,1,0,3
84062,327,3,1,0,3
84062,332,8,1,0,3
84062,332,4,210,0,3
84062,332,3,230,0,3
84062,339,7,1,0,3
84062,339,6,210,0,3
84062,423,13,210,0,3
84062,423,19,1,0,3
84062,423,3,220,0,3
84062,424,15,1,0,3
84062,424,8,210,0,3
84062,424,3,220,0,3
84062,425,3,1,0,3
84062,425,3,210,0,3
84062,441,15,1,0,3
84062,441,8,210,0,3
84062,441,4,230,0,3
84062,444,3,1,0,3
84062,445,8,1,0,3
84062,446,7,1,0,3
84062,446,3,220,0,3
84062,447,7,1,0,3
84062,447,4,220,0,3
84062,448,4,1,0,3
84062,451,5,1,0,3
84062,451,4,210,0,3
84062,452,3,1,0,3
84062,454,65,1,0,3
84062,453,3,1,0,3
84062,454,49,210,0,3
84062,454,11,220,0,3
84062,454,3,241,0,3
84062,484,17,1,0,3
84062,484,12,210,0,3
84062,484,4,220,0,3
84062,488,5,1,0,3
84062,488,4,210,0,3
84062,511,8,1,0,3
84062,511,4,210,0,3
84062,511,3,220,0,3
84062,512,9,1,0,3
84062,512,8,210,0,3
84062,517,3,1,0,3
84062,518,4,1,0,3
84062,518,3,210,0,3
84062,519,4,1,0,3
84062,519,3,210,0,3
84062,522,20,1,0,3
84062,522,7,210,0,3
84062,522,6,220,0,3
84062,522,4,230,0,3
84062,522,3,241,0,3
84062,523,16,1,0,3
84062,523,14,210,0,3
84062,524,33,1,0,3
84062,524,29,210,0,3
84062,524,3,220,0,3
84062,531,83,1,0,3
84062,531,77,210,0,3
84062,531,5,220,0,3
84062,541,179,1,0,3
84062,541,6,241,0,3
84062,541,156,210,0,3
84062,541,11,220,0,3
84062,541,4,230,0,3
84062,551,7,1,0,3
84062,551,6,210,0,3
84062,561,60,1,0,3
84062,561,47,210,0,3
84062,561,4,220,0,3
84062,561,6,230,0,3
