Zip Code,naics,Establishments,Employees,Payroll,IND Level
76544,00,140,001,268591,2
76544,00,54,210,0,2
76544,00,31,220,0,2
76544,00,20,230,0,2
76544,00,24,241,0,2
76544,00,5,242,0,2
76544,00,5,251,0,2
76544,44-45,14,001,0,2
76544,44-45,3,210,0,2
76544,44-45,6,220,0,2
76544,44-45,4,230,0,2
76544,48-49,3,001,0,2
76544,52,8,001,0,2
76544,54,61,001,0,2
76544,54,26,210,0,2
76544,54,13,220,0,2
76544,54,10,230,0,2
76544,54,8,241,0,2
76544,54,3,251,0,2
76544,56,8,001,0,2
76544,62,9,001,0,2
76544,62,3,210,0,2
76544,62,3,220,0,2
76544,72,10,001,0,2
76544,72,7,241,0,2
76544,81,17,001,0,2
76544,81,10,210,0,2
76544,81,3,220,0,2
76544,81,3,241,0,2
