Zip Code,naics,Establishments,Employees,Payroll,IND Level
48150,48-49,74,001,0,2
48150,48-49,33,210,0,2
48150,48-49,10,220,0,2
48150,48-49,16,230,0,2
48150,48-49,10,241,0,2
48150,00,1589,001,2466772,2
48150,00,214,241,0,2
48150,00,657,210,0,2
48150,00,304,220,0,2
48150,00,264,230,0,2
48150,00,84,242,0,2
48150,00,41,251,0,2
48150,00,16,252,0,2
48150,00,5,254,0,2
48150,00,4,260,0,2
48150,23,170,001,0,2
48150,23,76,210,0,2
48150,23,30,220,0,2
48150,23,26,230,0,2
48150,23,21,241,0,2
48150,23,10,242,0,2
48150,23,5,251,0,2
48150,51,32,001,0,2
48150,51,15,210,0,2
48150,51,7,220,0,2
48150,51,4,230,0,2
48150,51,3,251,0,2
48150,52,45,001,0,2
48150,52,22,210,0,2
48150,52,13,220,0,2
48150,52,6,230,0,2
48150,52,4,241,0,2
48150,53,45,001,0,2
48150,53,29,210,0,2
48150,53,8,220,0,2
48150,53,3,230,0,2
48150,53,3,241,0,2
48150,31-33,193,001,0,2
48150,31-33,51,210,0,2
48150,31-33,33,220,0,2
48150,31-33,40,230,0,2
48150,31-33,35,241,0,2
48150,31-33,17,242,0,2
48150,31-33,13,251,0,2
48150,54,129,001,0,2
48150,54,70,210,0,2
48150,54,24,220,0,2
48150,54,12,230,0,2
48150,54,14,241,0,2
48150,54,5,242,0,2
48150,55,27,001,0,2
48150,55,8,210,0,2
48150,55,4,220,0,2
48150,55,4,230,0,2
48150,55,5,241,0,2
48150,42,194,001,0,2
48150,42,69,210,0,2
48150,42,37,220,0,2
48150,42,44,230,0,2
48150,42,27,241,0,2
48150,56,9,230,0,2
48150,56,104,001,0,2
48150,56,42,210,0,2
48150,56,16,220,0,2
48150,56,23,241,0,2
48150,56,8,242,0,2
48150,56,3,251,0,2
48150,56,3,252,0,2
48150,42,13,242,0,2
48150,42,3,251,0,2
48150,61,11,001,0,2
48150,61,4,210,0,2
48150,61,3,220,0,2
48150,62,129,001,0,2
48150,62,55,210,0,2
48150,62,34,220,0,2
48150,62,19,230,0,2
48150,62,12,241,0,2
48150,62,4,242,0,2
48150,62,3,251,0,2
48150,44-45,182,001,0,2
48150,44-45,84,210,0,2
48150,44-45,35,220,0,2
48150,44-45,33,230,0,2
48150,44-45,17,241,0,2
48150,44-45,5,242,0,2
48150,44-45,5,251,0,2
48150,44-45,3,252,0,2
48150,71,15,001,0,2
48150,71,6,210,0,2
48150,71,4,220,0,2
48150,72,104,001,0,2
48150,72,22,210,0,2
48150,72,19,220,0,2
48150,72,23,230,0,2
48150,72,31,241,0,2
48150,72,9,242,0,2
48150,81,134,001,0,2
48150,81,71,210,0,2
48150,81,6,242,0,2
48150,81,26,220,0,2
48150,81,21,230,0,2
48150,81,9,241,0,2
