Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48207,2361,4,1,0,4
48207,2382,5,1,0,4
48207,3116,3,1,0,4
48207,3121,5,1,0,4
48207,3231,3,1,0,4
48207,3323,6,1,0,4
48207,3323,3,210,0,4
48207,3328,4,1,0,4
48207,4234,4,1,0,4
48207,4244,38,1,0,4
48207,4244,14,210,0,4
48207,4244,8,220,0,4
48207,4244,5,230,0,4
48207,4244,8,241,0,4
48207,4451,12,1,0,4
48207,4451,4,230,0,4
48207,4451,4,241,0,4
48207,4452,14,1,0,4
48207,4452,8,210,0,4
48207,4452,4,230,0,4
48207,4453,11,1,0,4
48207,4453,6,210,0,4
48207,4453,4,220,0,4
48207,4461,12,1,0,4
48207,4461,5,210,0,4
48207,4461,3,241,0,4
48207,4471,11,1,0,4
48207,4471,7,210,0,4
48207,4471,4,220,0,4
48207,4481,4,1,0,4
48207,4523,6,1,0,4
48207,4523,3,210,0,4
48207,4539,6,1,0,4
48207,4539,6,210,0,4
48207,4541,4,1,0,4
48207,5121,4,1,0,4
48207,5151,3,1,0,4
48207,5173,4,1,0,4
48207,5173,3,210,0,4
48207,5221,8,1,0,4
48207,5221,6,220,0,4
48207,5223,3,1,0,4
48207,5223,3,210,0,4
48207,5239,3,1,0,4
48207,5241,3,1,0,4
48207,5311,18,1,0,4
48207,5311,10,210,0,4
48207,5311,5,220,0,4
48207,5311,3,230,0,4
48207,5313,4,1,0,4
48207,5313,3,220,0,4
48207,5411,13,1,0,4
48207,5411,3,210,0,4
48207,5411,6,230,0,4
48207,5412,4,1,0,4
48207,5413,4,1,0,4
48207,5414,3,1,0,4
48207,5415,5,1,0,4
48207,5415,3,210,0,4
48207,5416,9,1,0,4
48207,5416,4,210,0,4
48207,5419,4,1,0,4
48207,5419,3,210,0,4
48207,5611,6,1,0,4
48207,5611,4,210,0,4
48207,5617,4,1,0,4
48207,5617,3,210,0,4
48207,5619,3,1,0,4
48207,6111,3,1,0,4
48207,6116,5,1,0,4
48207,6116,4,210,0,4
48207,6211,8,1,0,4
48207,6211,5,210,0,4
48207,6214,6,1,0,4
48207,6214,3,210,0,4
48207,6231,7,1,0,4
48207,6231,4,242,0,4
48207,6232,11,1,0,4
48207,6232,6,210,0,4
48207,6232,3,220,0,4
48207,6233,4,1,0,4
48207,6241,8,1,0,4
48207,6241,5,210,0,4
48207,6244,3,1,0,4
48207,7113,3,1,0,4
48207,7115,3,1,0,4
48207,7139,5,1,0,4
48207,7139,3,210,0,4
48207,7211,3,1,0,4
48207,7223,3,1,0,4
48207,7225,53,1,0,4
48207,7225,17,210,0,4
48207,7225,9,220,0,4
48207,7225,8,230,0,4
48207,7225,15,241,0,4
48207,7225,4,242,0,4
48207,8111,6,1,0,4
48207,8111,5,210,0,4
48207,8122,3,1,0,4
48207,8131,24,1,0,4
48207,8131,18,210,0,4
48207,8131,3,220,0,4
48207,8132,3,1,0,4
48207,8134,4,1,0,4
48207,8139,9,1,0,4
