Zip Code,naics,Establishments,Employees,Payroll,IND Level
85935,00,175,001,52767,2
85935,00,108,210,0,2
85935,00,29,220,0,2
85935,00,29,230,0,2
85935,00,6,241,0,2
85935,23,16,001,0,2
85935,23,14,210,0,2
85935,44-45,33,001,0,2
85935,44-45,15,210,0,2
85935,44-45,11,220,0,2
85935,44-45,6,230,0,2
85935,48-49,4,001,0,2
85935,48-49,4,210,0,2
85935,52,9,001,0,2
85935,52,7,210,0,2
85935,53,17,001,0,2
85935,53,16,210,0,2
85935,54,16,001,0,2
85935,54,14,210,0,2
85935,56,5,001,0,2
85935,56,3,210,0,2
85935,62,12,001,0,2
85935,62,8,210,0,2
85935,62,3,230,0,2
85935,71,5,001,0,2
85935,72,36,001,0,2
85935,72,11,210,0,2
85935,72,6,220,0,2
85935,72,11,230,0,2
85935,72,5,241,0,2
85935,81,17,001,0,2
85935,81,9,210,0,2
85935,81,5,220,0,2
85935,81,3,230,0,2
