Zip Code,naics,Establishments,Employees,Payroll,IND Level
56159,00,60,001,21676,2
56159,00,35,210,0,2
56159,00,11,220,0,2
56159,00,5,230,0,2
56159,00,6,241,0,2
56159,23,7,001,0,2
56159,31-33,7,001,0,2
56159,42,6,001,0,2
56159,42,3,210,0,2
56159,44-45,9,001,0,2
56159,44-45,3,210,0,2
56159,44-45,3,220,0,2
56159,48-49,3,001,0,2
56159,48-49,3,210,0,2
56159,51,3,001,0,2
56159,51,3,210,0,2
56159,52,3,001,0,2
56159,62,4,001,0,2
56159,62,3,210,0,2
56159,72,3,001,0,2
56159,81,10,001,0,2
56159,81,10,210,0,2
