Zip Code,naics,Establishments,Employees,Payroll,IND Level
72801,53,42,001,0,2
72801,53,33,210,0,2
72801,53,6,220,0,2
72801,53,3,230,0,2
72801,54,79,001,0,2
72801,54,59,210,0,2
72801,54,14,220,0,2
72801,54,4,230,0,2
72801,55,3,001,0,2
72801,56,23,001,0,2
72801,56,13,210,0,2
72801,56,3,220,0,2
72801,56,3,251,0,2
72801,61,8,001,0,2
72801,61,4,210,0,2
72801,62,139,001,0,2
72801,62,52,210,0,2
72801,62,37,220,0,2
72801,62,22,230,0,2
72801,62,17,241,0,2
72801,62,5,242,0,2
72801,62,4,251,0,2
72801,71,12,001,0,2
72801,71,11,210,0,2
72801,72,77,001,0,2
72801,72,10,210,0,2
72801,72,19,220,0,2
72801,72,18,230,0,2
72801,72,22,241,0,2
72801,72,8,242,0,2
72801,81,74,001,0,2
72801,81,43,210,0,2
72801,81,18,220,0,2
72801,81,7,230,0,2
72801,81,3,242,0,2
72801,00,757,001,460137,2
72801,00,371,210,0,2
72801,00,170,220,0,2
72801,00,104,230,0,2
72801,00,74,241,0,2
72801,00,22,242,0,2
72801,00,13,251,0,2
72801,21,3,001,0,2
72801,22,8,001,0,2
72801,22,3,241,0,2
72801,23,28,001,0,2
72801,23,19,210,0,2
72801,23,3,220,0,2
72801,23,5,230,0,2
72801,31-33,10,001,0,2
72801,31-33,3,210,0,2
72801,31-33,3,251,0,2
72801,42,24,001,0,2
72801,42,7,210,0,2
72801,42,14,220,0,2
72801,44-45,134,001,0,2
72801,44-45,61,210,0,2
72801,44-45,37,220,0,2
72801,44-45,20,230,0,2
72801,44-45,11,241,0,2
72801,44-45,3,242,0,2
72801,48-49,9,001,0,2
72801,48-49,4,210,0,2
72801,48-49,3,241,0,2
72801,51,16,001,0,2
72801,51,8,210,0,2
72801,51,3,230,0,2
72801,51,4,241,0,2
72801,52,66,001,0,2
72801,52,42,210,0,2
72801,52,11,220,0,2
72801,52,10,230,0,2
72801,52,3,241,0,2
