Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68845,444,3,1,0,3
68845,445,4,1,0,3
68845,448,4,1,0,3
68845,448,3,220,0,3
68845,453,5,1,0,3
68845,454,6,1,0,3
68845,454,5,210,0,3
68845,484,13,1,0,3
68845,484,6,210,0,3
68845,522,3,1,0,3
68845,523,7,1,0,3
68845,523,6,210,0,3
68845,524,22,1,0,3
68845,524,18,210,0,3
68845,524,4,220,0,3
68845,531,16,1,0,3
68845,531,16,210,0,3
68845,541,34,1,0,3
68845,541,23,210,0,3
68845,541,4,220,0,3
68845,541,6,230,0,3
68845,551,3,1,0,3
68845,561,19,1,0,3
68845,561,10,210,0,3
68845,561,4,220,0,3
68845,561,4,241,0,3
68845,621,60,1,0,3
68845,621,7,241,0,3
68845,621,27,210,0,3
68845,621,11,220,0,3
68845,621,11,230,0,3
68845,623,3,1,0,3
68845,624,18,1,0,3
68845,624,5,210,0,3
68845,624,4,230,0,3
68845,624,5,241,0,3
68845,711,5,1,0,3
68845,711,3,210,0,3
68845,713,6,1,0,3
68845,721,10,1,0,3
68845,721,4,230,0,3
68845,721,4,241,0,3
68845,722,31,1,0,3
68845,722,7,210,0,3
68845,722,6,220,0,3
68845,722,9,230,0,3
68845,722,9,241,0,3
68845,811,9,1,0,3
68845,811,9,210,0,3
68845,812,11,1,0,3
68845,812,7,210,0,3
68845,813,23,1,0,3
68845,813,12,210,0,3
68845,813,4,220,0,3
68845,813,3,230,0,3
68845,115,3,1,0,3
68845,236,29,1,0,3
68845,236,22,210,0,3
68845,236,6,220,0,3
68845,238,41,1,0,3
68845,238,28,210,0,3
68845,238,7,220,0,3
68845,238,3,230,0,3
68845,238,3,241,0,3
68845,423,4,1,0,3
68845,424,4,1,0,3
