Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33983,00,140,001,40828,2
33983,00,102,210,0,2
33983,00,20,220,0,2
33983,00,9,230,0,2
33983,00,4,241,0,2
33983,22,3,001,0,2
33983,23,27,001,0,2
33983,23,19,210,0,2
33983,23,5,220,0,2
33983,31-33,3,001,0,2
33983,31-33,3,210,0,2
33983,42,3,001,0,2
33983,44-45,14,001,0,2
33983,44-45,9,210,0,2
33983,51,3,001,0,2
33983,51,3,210,0,2
33983,52,5,001,0,2
33983,52,3,210,0,2
33983,53,14,001,0,2
33983,53,14,210,0,2
33983,54,11,001,0,2
33983,54,10,210,0,2
33983,56,14,001,0,2
33983,56,11,210,0,2
33983,62,16,001,0,2
33983,62,10,210,0,2
33983,62,4,220,0,2
33983,72,6,001,0,2
33983,81,19,001,0,2
33983,81,15,210,0,2
