Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33067,425120,18,001,0,6
33067,425120,17,210,0,6
33067,441310,3,001,0,6
33067,441310,3,220,0,6
33067,442299,4,001,0,6
33067,445110,7,001,0,6
33067,813990,5,001,0,6
33067,813990,4,210,0,6
33067,445110,3,251,0,6
33067,446110,3,001,0,6
33067,446199,4,001,0,6
33067,446199,3,210,0,6
33067,447110,8,001,0,6
33067,447110,3,210,0,6
33067,447110,3,220,0,6
33067,448140,3,001,0,6
33067,448140,3,241,0,6
33067,452319,3,001,0,6
33067,453998,6,001,0,6
33067,453998,4,210,0,6
33067,454110,14,001,0,6
33067,454110,13,210,0,6
33067,484210,4,001,0,6
33067,484210,4,210,0,6
33067,512110,4,001,0,6
33067,512110,4,210,0,6
33067,522110,6,001,0,6
33067,522110,3,210,0,6
33067,522110,3,220,0,6
33067,522292,4,001,0,6
33067,522292,3,210,0,6
33067,522298,4,001,0,6
33067,523120,5,001,0,6
33067,523120,5,210,0,6
33067,523920,6,001,0,6
33067,523920,6,210,0,6
33067,523930,4,001,0,6
33067,523930,4,210,0,6
33067,524210,36,001,0,6
33067,524210,30,210,0,6
33067,524210,5,220,0,6
33067,524291,5,001,0,6
33067,524291,5,210,0,6
33067,531110,9,001,0,6
33067,531110,8,210,0,6
33067,531120,5,001,0,6
33067,531120,4,210,0,6
33067,531210,39,001,0,6
33067,531210,39,210,0,6
33067,531311,7,001,0,6
33067,531311,5,210,0,6
33067,531390,4,001,0,6
33067,531390,4,210,0,6
33067,541110,34,001,0,6
33067,541110,29,210,0,6
33067,541110,3,220,0,6
33067,541199,3,001,0,6
33067,541199,3,210,0,6
33067,541211,25,001,0,6
33067,541211,21,210,0,6
33067,541211,4,220,0,6
33067,541213,8,001,0,6
33067,541213,7,210,0,6
33067,541219,14,001,0,6
33067,541219,10,210,0,6
33067,541219,3,220,0,6
33067,541310,4,001,0,6
33067,541310,4,210,0,6
33067,541320,3,001,0,6
33067,541330,16,001,0,6
33067,541330,13,210,0,6
33067,541330,3,220,0,6
33067,541410,6,001,0,6
33067,541410,6,210,0,6
33067,541430,3,001,0,6
33067,541430,3,210,0,6
33067,541490,3,001,0,6
33067,541490,3,210,0,6
33067,541511,19,001,0,6
33067,541511,16,210,0,6
33067,541511,3,220,0,6
33067,541512,14,001,0,6
33067,541512,14,210,0,6
33067,541513,3,001,0,6
33067,541513,3,210,0,6
33067,541519,3,001,0,6
33067,541519,3,210,0,6
33067,541611,21,001,0,6
33067,541611,19,210,0,6
33067,541612,6,001,0,6
33067,541612,6,210,0,6
33067,541613,19,001,0,6
33067,541613,18,210,0,6
33067,541618,13,001,0,6
33067,541618,13,210,0,6
33067,541690,5,001,0,6
33067,541690,5,210,0,6
33067,541921,3,001,0,6
33067,541921,3,210,0,6
33067,541940,7,001,0,6
33067,541940,3,210,0,6
33067,541940,3,230,0,6
33067,541990,7,001,0,6
33067,541990,7,210,0,6
33067,561110,4,001,0,6
33067,561110,4,210,0,6
33067,561510,3,001,0,6
33067,561510,3,210,0,6
33067,561720,13,001,0,6
33067,561720,10,210,0,6
33067,561730,20,001,0,6
33067,561730,9,210,0,6
33067,561730,5,220,0,6
33067,561730,4,241,0,6
33067,561790,10,001,0,6
33067,561790,9,210,0,6
33067,611110,3,001,0,6
33067,611610,3,001,0,6
33067,611620,6,001,0,6
33067,611620,5,210,0,6
33067,611691,3,001,0,6
33067,611710,3,001,0,6
33067,611710,3,210,0,6
33067,621111,33,001,0,6
33067,621111,25,210,0,6
33067,621111,4,230,0,6
33067,621112,6,001,0,6
33067,621112,5,210,0,6
33067,621210,22,001,0,6
33067,621210,8,210,0,6
33067,621210,11,220,0,6
33067,621210,3,230,0,6
33067,621310,7,001,0,6
33067,621310,5,210,0,6
33067,621320,3,001,0,6
33067,621330,3,001,0,6
33067,621330,3,210,0,6
33067,621340,9,001,0,6
33067,621340,9,210,0,6
33067,621399,9,001,0,6
33067,621399,9,210,0,6
33067,621610,9,001,0,6
33067,621610,6,210,0,6
33067,623312,5,001,0,6
33067,623312,4,220,0,6
33067,624410,7,001,0,6
33067,624410,3,241,0,6
33067,711130,3,001,0,6
33067,711130,3,210,0,6
33067,711510,4,001,0,6
33067,711510,4,210,0,6
33067,713940,3,001,0,6
33067,713940,3,210,0,6
33067,722320,4,001,0,6
33067,722320,3,210,0,6
33067,236115,4,001,0,6
33067,236118,13,001,0,6
33067,236118,12,210,0,6
33067,722511,24,001,0,6
33067,722511,12,210,0,6
33067,722511,3,241,0,6
33067,722511,5,242,0,6
33067,722513,35,001,0,6
33067,722513,5,210,0,6
33067,722513,8,220,0,6
33067,722513,3,230,0,6
33067,722513,18,241,0,6
33067,722515,9,001,0,6
33067,722515,3,210,0,6
33067,811111,6,001,0,6
33067,811111,3,210,0,6
33067,811192,4,001,0,6
33067,236220,3,001,0,6
33067,238210,10,001,0,6
33067,238210,8,210,0,6
33067,238220,9,001,0,6
33067,238220,8,210,0,6
33067,238320,3,001,0,6
33067,238320,3,210,0,6
33067,238330,3,001,0,6
33067,238330,3,210,0,6
33067,238350,3,001,0,6
33067,238350,3,210,0,6
33067,238910,3,001,0,6
33067,812112,14,001,0,6
33067,812112,10,210,0,6
33067,812112,4,220,0,6
33067,812199,5,001,0,6
33067,812199,4,210,0,6
33067,812320,6,001,0,6
33067,812320,5,210,0,6
33067,812910,5,001,0,6
33067,812910,5,210,0,6
33067,812990,9,001,0,6
33067,812990,8,210,0,6
33067,813110,8,001,0,6
33067,813110,4,210,0,6
33067,423210,3,001,0,6
33067,423220,4,001,0,6
33067,423220,4,210,0,6
33067,423610,5,001,0,6
33067,423610,4,210,0,6
33067,423690,3,001,0,6
33067,423690,3,210,0,6
33067,423860,3,001,0,6
33067,423860,3,210,0,6
