Naics,Establishments,Employees,Payroll
11,353,1425,94571
21,320,5054,513237
22,199,2941,278114
23,6314,30361,1945557
42,1562,14940,960135
51,718,7518,523816
52,2056,17031,1324248
53,2403,6266,303608
54,4119,21742,1421014
55,127,3124,310033
56,2105,20788,810227
61,436,6130,184073
62,4148,72802,3940496
71,1313,9760,244380
72,3715,51740,1135457
81,3431,16524,591120
99,44,56,1321
