Zip Code,naics,Establishments,Employees,Payroll,IND Level
21202,23,20,001,0,2
21202,23,11,210,0,2
21202,23,6,230,0,2
21202,31-33,18,001,0,2
21202,31-33,9,210,0,2
21202,31-33,3,220,0,2
21202,31-33,3,230,0,2
21202,42,35,001,0,2
21202,42,15,210,0,2
21202,42,9,220,0,2
21202,42,6,230,0,2
21202,61,5,241,0,2
21202,61,25,001,0,2
21202,61,12,210,0,2
21202,61,3,220,0,2
21202,62,108,001,0,2
21202,62,53,210,0,2
21202,62,14,220,0,2
21202,62,17,230,0,2
21202,62,11,241,0,2
21202,62,7,242,0,2
21202,62,4,251,0,2
21202,44-45,126,001,0,2
21202,44-45,57,210,0,2
21202,44-45,35,220,0,2
21202,44-45,19,230,0,2
21202,44-45,14,241,0,2
21202,71,27,001,0,2
21202,71,12,210,0,2
21202,71,5,230,0,2
21202,71,4,242,0,2
21202,72,203,001,0,2
21202,72,62,210,0,2
21202,72,21,220,0,2
21202,72,30,230,0,2
21202,72,54,241,0,2
21202,72,26,242,0,2
21202,72,8,251,0,2
21202,48-49,12,001,0,2
21202,48-49,6,210,0,2
21202,51,49,001,0,2
21202,51,20,210,0,2
21202,51,9,220,0,2
21202,51,6,230,0,2
21202,51,11,241,0,2
21202,52,181,001,0,2
21202,52,84,210,0,2
21202,52,28,220,0,2
21202,52,18,230,0,2
21202,52,29,241,0,2
21202,52,7,242,0,2
21202,52,6,251,0,2
21202,52,6,252,0,2
21202,81,161,001,0,2
21202,81,79,210,0,2
21202,81,35,220,0,2
21202,81,20,230,0,2
21202,81,19,241,0,2
21202,81,5,242,0,2
21202,81,3,251,0,2
21202,53,81,001,0,2
21202,53,48,210,0,2
21202,53,17,220,0,2
21202,53,7,230,0,2
21202,53,6,241,0,2
21202,54,383,001,0,2
21202,54,212,210,0,2
21202,54,51,220,0,2
21202,54,57,230,0,2
21202,54,30,241,0,2
21202,54,12,242,0,2
21202,54,18,251,0,2
21202,54,3,252,0,2
21202,55,21,001,0,2
21202,55,9,210,0,2
21202,55,4,220,0,2
21202,55,3,230,0,2
21202,55,4,242,0,2
21202,56,104,001,0,2
21202,56,51,210,0,2
21202,56,11,220,0,2
21202,56,18,230,0,2
21202,56,11,241,0,2
21202,56,6,242,0,2
21202,56,5,251,0,2
21202,00,1571,001,4132942,2
21202,00,748,210,0,2
21202,00,248,220,0,2
21202,00,220,230,0,2
21202,00,200,241,0,2
21202,00,79,242,0,2
21202,00,53,251,0,2
21202,00,18,252,0,2
21202,00,4,260,0,2
21202,22,15,001,0,2
21202,22,6,210,0,2
21202,22,3,230,0,2
