fips,Naics,Establishments,Employees,Payroll
44,1141,23,68,4750
44,1152,7,14,452
44,2123,10,177,9705
44,2211,26,964,123791
44,2212,4,182,23345
44,2213,6,92,9745
44,2382,838,6098,384593
44,2383,598,3687,201639
44,2381,371,2315,146530
44,2373,20,703,78757
44,2372,5,48,1438
44,2362,131,2401,220694
44,2379,6,66,4451
44,2389,322,1374,98907
44,2361,912,2930,142326
44,2371,43,707,73925
44,3116,11,554,28948
44,3118,74,1167,39468
44,3121,30,696,24085
44,3115,5,108,5764
44,3132,15,612,29853
44,3131,3,4,156
44,3114,6,129,3477
44,3119,21,1122,49181
44,3169,4,135,4046
44,3149,24,209,6913
44,3113,10,59,793
44,3133,9,375,28282
44,3141,7,137,5069
44,3251,3,81,6264
44,3273,15,189,12274
44,3222,20,785,36569
44,3272,9,41,940
44,3259,8,646,60801
44,3279,12,203,13868
44,3219,21,323,13037
44,3255,8,61,2611
44,3241,3,18,1944
44,3254,5,336,44991
44,3261,42,2033,143678
44,3231,97,1635,72614
44,3252,9,213,12347
44,3211,4,19,802
44,3256,8,256,16420
44,3323,42,5072,316903
44,3324,4,112,4845
44,3328,48,1226,53274
44,3322,6,50,2399
44,3351,4,132,6811
44,3321,19,527,27259
44,3315,12,194,8097
44,3371,18,198,8223
44,3332,21,389,23569
44,3327,63,1072,56672
44,3391,45,1635,71152
44,3335,24,214,12280
44,3363,5,142,6352
44,3345,22,1414,86991
44,3314,23,1189,73829
44,3372,12,460,28265
44,3359,11,261,22554
44,3329,26,919,40231
44,3339,13,1023,69214
44,3399,142,3707,165309
44,3344,7,336,18812
44,3366,21,449,24111
44,3326,5,60,1835
44,4243,33,414,24824
44,4248,25,489,35842
44,4246,38,425,41047
44,4242,21,338,29634
44,4245,3,44,2718
44,4232,24,445,26685
44,4244,144,3382,196482
44,4237,61,1243,62423
44,4236,56,2245,191513
44,4233,46,507,32404
44,4238,135,1615,114580
44,4235,26,208,14641
44,4239,163,4207,367101
44,4249,50,462,25485
44,4231,81,954,40890
44,4241,30,418,27825
44,4247,10,55,3748
44,4234,104,1768,127638
44,4251,136,717,51553
44,4411,183,3782,220127
44,4413,164,1535,44517
44,4453,231,1464,39289
44,4441,184,3996,155909
44,4481,324,4054,68917
44,4431,98,1015,33944
44,4421,58,449,20839
44,4471,300,2204,59853
44,4451,331,10667,283548
44,4461,318,3842,150098
44,4422,87,1134,26628
44,4483,84,413,13772
44,4442,59,384,15651
44,4412,61,346,17253
44,4482,69,551,9657
44,4452,93,592,14226
44,4512,25,225,3348
44,4522,7,1095,15048
44,4543,157,1323,69861
44,4541,121,1442,60278
44,4531,51,166,3429
44,4523,147,5378,133678
44,4532,100,688,12453
44,4539,164,1012,32357
44,4511,116,1016,22606
44,4533,70,651,11386
44,4542,8,8,218
44,4831,4,12,411
44,4885,27,243,14593
44,4841,204,1537,85489
44,4832,3,12,551
44,4852,3,119,3155
44,4889,9,57,1538
44,4859,41,574,11927
44,4871,3,4,10
44,4872,29,58,2881
44,4811,4,253,10902
44,4854,31,2423,34996
44,4842,144,1551,97033
44,4881,15,243,9168
44,4884,41,290,9900
44,4883,16,301,15199
44,4853,34,299,40145
44,4921,31,2376,98243
44,4922,26,580,23265
44,4931,24,1443,60093
44,5182,25,385,30857
44,5121,48,487,7729
44,5111,38,692,30206
44,5191,59,437,14956
44,5179,4,14,1420
44,5151,23,675,41738
44,5112,35,1991,226099
44,5122,3,2,42
44,5173,153,2150,188946
44,5223,75,699,63132
44,5242,397,8679,688267
44,5221,449,10663,927252
44,5241,82,6689,741071
44,5222,82,1365,196267
44,5239,244,1646,250028
44,5231,80,1659,211187
44,5313,318,2078,107700
44,5321,59,516,19898
44,5324,26,278,18957
44,5322,50,244,10254
44,5323,7,46,3657
44,5311,335,1407,61692
44,5312,359,821,48910
44,5412,458,2931,185349
44,5418,102,748,48951
44,5413,398,4222,304149
44,5415,339,3736,343539
44,5411,780,4515,357081
44,5416,504,2589,148811
44,5419,176,1392,66856
44,5417,70,971,135861
44,5414,125,457,29355
44,5511,151,10988,930390
44,5614,87,666,36292
44,5613,157,6755,270983
44,5612,28,446,25523
44,5616,87,2618,72289
44,5611,82,616,68897
44,5619,60,497,17249
44,5629,50,414,23947
44,5617,1113,6790,268224
44,5615,71,2228,99107
44,5621,60,593,33532
44,5622,6,186,11308
44,6114,18,142,9195
44,6113,10,17844,698605
44,6117,26,133,5814
44,6111,102,5674,252363
44,6116,214,1174,19564
44,6115,26,401,16586
44,6244,294,3953,77282
44,6242,59,765,30998
44,6233,62,4057,122580
44,6221,11,19658,1211757
44,6216,81,5388,197194
44,6241,293,8831,212681
44,6215,102,1332,82100
44,6231,84,10334,405507
44,6212,355,2990,138297
44,6213,610,3635,145249
44,6211,626,8967,855251
44,6219,23,602,24746
44,6239,27,695,26270
44,6214,146,4751,254927
44,6232,270,4015,132146
44,6243,26,710,20889
44,7114,4,6,170
44,7131,12,143,2789
44,7132,5,180,9732
44,7115,50,148,6897
44,7121,56,573,18545
44,7139,399,5809,121294
44,7111,20,584,8634
44,7113,26,1700,20985
44,7112,8,112,5134
44,7224,221,1999,25053
44,7212,14,55,2715
44,7225,2430,39345,693841
44,7213,12,28,528
44,7223,261,3692,73393
44,7211,187,7094,180540
44,8111,653,3768,166673
44,8139,234,1827,93612
44,8134,141,1171,22664
44,8113,53,329,20048
44,8122,99,628,28476
44,8123,159,1729,42282
44,8112,33,88,4764
44,8132,71,464,29125
44,8129,218,1299,25341
44,8114,116,549,24684
44,8121,608,2468,48326
44,8131,467,2786,63837
44,8133,111,730,37879
