Zip Code,naics,Establishments,Employees,Payroll,IND Level
19950,00,121,001,58331,2
19950,00,69,210,0,2
19950,00,22,220,0,2
19950,00,12,230,0,2
19950,00,9,241,0,2
19950,00,8,242,0,2
19950,23,36,001,0,2
19950,23,25,210,0,2
19950,23,3,220,0,2
19950,23,4,230,0,2
19950,31-33,12,001,0,2
19950,31-33,3,241,0,2
19950,31-33,4,242,0,2
19950,42,7,001,0,2
19950,42,4,210,0,2
19950,44-45,7,210,0,2
19950,44-45,14,001,0,2
19950,44-45,6,220,0,2
19950,48-49,9,001,0,2
19950,48-49,5,210,0,2
19950,56,10,001,0,2
19950,56,7,210,0,2
19950,62,7,001,0,2
19950,62,4,210,0,2
19950,72,8,001,0,2
19950,72,4,210,0,2
19950,72,3,220,0,2
19950,81,11,001,0,2
19950,81,8,210,0,2
