Zip Code,naics,Establishments,Employees,Payroll,IND Level
95819,51,8,001,0,2
95819,51,8,210,0,2
95819,52,19,001,0,2
95819,52,11,210,0,2
95819,52,6,220,0,2
95819,53,25,001,0,2
95819,53,17,210,0,2
95819,53,6,220,0,2
95819,54,68,001,0,2
95819,54,54,210,0,2
95819,54,9,220,0,2
95819,56,24,001,0,2
95819,56,16,210,0,2
95819,56,3,230,0,2
95819,61,16,001,0,2
95819,61,6,210,0,2
95819,61,5,230,0,2
95819,62,91,001,0,2
95819,62,53,210,0,2
95819,62,18,220,0,2
95819,62,8,230,0,2
95819,62,8,241,0,2
95819,71,11,001,0,2
95819,71,6,210,0,2
95819,71,4,220,0,2
95819,72,60,001,0,2
95819,72,18,210,0,2
95819,72,9,220,0,2
95819,72,17,230,0,2
95819,72,12,241,0,2
95819,81,53,001,0,2
95819,81,26,210,0,2
95819,81,16,220,0,2
95819,81,5,230,0,2
95819,81,3,241,0,2
95819,00,491,001,441548,2
95819,00,271,210,0,2
95819,00,98,220,0,2
95819,00,59,230,0,2
95819,00,34,241,0,2
95819,00,18,242,0,2
95819,00,8,251,0,2
95819,23,31,001,0,2
95819,23,18,210,0,2
95819,23,10,220,0,2
95819,31-33,9,001,0,2
95819,31-33,4,210,0,2
95819,31-33,3,220,0,2
95819,42,17,001,0,2
95819,42,10,210,0,2
95819,44-45,51,001,0,2
95819,44-45,17,210,0,2
95819,44-45,13,220,0,2
95819,44-45,11,230,0,2
95819,44-45,4,241,0,2
95819,44-45,4,242,0,2
95819,48-49,5,001,0,2
95819,48-49,5,210,0,2
