Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14526,00,427,1,132502,2
14526,00,241,210,0,2
14526,00,81,220,0,2
14526,00,51,230,0,2
14526,00,44,241,0,2
14526,00,6,242,0,2
14526,23,38,1,0,2
14526,23,27,210,0,2
14526,23,5,220,0,2
14526,23,4,230,0,2
14526,31-33,9,1,0,2
14526,31-33,6,210,0,2
14526,42,16,1,0,2
14526,42,15,210,0,2
14526,44-45,7,220,0,2
14526,44-45,29,1,0,2
14526,44-45,13,210,0,2
14526,44-45,4,230,0,2
14526,44-45,3,241,0,2
14526,48-49,3,1,0,2
14526,48-49,3,210,0,2
14526,51,3,1,0,2
14526,52,27,1,0,2
14526,52,19,210,0,2
14526,52,6,220,0,2
14526,53,12,1,0,2
14526,53,9,210,0,2
14526,54,67,1,0,2
14526,54,49,210,0,2
14526,54,9,220,0,2
14526,54,6,230,0,2
14526,56,37,1,0,2
14526,56,27,210,0,2
14526,56,6,220,0,2
14526,61,14,1,0,2
14526,61,5,210,0,2
14526,61,5,230,0,2
14526,62,76,1,0,2
14526,62,23,210,0,2
14526,62,20,220,0,2
14526,62,15,230,0,2
14526,62,15,241,0,2
14526,71,10,1,0,2
14526,71,5,210,0,2
14526,72,35,1,0,2
14526,72,10,210,0,2
14526,72,8,220,0,2
14526,72,7,230,0,2
14526,72,8,241,0,2
14526,81,47,1,0,2
14526,81,25,210,0,2
14526,81,14,220,0,2
14526,81,4,230,0,2
14526,81,4,241,0,2
