Fips,Naics,Establishments,Employees,Payroll
21001,23,37,213,10478
21001,42,13,73,3151
21001,52,27,265,26718
21001,51,4,53,1186
21001,53,8,14,436
21001,54,18,75,2109
21001,55,3,38,2063
21001,56,9,127,3948
21001,62,47,659,29279
21001,72,27,459,7338
21001,81,32,190,5785
21003,23,27,151,7233
21003,42,9,519,18145
21003,51,6,13,398
21003,52,15,63,3658
21003,53,13,18,862
21003,54,16,63,2563
21003,56,17,125,3756
21003,62,24,462,17809
21003,71,4,67,709
21003,72,23,384,6664
21003,81,23,50,1619
21005,23,36,206,14223
21063,23,5,33,1121
21063,52,4,16,565
21063,62,7,122,6315
21063,72,3,54,903
21065,21,3,3,131
21065,23,14,28,825
21065,42,4,137,13165
21005,42,15,142,6268
21065,51,7,41,1341
21005,51,3,5,280
21005,52,19,120,5232
21005,53,13,36,1359
21005,54,24,72,3671
21005,56,11,23,623
21005,61,4,52,890
21005,62,38,357,17017
21005,71,4,25,605
21005,72,37,564,11318
21005,81,54,265,7260
21065,52,9,86,4605
21065,53,4,8,219
21065,54,10,44,623
21065,56,4,54,3150
21065,62,31,413,25410
21065,72,18,213,3308
21065,81,25,63,1314
21007,11,5,38,1536
21007,22,3,16,1322
21007,23,13,49,2014
21007,42,8,67,5055
21007,51,3,32,2293
21007,52,8,50,2382
21007,53,3,6,256
21007,54,9,67,5017
21007,56,8,24,1067
21007,62,12,258,8087
21007,72,9,63,1155
21007,81,22,66,1333
21009,23,60,544,27409
21009,21,4,8,681
21009,42,37,733,35383
21011,23,22,207,12052
21011,42,6,30,788
21011,52,14,54,2673
21011,53,6,13,309
21011,54,9,31,1576
21011,56,8,180,12548
21011,62,15,211,10263
21011,72,14,135,2346
21011,81,9,36,632
21013,21,7,324,20623
21013,22,6,98,7227
21013,23,13,138,8599
21013,42,7,118,4454
21013,51,13,38,1429
21009,51,10,176,10783
21009,52,63,484,31254
21009,53,24,73,2843
21009,54,51,327,19053
21009,56,24,378,14539
21013,52,31,221,12339
21013,53,18,71,2345
21013,54,24,125,5801
21013,56,8,91,2771
21013,62,69,1155,50862
21013,71,6,14,164
21013,72,55,1033,16794
21013,81,42,163,4064
21009,61,8,45,757
21009,62,101,2486,140767
21009,71,19,179,4028
21009,72,99,1979,38764
21009,81,84,393,10519
21015,22,17,391,41210
21015,11,4,13,320
21015,23,298,3035,210522
21017,23,47,574,44730
21017,11,13,82,3962
21017,42,13,187,14305
21017,51,11,25,1389
21017,52,21,154,9797
21017,53,11,27,1329
21017,54,30,127,5898
21017,61,5,17,265
21017,56,15,128,4065
21017,62,54,630,26050
21017,71,11,131,4201
21017,72,27,512,8896
21017,81,37,174,3683
21015,42,193,8562,850205
21019,23,78,1049,62439
21019,21,4,85,6730
21019,22,6,158,18067
21019,42,53,658,35609
21019,51,29,375,15770
21019,52,71,524,26559
21015,51,39,1161,46379
21015,52,179,2514,173193
21019,53,41,383,24634
21019,54,82,815,45356
21019,55,12,180,10716
21019,56,40,749,37444
21019,61,3,12,222
21019,62,165,6424,454519
21015,53,164,1020,53660
21015,54,254,1411,88315
21019,71,14,324,6487
21019,72,138,2892,55255
21019,81,149,1074,40184
21015,55,23,2321,128961
21015,56,174,8728,338599
21021,42,24,929,43170
21021,22,8,101,12176
21021,23,54,530,35103
21015,61,27,2341,70375
21015,62,307,5370,313406
21023,23,10,64,3236
21023,52,5,26,1098
21023,54,9,29,1379
21023,56,6,47,2355
21023,62,9,146,4829
21023,72,12,121,1955
21023,81,19,38,1118
21021,51,19,178,7492
21021,52,61,323,20297
21015,71,43,1848,42306
21015,72,326,7630,171667
21015,81,258,2977,119048
21025,23,8,39,2809
21025,51,3,12,313
21025,52,10,94,5359
21025,53,6,22,875
21025,54,10,48,990
21025,55,3,30,846
21025,61,3,105,1291
21025,62,34,677,30015
21025,72,9,235,4019
21025,81,13,49,1550
21021,53,27,72,2352
21021,54,46,364,28891
21021,55,3,43,3822
21021,56,27,352,8589
21021,61,5,1184,33267
21021,62,161,2987,185768
21021,71,15,107,2834
21021,72,75,1465,29433
21021,81,86,376,10819
21027,23,39,190,11708
21027,42,12,116,4745
21027,51,3,15,427
21027,52,15,147,8375
21027,53,4,19,687
21027,54,11,47,2200
21027,56,5,6,340
21027,62,36,532,20872
21027,71,4,9,279
21027,72,16,246,4086
21027,81,42,158,5848
21029,11,3,15,495
21029,21,3,99,9067
21029,22,3,29,2255
21029,23,205,1728,124218
21031,23,18,103,4622
21031,42,9,47,1710
21031,51,3,19,498
21031,52,14,83,4146
21031,54,11,28,862
21031,56,5,37,2170
21031,62,23,315,11826
21031,72,13,203,3763
21031,81,31,116,3315
21029,42,37,1889,100751
21033,11,4,10,401
21033,23,21,111,5572
21035,11,4,1,145
21035,23,101,682,33201
21035,42,32,415,26422
21029,51,11,72,3829
21035,51,16,184,9034
21029,52,69,297,14671
21029,53,52,169,8989
21029,54,90,272,13309
21035,52,60,454,28408
21035,53,41,312,9834
21035,54,65,433,23318
21035,55,8,159,8834
21035,56,40,340,10280
21029,55,3,70,10536
21029,56,81,1110,43180
21029,61,7,77,1191
21029,62,134,1342,63098
21035,62,111,1965,101257
21035,61,8,47,2549
21035,71,10,54,1321
21035,72,91,1900,30880
21035,81,97,472,10098
21029,71,22,224,6828
21029,72,115,2168,45847
21029,81,146,1211,43548
21033,42,8,49,2630
21033,51,5,26,1540
21033,52,20,147,7382
21033,53,3,5,110
21033,54,14,41,1603
21033,56,11,240,7645
21033,62,28,499,22359
21033,72,29,401,6794
21033,81,37,121,3506
21037,23,217,1960,136030
21039,23,14,28,1734
21039,42,4,14,648
21039,52,8,61,2829
21039,53,3,14,646
21039,62,10,79,2139
21039,54,4,20,829
21039,56,4,28,804
21039,72,3,8,158
21039,81,9,42,1027
21037,42,55,1044,65953
21043,23,42,334,19555
21041,22,10,217,26354
21043,21,4,91,5699
21043,42,11,235,8839
21037,51,45,554,35732
21043,51,17,393,18949
21043,52,21,152,7077
21043,53,14,31,1431
21043,54,23,113,4611
21043,56,13,106,3865
21043,62,29,525,21276
21043,71,3,9,118
21043,72,37,672,10714
21043,81,45,184,5407
21037,52,100,485,31275
21037,53,93,478,35176
21037,54,153,1633,115423
21041,23,12,124,8020
21041,42,10,308,24460
21041,52,11,60,3294
21041,53,6,17,572
21041,54,13,63,3239
21041,56,16,458,17867
21041,62,24,303,15538
21041,72,27,489,10129
21041,81,23,103,3314
21037,55,8,542,59829
21037,56,70,1671,108663
21037,61,24,374,9573
21037,62,179,3193,179715
21045,11,3,16,645
21045,23,23,80,3830
21045,42,15,107,8223
21045,52,13,74,3971
21045,54,15,227,12803
21045,56,4,129,4711
21045,62,30,492,26333
21045,71,3,8,96
21045,72,13,230,3089
21045,81,18,220,4382
21037,71,37,830,20609
21037,72,258,5123,96632
21037,81,174,1224,36263
21047,21,3,25,1736
21047,22,3,92,8565
21047,23,86,421,26215
21049,22,9,468,54794
21049,23,75,683,39480
21047,42,73,1025,65639
21049,42,31,747,42976
21047,51,28,274,10925
21047,52,73,502,36139
21049,51,22,129,7340
21049,52,43,239,15724
21049,53,30,196,9493
21049,54,47,462,28496
21049,56,31,1619,68251
21049,55,10,65,4188
21047,53,59,361,18025
21047,54,79,831,52790
21047,55,7,143,10083
21047,56,56,1156,51644
21051,21,4,16,968
21051,23,23,83,4620
21051,42,4,13,426
21051,51,5,22,1182
21051,52,10,49,2731
21051,53,7,17,447
21051,54,16,73,1904
21051,56,4,23,1068
21051,61,3,70,1270
21051,62,40,1047,53385
21051,72,17,353,6032
21051,81,20,50,1428
21049,61,5,21,386
21049,62,120,1603,84514
21049,71,10,21,620
21049,81,85,429,12501
21049,72,71,1176,21089
21047,61,12,311,7651
21047,62,144,3100,166956
21047,71,9,147,2338
21047,72,138,2912,61559
21047,81,160,714,19956
21053,21,5,21,810
21053,23,12,81,4024
21053,42,6,56,2283
21053,52,9,53,2079
21053,53,3,6,189
21053,54,10,24,554
21053,56,8,36,1605
21053,62,23,332,17528
21053,71,4,10,138
21053,72,19,209,3167
21053,81,12,39,623
21055,23,16,177,11178
21055,42,6,160,6480
21055,52,9,53,3582
21055,53,6,21,779
21055,54,8,24,591
21055,62,9,306,13200
21055,71,4,19,288
21055,72,10,157,2099
21055,81,26,83,2171
21057,23,9,80,6987
21057,52,7,61,2654
21057,53,4,16,617
21057,54,6,16,572
21057,62,12,345,16602
21057,72,13,111,2763
21057,81,9,31,548
21059,21,5,97,7349
21059,22,7,242,28084
21059,23,222,2347,137530
21061,23,31,178,8740
21061,52,9,57,2689
21061,53,3,8,274
21061,54,8,17,689
21061,62,18,208,7782
21061,71,5,33,950
21061,72,11,103,2331
21061,81,6,36,1329
21059,42,103,1458,101548
21067,11,34,267,13167
21067,21,16,200,14001
21067,22,21,604,61261
21067,23,638,11629,912920
21059,51,31,328,15476
21059,52,167,2039,136603
21059,53,113,485,19890
21067,42,362,6307,510340
21059,54,157,939,55317
21059,55,21,426,25004
21059,56,115,3363,91096
21059,61,33,1248,34287
21059,62,376,9099,512178
21083,11,3,18,918
21083,22,3,89,7972
21083,23,76,585,26190
21109,23,8,26,1321
21109,51,12,77,4412
21109,52,5,44,2068
21109,53,3,6,151
21109,54,5,17,711
21109,62,22,307,12364
21109,72,7,56,916
21109,81,4,15,430
21059,72,197,4644,95563
21059,81,239,1837,59577
21059,71,41,525,10823
21069,23,32,197,14979
21069,22,3,66,5102
21069,42,8,55,2836
21069,52,21,128,5318
21069,51,5,13,706
