Fips,Naics,Establishments,Employees,Payroll
21001,236115,5,19,854
21001,236118,3,3,162
21001,237110,4,32,1677
21001,238160,3,12,353
21001,238210,4,6,226
21001,238910,8,33,1219
21001,321113,3,17,428
21001,441120,4,13,622
21001,441310,3,16,483
21001,444130,5,27,1234
21001,445110,4,42,712
21001,446110,6,74,3193
21001,447110,9,81,2172
21001,452319,7,49,956
21001,454110,4,24,941
21001,484110,4,9,121
21001,484121,4,35,1416
21001,484220,6,34,1720
21001,484230,3,10,397
21001,522110,10,101,4887
21001,524210,8,142,20927
21001,531110,3,6,112
21001,531210,3,5,228
21001,541110,5,15,317
21001,541611,3,10,219
21001,541940,3,39,1281
21001,561730,3,15,577
21001,551114,3,38,2063
21001,621111,10,101,6877
21001,621210,4,29,967
21001,621340,3,9,373
21001,621320,3,16,385
21001,621420,3,30,1036
21001,621610,3,61,3203
21001,624410,5,72,1354
21001,721110,3,43,567
21001,722513,12,276,4018
21001,722511,11,140,2503
21001,811111,3,34,1311
21001,812910,4,19,267
21001,813110,14,59,1322
21003,238210,4,8,379
21003,238220,5,26,1242
21003,238330,4,14,581
21003,238910,4,39,2122
21003,423730,3,425,14210
21003,441120,3,8,96
21003,441310,3,28,664
21003,444190,3,37,2150
21003,445110,4,114,2609
21003,446110,4,53,2204
21003,447110,7,56,1306
21003,452319,7,77,1523
21003,484121,3,80,4577
21003,493110,4,490,27144
21003,518210,3,3,80
21003,522110,5,35,1601
21003,524210,4,12,1024
21003,531210,4,7,278
21003,541940,5,20,911
21003,561730,4,7,180
21003,561790,3,22,508
21003,621210,4,17,678
21003,721110,3,4,78
21003,722513,10,224,3112
21003,722511,6,99,1331
21003,811111,5,9,359
21003,813110,9,25,660
21005,236115,3,4,173
21005,238210,4,14,756
21005,238220,5,33,1502
21005,238320,4,20,937
21063,452319,3,19,428
21065,236118,5,14,358
21065,446110,5,46,2023
21065,447110,3,8,142
21065,452319,8,57,1202
21065,484220,4,12,367
21005,238350,3,8,530
21005,238910,4,2,134
21005,312140,3,335,31311
21005,332710,3,11,446
21005,441310,3,28,727
21005,445110,3,111,4020
21005,447110,11,71,1488
21005,452319,5,33,614
21005,453991,3,5,93
21005,453998,3,4,61
21005,454110,4,63,2926
21005,484121,3,1,38
21005,522110,5,58,2655
21005,524210,6,21,708
21005,531110,4,7,196
21005,531210,6,15,905
21005,541110,4,5,243
21005,541213,3,14,179
21005,541940,3,29,1410
21005,561730,4,12,298
21005,621111,7,100,7218
21005,621210,5,39,1534
21005,624410,6,72,1813
21005,722511,13,119,3343
21005,722513,18,402,7042
21005,722515,4,18,341
21005,811310,3,8,339
21005,811111,9,32,1122
21005,813110,22,131,2634
21065,522110,3,67,4050
21065,541211,3,12,234
21065,621111,8,105,9666
21065,621210,3,17,564
21065,621420,3,8,328
21065,624190,4,29,663
21065,722511,7,26,527
21065,722513,8,173,2512
21065,811111,3,4,138
21007,238220,3,20,648
21007,238910,4,7,342
21007,445110,4,86,1547
21007,447110,6,54,952
21007,452319,8,39,1017
21007,488330,3,23,6050
21007,522110,5,36,1738
21007,541330,3,4,694
21065,813110,16,43,638
21007,561710,3,10,602
21007,561730,3,8,241
21007,624120,3,15,239
21007,722511,4,59,855
21007,722513,3,3,141
21007,811111,3,3,87
21007,813110,12,34,639
21009,236118,7,31,1253
21009,238220,14,254,14028
21009,238210,10,60,3162
21009,238910,5,25,1598
21009,238990,5,15,727
21009,311119,3,104,7775
21009,332710,3,14,647
21009,423820,3,37,1909
21009,423830,4,227,9085
21009,424210,7,159,11181
21009,424690,3,13,716
21011,236118,4,12,546
21011,236115,3,46,1249
21011,237310,3,100,6789
21011,238910,4,23,1218
21011,446110,3,27,1176
21011,447110,5,16,358
21011,452319,4,30,709
21011,484121,3,20,896
21011,522110,6,44,2308
21011,524210,5,7,280
21011,541110,4,10,176
21011,561730,3,113,10570
21011,621511,3,3,127
21011,722511,3,11,152
21011,722513,8,92,1588
21011,813110,6,31,471
21009,441110,4,203,10309
21009,441120,10,60,2521
21009,441310,13,102,2723
21009,441320,4,32,1240
21009,442110,3,7,241
21009,444190,9,63,2177
21009,444130,4,27,888
21009,444220,3,88,3367
21009,445110,9,251,5204
21009,445310,8,45,804
21009,446110,16,274,11124
21009,446199,4,6,368
21009,447110,20,174,4160
21009,448120,5,19,268
21009,448210,6,40,539
21009,452319,22,173,3506
21009,453110,3,10,232
21009,453220,5,24,257
21009,453991,5,20,272
21009,453998,6,12,439
21009,454110,3,29,1664
21013,212111,5,128,9045
21013,221122,5,92,6867
21013,236220,3,27,1123
21013,238220,3,23,971
21013,238990,3,7,265
21013,441110,3,108,6052
21013,441228,3,24,772
21013,441310,7,47,1278
21013,441320,3,12,463
21013,442110,3,18,338
21013,445110,7,330,8416
21013,445120,3,11,221
21013,445310,5,19,324
21013,446110,9,109,4793
21013,447110,8,52,1089
21013,452319,11,96,1702
21013,453991,6,16,305
21013,484220,5,19,723
21009,454310,5,27,1147
21009,454390,4,84,2602
21009,484110,5,8,200
21009,484121,6,74,3189
21009,484220,6,16,742
21009,488510,3,24,1163
21009,493110,3,6,388
21009,522110,23,324,20360
21009,522130,3,15,902
21009,522291,4,11,650
21009,522390,4,7,279
21009,523920,5,11,623
21009,524210,15,72,3423
21009,531110,8,14,397
21009,531210,4,29,995
21009,541110,11,37,1647
21009,541211,3,21,1078
21009,541219,5,25,1478
21009,541330,4,110,8835
21009,541511,4,26,984
21009,541940,6,46,1569
21009,561320,3,174,3392
21009,561730,8,26,920
21013,517311,3,7,598
21013,517312,4,8,344
21013,522110,10,160,8942
21013,522291,3,9,410
21013,522390,5,4,165
21013,523920,3,5,852
21013,524210,6,24,1230
21013,531110,3,9,199
21013,541211,4,9,357
21013,541110,11,22,534
21013,541219,3,7,167
21013,561720,4,81,2151
21013,621111,21,151,8043
21013,621210,9,70,3682
21013,621340,3,22,917
21013,621420,5,75,2589
21013,621498,4,33,1955
21013,624120,3,59,1433
21013,713940,4,12,102
21013,721110,4,73,1287
21013,722511,16,316,4662
21013,722513,29,624,10466
21013,722515,3,11,117
21013,811111,3,4,123
21013,812210,5,32,888
21013,813110,16,49,1035
21009,611610,3,7,105
21009,611620,3,31,449
21009,621111,17,260,18802
21009,621210,12,105,4460
21009,621310,7,24,945
21009,621320,4,29,798
21009,621330,4,72,3248
21009,621399,7,28,2558
21009,621420,3,29,1768
21009,621493,4,42,2022
21009,621498,3,317,24907
21009,623110,5,373,15320
21009,624110,3,191,2194
21009,624190,8,25,695
21009,624410,4,62,1159
21009,712110,3,19,414
21009,712190,3,20,514
21009,713930,4,19,1081
21009,721110,12,131,2155
21009,721211,3,11,347
21009,722310,3,40,1996
21009,722410,3,23,268
21009,722513,38,909,16228
21009,722515,8,2,306
21009,811111,14,41,1429
21009,811121,3,31,1366
21009,811192,3,59,828
21009,811198,3,6,292
21009,811310,6,29,1302
21009,812112,5,26,468
21009,812910,4,17,283
21009,813110,28,104,2293
21009,722511,30,856,17383
21015,221112,3,94,11007
21015,221122,10,155,21635
21015,236115,11,90,4834
21015,236116,3,5,364
21015,236117,4,8,489
21015,236118,46,148,10196
21015,236220,13,82,6819
21015,237110,3,62,5077
21015,237130,3,162,11480
21015,237310,7,169,16454
21015,238110,15,139,8890
21015,238130,8,31,1556
21015,238140,4,4,203
21015,238160,11,103,5202
21015,238170,3,5,168
21015,238190,4,7,415
21015,238210,26,546,37827
21015,238220,48,585,38850
21017,115210,12,78,3820
21017,236220,3,65,4479
21017,236118,6,12,384
21017,238140,6,22,880
21017,238210,5,22,977
21017,238220,8,26,1269
21017,238320,5,19,1199
21017,238910,3,55,3183
21017,238990,4,27,2189
21015,238290,4,60,6386
21015,238310,5,48,3287
21015,238320,9,28,1378
21015,238330,12,214,12453
21015,238340,3,6,219
21015,238350,6,23,1510
21015,238390,5,14,565
21015,238910,18,227,13848
21015,238990,24,243,20121
21015,311811,5,54,1238
21015,322220,3,755,61724
21015,323111,11,496,31777
21015,325211,3,485,36888
21015,325510,3,143,7900
21015,326199,4,286,24299
21015,327320,7,211,15019
21015,332312,4,60,4045
21015,332322,5,127,9063
21015,332613,3,617,41533
21015,332710,9,73,4519
21015,332999,3,7,411
21015,333517,3,127,13694
21015,333922,3,52,3777
21015,333992,5,159,11452
21015,336330,3,1094,75463
21015,336412,3,385,34739
21017,441110,3,403,32874
21017,441120,3,13,634
21017,441310,5,36,1019
21015,339920,3,16,1154
21015,339950,5,73,4846
21017,444220,3,29,1032
21017,446110,5,73,2877
21017,447110,7,71,1977
21017,452319,5,32,689
21017,453998,3,3,134
21017,484220,5,34,3128
21017,518210,5,10,553
21017,522110,5,93,5217
21017,524210,7,32,2368
21017,541110,8,16,473
21017,541940,11,85,3550
21017,561720,4,17,195
21017,561730,7,65,1951
21017,611610,3,11,209
21017,621111,6,29,1380
21017,621340,7,24,1427
21017,621210,5,61,2652
21017,621420,3,21,1121
21017,621498,7,8,545
21017,624410,6,83,2304
21017,624120,7,27,511
21017,711219,3,34,2235
21017,811111,4,11,404
21017,722511,11,179,3096
21017,722513,15,324,5662
21015,423110,8,2214,376605
21015,423120,11,1093,95334
21017,813110,19,84,1255
21015,423130,4,34,2086
21015,423330,3,67,6510
21015,423390,3,17,1257
21015,423430,8,883,54675
21015,423490,3,106,7752
21015,423450,4,50,2971
21015,423510,4,53,3554
21015,423610,5,49,3692
21015,423690,4,75,8562
21015,423720,4,16,1569
21015,423730,6,150,11050
21015,423830,28,823,76541
21015,423810,5,280,24492
21015,423840,13,126,10261
21015,423850,4,18,584
21015,423930,3,25,1901
21015,423940,4,53,2615
21015,423990,3,5,549
21015,424410,3,494,28527
21015,424450,3,132,8317
21015,424490,4,172,9213
21015,424690,3,90,6011
21015,424810,3,244,14412
21015,425120,8,46,7188
21015,441110,15,820,70513
21015,441120,5,55,3464
21015,441228,3,56,2686
21015,441310,16,210,6764
21019,221122,4,123,13946
21019,236115,4,41,881
21019,236118,9,35,1066
21019,236220,4,131,10000
21019,237130,4,147,7156
21019,238140,4,10,222
21019,238220,13,259,18803
21019,238210,8,88,4385
21019,238910,7,84,5174
21019,238330,3,18,1015
21019,238990,6,63,3505
21015,441320,11,104,5960
21015,442110,16,148,6817
21015,442299,4,111,1704
21015,442210,3,12,876
21015,442291,3,13,755
21015,443142,11,111,2863
21015,444110,4,606,18767
21015,444120,4,22,1087
21015,444130,9,70,2242
21015,444190,15,141,9758
21015,444210,4,37,1940
21015,444220,5,89,4121
21015,445110,16,1045,31725
21015,445120,6,20,329
21015,445310,19,66,2068
21015,446110,10,270,10624
21015,446120,4,84,1719
21015,446130,7,61,2049
21015,446191,3,26,400
21015,446199,7,16,646
21015,447110,41,387,12970
21015,447190,6,183,8689
21015,448110,7,80,2710
21015,448120,5,76,1163
21019,325120,3,19,1957
21019,332710,6,178,13689
21019,423610,5,62,2819
21019,423810,4,47,4632
21019,423830,5,42,2513
21019,423850,3,10,467
21019,425120,3,12,195
21019,441110,6,307,18175
21019,424710,3,67,2586
21019,441310,7,85,2209
21019,441320,6,51,1938
21019,442110,4,40,1945
21019,443142,3,11,219
21019,444130,3,25,1069
21019,444190,5,37,1869
21019,445110,4,165,4430
21019,445310,8,40,738
21019,446120,4,59,998
21019,445120,8,63,897
21019,446110,14,162,8177
21019,446199,5,45,2693
21019,447110,23,189,4326
21015,448140,17,473,8823
21015,448150,5,28,379
21015,448190,7,83,1587
21015,448210,12,104,1987
21015,448310,5,30,1516
21015,451110,9,179,4539
21015,451120,5,89,2232
21015,451140,4,30,839
21015,451211,3,24,497
21015,452210,3,208,5021
21015,452311,6,1500,50033
21015,452319,24,209,4207
21015,453220,6,59,1020
21015,453310,11,190,2895
21015,453910,6,73,2144
21015,453991,15,22,583
21015,453998,13,85,4244
21015,454110,21,2477,93966
21015,454310,4,84,5038
21015,454390,6,18,1051
21015,481111,8,1863,122618
21015,484110,17,338,20675
21015,484121,28,456,26298
21015,484122,8,366,23989
21019,448120,9,69,834
21019,448140,5,219,3701
21019,448190,4,32,457
21019,448210,4,42,666
21019,448310,5,44,846
21019,451110,5,186,3467
21019,451211,3,33,849
21019,452319,16,169,3948
21019,453220,5,25,487
21019,453310,6,66,1124
21019,453991,9,37,995
21019,454390,3,11,276
21019,484110,4,32,478
21019,484121,4,39,2201
21019,484210,3,7,186
21019,484220,5,109,8676
21019,484230,4,62,3964
21019,488510,4,47,1747
21019,492110,4,176,9980
21019,517311,7,104,5945
21019,517312,7,45,2399
21019,522110,19,224,10903
21019,522130,7,142,7561
21019,518210,4,64,3176
21019,522291,4,13,1047
21019,522292,3,5,255
21019,522298,4,32,774
21019,522390,6,16,540
21015,484210,5,139,3502
21015,484220,13,39,2416
21015,488410,5,38,1722
21015,488490,4,16,279
21015,488119,8,654,19784
21015,488510,43,849,64876
21015,488991,3,124,4973
21015,492110,18,1827,433462
21015,493110,54,9285,442266
21015,517311,15,775,31181
21015,517312,8,65,4293
21015,518210,4,157,6833
21015,522110,48,1345,81041
21015,522130,6,38,1655
21015,522220,4,151,20965
21015,522291,9,34,2469
21015,522292,9,34,3677
21015,522390,4,7,269
21019,523120,3,5,1457
21019,524210,16,58,2537
21019,531110,3,8,137
21019,531120,8,23,734
21019,531210,11,24,835
21019,531311,6,29,1134
21019,532490,3,174,8654
21019,541110,20,112,5471
21019,541219,5,41,802
21019,541211,10,115,7753
21019,541213,6,43,668
21019,541330,5,147,12886
21019,541380,4,66,4126
21019,541512,3,3,408
21019,541690,3,96,4549
21019,541611,4,33,2337
21019,541940,5,86,3063
21019,551114,12,180,10716
21019,561320,5,256,16514
21019,561612,3,182,3633
21019,561720,3,10,136
21019,561730,9,67,3088
21019,562111,6,81,4179
21015,523120,7,37,3626
21015,523920,7,9,1446
21015,523930,7,174,18579
21015,524126,8,71,6140
21015,524113,4,18,1766
21015,524210,45,149,8113
21015,524292,3,8,999
21015,531110,15,121,3984
21015,531120,12,42,1718
21015,531130,9,16,462
21015,531311,15,108,4926
21015,531210,68,181,10010
21015,531390,6,13,257
21015,532111,9,177,6324
21015,532120,3,51,4585
21015,532210,4,14,634
21015,532289,4,19,717
21015,532412,3,33,2245
21015,532490,6,68,6417
21015,541110,25,83,7851
21015,541211,15,71,3646
21015,541213,13,65,953
21015,541214,3,132,10438
21015,541219,15,37,1416
21015,541330,12,83,5351
21015,541350,3,7,94
21019,621111,36,514,110811
21019,621310,9,23,602
21019,621330,4,4,75
21019,621210,17,112,7444
21019,621320,5,29,1279
21019,621340,6,49,2673
21019,621399,4,19,4645
21019,621420,14,181,9701
21019,621492,4,69,3786
21019,621511,4,7,878
21019,621610,4,85,5537
21019,623110,6,482,19483
21019,623210,8,110,3340
21019,623220,4,295,13431
21019,624120,5,126,3516
21019,624190,10,93,2937
21019,624410,4,55,1238
21019,713990,4,3,163
21019,713120,3,150,1860
21019,721110,10,136,3310
21019,722511,33,1059,21394
21019,811121,4,21,1753
21019,722513,77,1558,27251
21019,722515,12,126,2748
21019,811111,11,86,5164
21019,811191,3,38,890
21019,811310,8,115,10846
21019,812112,11,44,974
21019,812199,6,24,546
21019,812210,7,36,1315
21019,813110,54,223,4512
21019,813410,5,30,573
21019,813910,3,8,387
21019,813930,14,107,2476
21015,541410,4,8,862
21015,541511,17,81,6641
21015,541611,31,130,10425
21015,541613,19,98,5607
21015,541614,6,56,3617
21015,541512,12,62,3097
21015,541513,5,10,945
21015,541618,9,12,1051
21015,541620,3,23,1297
21015,541690,4,44,4598
21015,541810,6,12,273
21015,541940,16,184,7851
21015,541921,4,9,284
21015,541990,9,28,2446
21015,551114,21,2320,128427
21015,561110,10,88,9825
21015,561210,3,55,2413
21015,561320,40,4666,169945
21015,561311,3,74,1747
21015,561431,4,19,642
21015,561622,3,6,202
21015,561720,22,728,16490
21015,561730,38,400,19957
21015,561740,4,22,1038
21015,561790,6,5,283
21015,561990,4,1130,27747
21021,236118,7,18,789
21021,238210,10,201,15837
21021,238220,9,82,4606
21021,238330,3,3,36
21021,238350,5,24,618
21015,561710,8,76,4095
21021,221122,7,91,11363
21021,441110,3,175,12369
21015,562111,5,174,11728
21015,611110,4,2030,62252
21015,611519,3,47,2714
21015,611610,3,47,403
21015,611620,7,88,1162
21015,611692,3,3,98
21015,621111,68,796,96178
21015,621210,48,478,27385
21015,621310,19,53,2206
21015,621320,11,76,4402
21015,621330,20,83,3479
21015,621399,10,81,2368
21015,621420,4,71,3435
21015,621492,5,55,2854
21015,621498,8,129,8363
21015,621610,9,389,14691
21015,623110,5,372,17279
21015,623210,11,75,3309
21015,623220,3,45,1922
21015,624110,7,46,1897
21015,624120,6,312,14718
21015,624190,9,105,3562
21015,624310,4,76,657
21015,621340,10,37,1447
21023,445110,3,54,775
21023,447110,3,20,392
21023,522110,4,22,1018
21023,541110,3,6,157
21023,561730,4,31,1996
21023,624410,4,16,319
