Fips,Naics,Establishments,Employees,Payroll
21001,2361,8,22,1016
21001,2371,4,32,1677
21001,2381,4,16,553
21001,2382,7,57,2699
21001,2383,3,7,256
21001,2389,9,36,1240
21001,3211,3,17,428
21001,3219,3,57,2857
21001,4249,4,15,512
21001,4411,5,56,3384
21001,4413,3,16,483
21001,4441,6,30,1293
21001,4451,6,49,766
21001,4461,8,114,6143
21001,4471,10,82,2187
21001,4523,8,312,10019
21001,4541,4,24,941
21001,4841,8,44,1537
21001,4842,9,44,2117
21001,5221,10,101,4887
21001,5242,8,142,20927
21001,5222,4,8,265
21001,5311,3,6,112
21001,5411,6,17,374
21001,5312,3,5,228
21001,5412,4,7,194
21001,5416,3,10,219
21001,5419,3,39,1281
21001,5511,3,38,2063
21001,5617,3,15,577
21001,6211,10,101,6877
21001,6212,4,29,967
21001,6213,11,53,1965
21001,6214,4,35,1509
21001,6216,3,61,3203
21001,6241,5,173,6416
21001,6244,5,72,1354
21001,7211,3,43,567
21001,7225,23,416,6521
21001,8111,7,93,3614
21001,8129,4,19,267
21001,8131,14,59,1322
21003,2361,3,17,384
21003,2381,3,42,2407
21003,2382,9,34,1621
21003,2383,4,14,581
21003,2389,6,42,2182
21003,4237,3,425,14210
21003,4411,3,8,96
21003,4413,3,28,664
21003,4441,4,44,2301
21003,4451,4,114,2609
21003,4461,5,61,2566
21003,4471,9,65,1614
21003,4523,7,77,1523
21003,4841,6,110,6506
21003,4931,4,490,27144
21003,5182,3,3,80
21003,5221,6,42,1874
21003,5242,5,13,1138
21003,5313,6,8,393
21003,5312,4,7,278
21003,5419,6,25,1110
21003,5412,3,14,394
21003,5617,10,63,1527
21003,6212,4,17,678
21003,6213,5,17,941
21003,6214,4,30,2230
21003,6241,4,27,627
21003,7139,3,66,681
21003,7211,3,4,78
21003,7225,18,341,4725
21003,8111,6,10,376
21003,8131,9,25,660
21005,2361,5,5,275
21005,2381,5,97,7920
21005,2382,9,47,2258
21005,2383,8,29,1478
21063,4523,3,19,428
21063,6214,3,40,3184
21065,2361,5,14,358
21065,2383,3,3,89
21065,4413,3,20,565
21065,4461,5,46,2023
21065,4471,4,16,272
21065,4523,8,57,1202
21065,4543,3,17,570
21065,4842,5,13,413
21005,2389,6,5,310
21005,3121,5,341,31711
21005,3231,3,19,377
21065,5173,3,7,387
21005,3327,3,11,446
21005,4238,4,28,1164
21005,4411,4,46,2048
21005,4413,5,46,1395
21005,4441,3,30,991
21005,4451,3,111,4020
21005,4461,3,41,1399
21005,4471,11,71,1488
21005,4481,3,4,122
21005,4523,6,319,9726
21005,4539,6,9,154
21005,4541,4,63,2926
21005,4841,3,1,38
21005,5173,3,5,280
21005,5221,6,66,3134
21005,5242,7,25,918
21005,5311,4,7,196
21005,5312,6,15,905
21005,5411,5,6,248
21005,5412,6,18,331
21005,5415,3,5,448
21005,5416,4,5,489
21005,5419,3,29,1410
21005,5617,7,17,414
21005,6211,7,100,7218
21005,6212,5,39,1534
21005,6213,9,39,1661
21005,6241,3,10,323
21005,6244,6,72,1813
21005,7225,35,539,10726
21005,8113,3,8,339
21005,8121,5,18,236
21005,8133,3,3,78
21005,8111,14,72,3122
21005,8131,22,131,2634
21065,5221,3,67,4050
21065,5412,5,29,339
21065,6211,8,105,9666
21065,6212,3,17,564
21065,6213,4,30,1233
21065,6214,4,26,929
21065,6241,6,35,946
21065,7225,16,202,3181
21065,8111,5,9,332
21065,8131,16,43,638
21007,2382,3,20,648
21007,2389,6,9,496
21007,4451,5,89,1559
21007,4471,6,54,952
21007,4523,8,39,1017
21007,4883,3,23,6050
21007,5221,7,46,2217
21007,5413,3,4,694
21007,5617,6,18,843
21007,6214,3,131,3953
21007,6241,4,19,298
21007,7225,7,62,996
21007,8111,6,24,453
21007,8131,12,34,639
21009,2361,9,32,1295
21009,2381,5,47,1267
21009,2382,25,321,17578
21009,2383,5,27,816
21009,2389,10,40,2325
21009,3111,3,104,7775
21009,3323,3,70,3949
21009,3327,4,21,1021
21009,3363,4,776,45216
21009,4231,3,19,566
21009,4238,8,267,11142
21009,4239,3,36,2090
21009,4242,7,159,11181
21009,4246,3,13,716
21009,4249,3,26,1345
21011,2361,8,58,1803
21011,2373,3,100,6789
21011,2389,5,31,2072
21011,4461,3,27,1176
21011,4471,5,16,358
21011,4523,4,30,709
21011,4539,3,20,261
21011,4841,3,20,896
21011,5221,6,44,2308
21011,5223,3,3,85
21011,5242,5,7,280
21011,5311,3,2,25
21011,5411,4,10,176
21011,5617,5,154,12414
21011,6215,3,3,127
21011,7225,11,103,1740
21011,8131,6,31,471
21009,4411,14,263,12830
21009,4413,17,134,3963
21009,4421,3,7,241
21009,4441,15,279,8283
21009,4442,4,97,3664
21009,4451,11,255,5320
21009,4453,8,45,804
21009,4471,21,188,4483
21009,4481,9,93,1389
21009,4482,6,40,539
21009,4511,4,18,380
21009,4523,23,636,16995
21009,4531,3,10,232
21009,4532,5,24,257
21009,4539,13,50,1258
21009,4461,22,291,11649
21009,4541,3,29,1664
21009,4543,9,111,3749
21013,2121,6,188,11793
21013,2211,5,92,6867
21013,2362,3,27,1123
21013,2382,3,23,971
21013,2389,4,9,391
21013,4412,3,24,772
21013,4411,5,116,6226
21013,4413,10,59,1741
21013,4421,3,18,338
21013,4441,5,50,1728
21013,4451,10,341,8637
21013,4453,5,19,324
21013,4461,13,136,5477
21013,4471,9,70,1539
21013,4481,3,11,167
21013,4523,12,392,11470
21013,4539,10,49,3835
21013,4543,3,5,433
21013,4842,6,20,773
21013,5173,7,15,942
21009,4841,12,111,5755
21009,4842,7,18,769
21009,4885,3,24,1163
21009,4931,3,6,388
21009,5173,4,149,10299
21009,5221,26,339,21262
21009,5222,8,30,2191
21009,5223,4,7,279
21009,5239,7,19,679
21009,5242,16,72,3429
21009,5311,9,16,466
21009,5312,4,29,995
21009,5313,3,4,143
21009,5322,4,10,501
21009,5411,12,46,2009
21009,5412,9,48,2634
21009,5413,10,124,9428
21009,5415,6,35,1450
21009,5416,3,20,1722
21009,5419,7,48,1625
21009,5613,3,174,3392
21009,5617,13,42,2308
21013,5221,11,165,9149
21013,5222,4,15,629
21013,5223,5,4,165
21013,5239,5,13,1166
21013,5242,6,24,1230
21013,5313,3,9,375
21013,5311,4,12,223
21013,5322,7,39,1418
21013,5411,11,22,534
21013,5412,9,29,600
21013,5617,7,91,2738
21013,5419,3,23,922
21013,6211,22,151,8055
21013,6213,8,57,2240
21013,6212,9,70,3682
21013,6214,11,123,6090
21013,6241,6,196,4714
21013,7139,5,13,145
21013,7211,4,73,1287
21013,7225,49,953,15288
21013,8111,9,36,834
21013,8122,5,32,888
21013,8131,16,49,1035
21009,6116,6,38,554
21009,6211,18,273,19731
21009,6212,12,105,4460
21009,6213,24,187,9256
21009,6214,12,396,29096
21009,6231,5,373,15320
21009,6232,3,36,1243
21009,6241,13,238,3861
21009,6244,4,62,1159
21009,7121,6,39,928
21009,7139,11,105,2365
21009,7211,13,134,2164
21009,7212,3,11,347
21009,7223,3,40,1996
21009,7224,3,23,268
21009,7225,77,1771,33989
21009,8111,26,145,4175
21009,8112,3,6,178
21009,8113,6,29,1302
21009,8121,7,41,693
21009,8129,4,17,283
21009,8131,28,104,2293
21015,2211,15,348,40058
21015,2361,64,251,15883
21015,2362,13,82,6819
21015,2371,6,224,16557
21015,2373,7,169,16454
21015,2381,47,313,18246
21015,2382,78,1191,83063
21017,1152,12,78,3820
21017,2361,7,14,453
21017,2362,3,65,4479
21017,2382,13,48,2246
21017,2381,8,24,982
21017,2383,6,24,1304
21017,2389,7,82,5372
21017,3327,3,97,6168
21017,4244,3,58,8093
21015,2383,40,333,19412
21015,2389,42,470,33969
21015,3114,3,742,41600
21015,3118,7,601,32424
21015,3121,3,27,687
21015,3219,3,30,1832
21015,3222,6,1167,89151
21015,3231,14,699,46142
21015,3252,3,485,36888
21015,3255,3,143,7900
21015,3261,7,584,50944
21015,3262,3,165,10952
21015,3273,8,255,17949
21015,3323,9,187,13108
21015,3326,3,617,41533
21015,3327,11,111,6718
21015,3329,5,148,8096
21015,3332,5,84,7087
21015,3339,10,325,23026
21015,3335,4,149,15259
21015,3363,5,1402,94859
21015,3364,4,775,67078
21015,3391,4,106,6199
21017,4411,6,416,33508
21017,4413,6,47,1644
21015,3399,13,347,21145
21017,4442,3,29,1032
21017,4461,6,74,2907
21017,4471,7,71,1977
21017,4511,3,6,214
21017,4523,6,321,9724
21017,4539,4,3,157
21017,4842,7,42,3692
21017,5173,3,8,599
21017,5221,6,104,5709
21017,5182,5,10,553
21017,5222,3,9,776
21017,5242,7,32,2368
21017,5311,6,16,540
21017,5411,8,16,473
21017,5413,3,18,1293
21017,5416,4,3,385
21017,5419,14,88,3734
21017,5617,11,82,2146
21017,6116,5,17,265
21017,6211,6,29,1380
21017,6212,5,61,2652
21017,6213,12,39,1946
21017,6214,11,38,2022
21017,6241,8,39,993
21017,6244,6,83,2304
21017,7112,3,34,2235
21017,7139,3,90,1755
21017,7225,26,503,8758
21017,8111,7,26,902
21017,8122,4,22,833
21015,4231,25,3343,474061
21015,4233,9,141,12644
21017,8131,19,84,1255
21015,4232,4,17,996
21015,4234,19,1448,90204
21015,4235,4,53,3554
21015,4236,11,172,14282
21015,4237,12,178,13787
21015,4238,53,1305,115962
21015,4239,11,98,5984
21015,4241,5,151,10614
21015,4244,14,815,47234
21015,4246,4,162,11105
21015,4247,4,111,8395
21015,4248,4,355,20906
21015,4249,3,13,960
21015,4251,8,46,7188
21015,4411,20,875,73977
21015,4412,6,94,4866
21015,4413,27,314,12724
21019,2211,4,123,13946
21019,2361,14,77,1986
21019,2362,5,174,12388
21019,2371,7,165,8666
21019,2381,12,73,3662
21019,2382,21,347,23188
21019,2383,4,25,1380
21019,2389,13,147,8679
21015,4421,16,148,6817
21015,4422,10,136,3335
21015,4431,13,120,3153
21015,4441,32,839,31854
21015,4442,9,126,6061
21015,4451,22,1065,32054
21015,4452,3,43,550
21015,4453,19,66,2068
21015,4461,31,457,15438
21015,4471,47,570,21659
21015,4481,42,749,14820
21019,3251,4,25,3280
21019,3323,3,54,2700
21019,3327,6,178,13689
21019,3399,4,31,1064
21019,4231,5,25,1149
21019,4236,6,66,3127
21019,4237,3,36,2025
21019,4238,14,114,8352
21019,4239,3,66,4344
21019,4244,6,123,5743
21019,4251,3,12,195
21019,4411,8,312,18301
21019,4412,3,100,4722
21019,4413,13,136,4147
21019,4247,5,107,6002
21019,4421,4,40,1945
21019,4431,3,11,219
21019,4441,11,75,3812
21019,4451,12,228,5327
21019,4452,3,11,380
21019,4453,8,40,738
21019,4461,25,296,12785
