Fips,Naics,Establishments,Employees,Payroll
21001,2361,7,16,785
21001,2371,4,30,1499
21001,2381,4,13,486
21001,2382,7,37,1692
21001,2383,3,7,289
21001,2389,10,45,1453
21001,3211,3,18,398
21001,3219,3,57,2215
21001,4238,3,25,1425
21001,4249,4,12,464
21001,4411,5,53,3171
21001,4413,3,17,449
21001,4441,6,33,1185
21001,4451,6,41,790
21001,4461,8,113,5499
21001,4471,8,82,2272
21001,4523,8,308,9193
21001,4541,4,19,826
21001,4841,8,174,2543
21001,4842,9,41,1546
21001,5221,10,106,4974
21001,5222,4,8,248
21001,5239,3,9,507
21001,5242,10,140,20818
21001,5311,3,6,88
21001,5411,8,19,403
21001,5412,3,7,134
21001,5419,3,36,1263
21001,5617,3,13,588
21001,6211,9,84,5505
21001,6212,4,22,895
21001,6213,8,31,1270
21001,6214,4,30,1398
21001,6216,3,68,3422
21001,6241,5,115,3390
21001,6244,5,72,1157
21001,7225,22,440,6248
21001,8111,7,96,3287
21001,8129,3,10,230
21001,8131,10,21,556
21003,2381,4,49,2333
21003,2382,8,31,1469
21003,2383,4,15,553
21003,2389,5,31,1665
21003,4237,3,186,13366
21003,4411,3,8,100
21003,4413,4,29,654
21003,4451,4,96,1717
21003,4461,6,62,2408
21003,4471,8,60,1212
21003,4523,7,67,1319
21003,4841,7,113,6113
21003,4842,3,8,177
21003,4931,3,513,25826
21003,5182,3,0,45
21003,5221,7,69,3211
21003,5223,3,6,255
21003,5242,5,13,1046
21003,5312,5,6,153
21003,5313,6,9,458
21003,5412,4,18,397
21003,5416,3,4,285
21003,5419,7,28,1130
21003,5617,8,62,1281
21003,6212,3,15,582
21003,6213,4,22,876
21003,6241,3,22,498
21003,7139,3,60,590
21003,7225,17,338,4715
21003,8111,4,11,300
21003,8131,8,29,615
21005,2361,5,10,274
21005,2371,3,93,7300
21005,2382,10,42,1712
21005,2383,7,33,1474
21005,2389,4,10,312
21005,3121,3,280,28203
21005,3231,3,6,211
21005,3327,3,13,536
21005,4238,5,44,1778
21005,4411,5,55,2410
21005,4413,5,43,1372
21005,4441,3,31,926
21005,4451,4,123,4063
21005,4461,4,40,1218
21005,4471,12,63,1421
21005,4523,5,311,8946
21005,4539,3,4,75
21005,4541,3,48,2140
21005,5173,4,9,316
21005,5221,6,61,3011
21005,5242,7,18,827
21005,5311,3,3,71
21005,5312,6,19,962
21005,5411,5,5,151
21005,5412,8,25,436
21005,5415,4,9,536
21005,5416,3,6,288
21005,5617,6,8,291
21005,6211,6,80,5321
21005,6212,5,28,1411
21005,6213,8,41,1500
21005,6241,5,18,334
21005,6244,6,64,1501
21005,7225,35,489,9001
21005,8111,12,61,2575
21005,8113,3,9,281
21005,8121,3,22,261
21005,8131,22,125,2461
21007,1141,3,5,374
21007,2361,3,11,280
21007,2382,3,16,617
21007,2389,4,8,342
21007,4451,3,34,521
21007,4471,5,32,541
21007,4523,7,40,836
21007,4883,3,22,5558
21007,5221,7,37,1719
21007,5413,3,4,689
21007,5617,5,27,860
21007,6241,5,20,353
21007,7225,9,74,729
21007,8111,3,11,214
21007,8131,13,31,541
21009,2361,7,24,874
21009,2381,5,8,569
21009,2382,24,350,19000
21009,2383,5,25,804
21009,2389,7,39,1789
21009,3111,3,44,6315
21009,3327,5,20,1173
21009,3335,3,101,6624
21009,3339,3,139,7857
21009,3363,4,784,47293
21009,4231,4,35,1059
21009,4238,9,195,10214
21009,4239,3,12,578
21009,4242,7,151,9964
21009,4246,3,12,579
21009,4249,3,22,1262
21009,4411,16,247,12382
21009,4413,15,115,3043
21011,2361,4,39,1465
21011,2373,3,102,6233
21011,2389,6,27,1564
21011,4413,3,2,49
21011,4461,4,34,1129
21011,4471,6,19,296
21011,4523,5,27,599
21011,4841,4,24,965
21011,5221,6,45,1952
21011,5223,3,3,84
21011,5242,5,6,262
21011,5311,3,4,73
21011,5411,4,8,189
21011,5617,3,157,10231
21011,6214,3,45,2439
21011,7225,11,101,1540
21011,8122,3,7,160
21011,8131,8,34,473
21013,2121,5,278,18483
21013,2211,4,95,6354
21013,2362,3,23,1101
21013,2382,4,19,789
21013,2389,5,10,300
21013,4411,6,122,6407
21013,4412,3,28,924
21013,4413,11,62,1667
21013,4421,3,16,342
21013,4441,4,38,1402
21013,4451,11,419,8404
21013,4453,6,16,308
21013,4461,13,138,5112
21013,4471,10,73,1516
21015,2211,17,239,31140
21017,1151,3,20,788
21017,1152,13,45,1327
21017,2361,8,16,442
21017,2362,3,71,4185
21017,2381,9,23,820
21017,2382,12,46,1945
21017,2383,4,19,1054
21017,2389,6,64,4176
21019,2131,3,43,4660
21019,2211,4,124,14409
21021,2211,5,99,9617
21021,2361,11,43,1836
21021,2362,3,12,357
21021,2381,4,36,1719
21021,2382,22,226,20488
21021,2383,10,53,2066
21021,3231,4,861,37700
21021,3399,3,431,21925
21021,4234,3,10,349
21021,4238,4,28,2200
21021,4411,5,213,14096
21021,4413,5,67,1867
21021,4422,3,32,1899
21021,4431,3,11,179
21021,4441,12,239,8366
21023,2382,4,34,1333
21023,4451,4,46,720
21023,4471,4,21,351
21023,5221,4,20,916
21023,5411,3,5,324
21023,5617,6,55,1994
21023,6244,4,21,512
21023,7225,9,108,1704
21023,8111,3,3,211
21023,8122,3,19,648
21023,8131,11,16,290
21025,2382,4,19,708
21025,2389,3,5,81
21025,4249,3,35,1107
21025,4413,3,20,638
21025,4451,3,55,992
21025,4461,4,35,1410
21025,4471,6,61,1608
21025,4523,5,132,4347
21025,4842,7,56,3071
21025,5173,3,3,429
21025,5221,3,51,3112
21025,5223,3,9,146
21025,5311,3,5,82
21025,5322,3,19,754
21025,5411,3,7,457
21025,5511,3,30,836
21025,5611,3,37,449
21025,6211,11,76,5602
21025,6213,4,24,584
21025,6214,8,75,2747
21025,6241,5,171,5368
21025,7225,9,202,3340
21025,8111,4,15,680
21025,8122,3,6,269
21025,8131,5,18,282
21027,2361,12,24,700
21027,2381,3,6,93
21027,2382,8,85,2501
21027,2383,3,4,68
21027,2389,8,68,4013
21029,2123,3,94,8435
21029,2361,48,125,5314
21029,2362,10,120,6912
21029,2371,6,47,2472
21029,2381,33,266,14166
21031,2362,5,38,1445
21031,2381,5,15,499
21031,2382,3,9,258
21031,2389,3,31,1585
21031,3261,3,502,23435
21031,4231,3,10,233
21031,4441,3,20,280
21031,4451,3,38,912
21031,4471,5,38,448
21031,4543,3,6,166
21031,4842,5,16,627
21031,5221,4,52,2649
21031,5242,4,16,592
21031,5313,3,4,89
21031,5416,3,5,124
21031,6211,4,46,3065
21031,6213,4,8,311
21031,6241,5,15,211
21031,7225,12,162,3387
21031,8111,7,47,1842
21031,8131,16,30,380
21033,2381,3,7,281
21033,2382,10,18,785
21033,3211,3,25,1045
21033,4238,3,27,1678
21033,4413,4,24,663
21033,4441,4,14,796
21033,4451,4,42,1041
21033,4461,3,46,1873
21033,4471,7,55,1187
21033,4481,7,31,589
21033,4523,5,281,8238
21033,4539,4,12,233
21033,4841,7,67,4162
21033,5173,5,23,1487
21033,5221,5,83,4080
21033,5222,6,18,866
21033,5239,3,3,556
21033,5242,5,25,1177
21033,5411,10,14,473
21033,5412,3,17,528
21033,5613,3,246,8796
21033,5617,7,39,741
21033,6211,3,67,3497
21033,6213,4,15,337
21033,6214,5,35,1649
21033,6241,4,8,199
21033,7139,3,16,247
21033,7225,25,385,6049
21033,8111,6,12,629
21033,8122,3,15,473
21033,8131,20,85,1724
21035,1151,3,5,184
21037,2361,49,194,8450
21037,2362,8,168,12030
21037,2381,33,177,10034
21037,2382,69,654,39465
21037,2383,33,238,14864
21037,2389,15,282,27387
21039,2361,5,13,422
21039,2382,3,9,587
21039,2389,3,8,278
21039,5221,5,52,2408
21039,5311,3,13,538
21039,5617,3,18,295
21039,6241,3,5,89
21039,7225,3,12,144
21039,8131,6,32,735
21041,2211,9,219,25960
21041,2361,4,28,1041
21041,3251,3,233,22992
21041,4235,4,162,12738
21041,4239,3,213,15580
21041,4246,3,44,3793
21041,4413,7,48,1189
21043,2123,4,90,5368
21043,2361,3,28,416
21043,2362,4,19,634
21043,2371,3,43,2791
21043,2382,16,123,4938
21043,2383,3,3,43
21043,2389,3,13,415
21043,4239,3,3,80
21043,4247,3,24,1149
21043,4411,8,55,3132
21043,4413,5,49,1151
21043,4421,3,23,871
21043,4441,3,30,696
21043,4442,5,33,686
21043,4451,9,150,3020
21043,4461,9,93,3648
21043,4471,21,218,4276
21043,4481,7,25,325
21043,4523,15,118,2103
21045,1133,3,19,699
21045,2361,6,11,465
21045,2381,3,6,183
21045,2382,6,15,617
21045,2389,4,8,163
21045,3323,7,395,12450
