Zip Code,naics,Establishments,Employees,Payroll,IND Level
68107,52,3,230,0,2
68107,53,14,001,0,2
68107,53,11,210,0,2
68107,53,3,220,0,2
68107,54,36,001,0,2
68107,54,22,210,0,2
68107,54,8,220,0,2
68107,54,4,230,0,2
68107,56,28,001,0,2
68107,56,18,210,0,2
68107,56,3,242,0,2
68107,61,6,001,0,2
68107,61,3,210,0,2
68107,62,49,001,0,2
68107,62,15,210,0,2
68107,62,10,220,0,2
68107,62,13,230,0,2
68107,62,6,241,0,2
68107,62,5,242,0,2
68107,71,8,001,0,2
68107,71,3,210,0,2
68107,72,46,001,0,2
68107,72,14,210,0,2
68107,72,10,220,0,2
68107,72,8,230,0,2
68107,72,13,241,0,2
68107,81,52,001,0,2
68107,81,35,210,0,2
68107,81,12,220,0,2
68107,81,3,230,0,2
68107,00,502,001,438216,2
68107,00,254,210,0,2
68107,00,103,220,0,2
68107,00,61,230,0,2
68107,00,48,241,0,2
68107,00,18,242,0,2
68107,00,10,251,0,2
68107,00,3,252,0,2
68107,00,3,254,0,2
68107,23,70,001,0,2
68107,23,53,210,0,2
68107,23,10,220,0,2
68107,23,4,230,0,2
68107,23,3,241,0,2
68107,31-33,30,001,0,2
68107,31-33,5,220,0,2
68107,31-33,4,230,0,2
68107,31-33,6,241,0,2
68107,31-33,5,242,0,2
68107,31-33,4,251,0,2
68107,42,29,001,0,2
68107,42,14,210,0,2
68107,42,8,220,0,2
68107,42,5,241,0,2
68107,44-45,66,001,0,2
68107,44-45,33,210,0,2
68107,44-45,16,220,0,2
68107,44-45,11,230,0,2
68107,44-45,4,241,0,2
68107,48-49,31,001,0,2
68107,48-49,14,210,0,2
68107,48-49,5,220,0,2
68107,48-49,3,230,0,2
68107,48-49,4,241,0,2
68107,48-49,3,251,0,2
68107,51,8,001,0,2
68107,51,3,210,0,2
68107,51,4,220,0,2
68107,52,25,001,0,2
68107,52,14,210,0,2
68107,52,7,220,0,2
