Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77532,81,48,001,0,2
77532,81,29,210,0,2
77532,81,12,220,0,2
77532,81,3,230,0,2
77532,81,4,241,0,2
77532,00,412,001,166291,2
77532,00,232,210,0,2
77532,00,79,220,0,2
77532,00,49,230,0,2
77532,00,40,241,0,2
77532,00,9,242,0,2
77532,21,5,001,0,2
77532,23,55,001,0,2
77532,23,36,210,0,2
77532,23,8,220,0,2
77532,23,5,230,0,2
77532,23,4,241,0,2
77532,31-33,11,001,0,2
77532,31-33,4,210,0,2
77532,42,12,001,0,2
77532,42,8,210,0,2
77532,44-45,52,001,0,2
77532,44-45,22,210,0,2
77532,44-45,13,220,0,2
77532,44-45,10,230,0,2
77532,44-45,5,241,0,2
77532,48-49,25,001,0,2
77532,48-49,16,210,0,2
77532,48-49,7,220,0,2
77532,51,4,001,0,2
77532,52,28,001,0,2
77532,52,19,210,0,2
77532,52,5,220,0,2
77532,53,16,001,0,2
77532,53,12,210,0,2
77532,53,3,220,0,2
77532,54,53,001,0,2
77532,54,44,210,0,2
77532,54,3,220,0,2
77532,54,3,230,0,2
77532,54,3,241,0,2
77532,56,26,001,0,2
77532,56,16,210,0,2
77532,56,4,220,0,2
77532,56,4,230,0,2
77532,61,4,001,0,2
77532,62,29,001,0,2
77532,62,10,210,0,2
77532,62,13,220,0,2
77532,62,4,230,0,2
77532,71,3,001,0,2
77532,72,41,001,0,2
77532,72,10,210,0,2
77532,72,5,220,0,2
77532,72,10,230,0,2
77532,72,11,241,0,2
77532,72,5,242,0,2
