Zip Code,naics,Establishments,Employees,Payroll,IND Level
11423,72,27,001,0,2
11423,72,17,210,0,2
11423,72,4,230,0,2
11423,72,4,241,0,2
11423,81,39,001,0,2
11423,81,30,210,0,2
11423,81,6,220,0,2
11423,00,411,001,124453,2
11423,00,288,210,0,2
11423,00,55,220,0,2
11423,00,41,230,0,2
11423,00,19,241,0,2
11423,00,5,251,0,2
11423,23,59,001,0,2
11423,23,46,210,0,2
11423,23,6,220,0,2
11423,23,5,230,0,2
11423,31-33,8,001,0,2
11423,42,19,001,0,2
11423,42,12,210,0,2
11423,42,4,220,0,2
11423,44-45,65,001,0,2
11423,44-45,46,210,0,2
11423,44-45,11,220,0,2
11423,44-45,6,230,0,2
11423,48-49,12,001,0,2
11423,48-49,9,210,0,2
11423,51,7,001,0,2
11423,51,6,210,0,2
11423,52,9,001,0,2
11423,52,5,210,0,2
11423,52,3,230,0,2
11423,53,21,001,0,2
11423,53,15,210,0,2
11423,53,5,220,0,2
11423,54,27,001,0,2
11423,54,22,210,0,2
11423,54,4,220,0,2
11423,55,4,001,0,2
11423,56,17,001,0,2
11423,56,12,210,0,2
11423,61,7,001,0,2
11423,61,4,210,0,2
11423,62,88,001,0,2
11423,62,59,210,0,2
11423,62,8,220,0,2
11423,62,12,230,0,2
11423,62,6,241,0,2
