Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
42701,71,17,001,0,2
42701,71,8,210,0,2
42701,71,3,220,0,2
42701,71,3,230,0,2
42701,72,125,001,0,2
42701,72,22,210,0,2
42701,72,8,220,0,2
42701,72,37,230,0,2
42701,72,35,241,0,2
42701,72,21,242,0,2
42701,81,126,001,0,2
42701,81,69,210,0,2
42701,81,30,220,0,2
42701,81,16,230,0,2
42701,81,9,241,0,2
42701,48-49,43,001,0,2
42701,48-49,13,210,0,2
42701,48-49,9,220,0,2
42701,48-49,6,230,0,2
42701,48-49,11,241,0,2
42701,48-49,4,242,0,2
42701,51,26,001,0,2
42701,51,7,210,0,2
42701,51,3,220,0,2
42701,51,7,230,0,2
42701,51,7,241,0,2
42701,52,98,001,0,2
42701,52,57,210,0,2
42701,52,22,220,0,2
42701,52,9,230,0,2
42701,52,8,241,0,2
42701,53,76,001,0,2
42701,53,55,210,0,2
42701,53,12,220,0,2
42701,53,6,230,0,2
42701,00,1419,001,1105618,2
42701,00,626,210,0,2
42701,00,274,220,0,2
42701,00,249,230,0,2
42701,00,176,241,0,2
42701,00,62,242,0,2
42701,00,23,251,0,2
42701,00,3,252,0,2
42701,00,3,254,0,2
42701,00,3,260,0,2
42701,11,3,001,0,2
42701,11,3,210,0,2
42701,22,9,001,0,2
42701,22,5,210,0,2
42701,54,94,001,0,2
42701,54,62,210,0,2
42701,54,18,220,0,2
42701,54,10,230,0,2
42701,54,3,241,0,2
42701,22,3,230,0,2
42701,23,103,001,0,2
42701,23,60,210,0,2
42701,23,18,220,0,2
42701,23,15,230,0,2
42701,23,10,241,0,2
42701,55,12,001,0,2
42701,55,5,210,0,2
42701,55,4,241,0,2
42701,56,63,001,0,2
42701,56,31,210,0,2
42701,56,8,220,0,2
42701,56,7,230,0,2
42701,56,9,241,0,2
42701,56,3,242,0,2
42701,56,4,251,0,2
42701,31-33,50,001,0,2
42701,31-33,11,210,0,2
42701,31-33,7,220,0,2
42701,31-33,6,230,0,2
42701,31-33,9,241,0,2
42701,31-33,5,242,0,2
42701,31-33,8,251,0,2
42701,42,50,001,0,2
42701,42,17,210,0,2
42701,42,11,220,0,2
42701,42,13,230,0,2
42701,42,8,241,0,2
42701,61,11,001,0,2
42701,61,5,210,0,2
42701,61,4,230,0,2
42701,62,236,001,0,2
42701,62,106,210,0,2
42701,62,58,220,0,2
42701,62,36,230,0,2
42701,62,25,241,0,2
42701,62,7,242,0,2
42701,44-45,275,001,0,2
42701,44-45,89,210,0,2
42701,44-45,65,220,0,2
42701,44-45,68,230,0,2
42701,44-45,34,241,0,2
42701,44-45,13,242,0,2
42701,44-45,5,251,0,2
