Zip Code,naics,Establishments,Employees,Payroll,IND Level
33782,62,46,001,0,2
33782,62,18,210,0,2
33782,62,7,220,0,2
33782,62,8,230,0,2
33782,62,5,241,0,2
33782,62,4,242,0,2
33782,62,4,251,0,2
33782,71,5,001,0,2
33782,72,18,001,0,2
33782,72,10,210,0,2
33782,72,3,220,0,2
33782,81,32,001,0,2
33782,81,22,210,0,2
33782,81,3,230,0,2
33782,81,3,241,0,2
33782,00,387,001,226933,2
33782,00,249,210,0,2
33782,00,46,220,0,2
33782,00,37,230,0,2
33782,00,28,241,0,2
33782,00,13,242,0,2
33782,00,13,251,0,2
33782,23,47,001,0,2
33782,23,39,210,0,2
33782,23,5,220,0,2
33782,31-33,23,001,0,2
33782,31-33,8,210,0,2
33782,31-33,3,220,0,2
33782,31-33,3,230,0,2
33782,31-33,5,251,0,2
33782,42,24,001,0,2
33782,42,16,210,0,2
33782,42,3,220,0,2
33782,44-45,45,001,0,2
33782,44-45,24,210,0,2
33782,44-45,7,220,0,2
33782,44-45,8,230,0,2
33782,44-45,3,241,0,2
33782,48-49,13,001,0,2
33782,48-49,12,210,0,2
33782,51,3,001,0,2
33782,52,14,001,0,2
33782,52,7,210,0,2
33782,52,5,220,0,2
33782,53,15,001,0,2
33782,53,12,210,0,2
33782,54,46,001,0,2
33782,54,38,210,0,2
33782,54,3,230,0,2
33782,55,3,001,0,2
33782,56,44,001,0,2
33782,56,36,210,0,2
33782,56,4,220,0,2
33782,61,8,001,0,2
33782,61,3,210,0,2
