Zip Code,naics,Establishments,Employees,Payroll,IND Level
12025,00,9,230,0,2
12025,00,88,001,13034,2
12025,00,58,210,0,2
12025,00,20,220,0,2
12025,11,3,001,0,2
12025,23,16,001,0,2
12025,23,12,210,0,2
12025,23,4,220,0,2
12025,42,6,001,0,2
12025,42,5,210,0,2
12025,44-45,12,001,0,2
12025,44-45,7,210,0,2
12025,44-45,3,220,0,2
12025,52,5,001,0,2
12025,52,3,210,0,2
12025,54,5,001,0,2
12025,54,4,210,0,2
12025,56,3,001,0,2
12025,56,3,210,0,2
12025,62,8,001,0,2
12025,62,3,220,0,2
12025,62,3,230,0,2
12025,72,12,001,0,2
12025,72,7,210,0,2
12025,72,3,220,0,2
12025,81,11,001,0,2
12025,81,9,210,0,2
