Fips,Naics,Establishments,Employees,Payroll
22001,115112,4,15,747
22001,211120,4,9,437
22001,213111,3,27,1921
22001,213112,18,276,20174
22001,221112,3,8,608
22001,221310,4,33,1038
22001,236115,9,31,959
22001,236118,15,37,866
22001,236220,7,33,1259
22001,237110,5,25,1506
22001,237310,4,41,1690
22001,238110,4,23,637
22001,238170,4,11,214
22001,238210,16,88,2888
22001,238220,22,121,6450
22001,238320,3,8,378
22001,238350,3,7,208
22001,238910,12,159,12143
22001,238990,17,209,10330
22001,311212,6,325,12624
22001,332710,3,71,3288
22001,332999,3,2,811
22001,423830,5,28,2135
22001,423840,3,19,1023
22001,424460,10,153,3682
22001,424690,5,51,5468
22001,424910,6,68,5200
22001,441310,12,85,2323
22001,441320,5,24,801
22001,442210,4,17,626
22001,443142,4,31,888
22001,444130,4,35,1088
22001,444190,5,102,6600
22001,444220,4,28,661
22001,445110,15,528,10874
22001,445120,11,102,1636
22001,445210,3,12,252
22001,446110,14,269,11466
22001,447110,29,215,3778
22001,447190,7,253,6373
22001,448120,3,8,115
22001,452319,18,122,2616
22001,453220,3,7,138
22001,453991,3,8,183
22001,484110,11,13,461
22001,484121,10,94,5347
22001,484220,8,19,570
22001,484230,4,25,1549
22001,486210,5,99,12900
22001,488410,3,9,338
22001,511110,4,15,510
22001,517311,3,12,1055
22001,517312,3,13,701
22001,522110,20,227,10795
22001,522291,14,35,1359
22001,522390,5,8,242
22001,523920,4,8,1629
22001,524210,21,97,3996
22001,531110,11,24,689
22001,531120,3,25,1872
22001,531210,5,4,163
22001,531320,4,7,106
22001,532412,4,199,12931
22001,541110,22,42,1502
22001,541211,15,30,1238
22001,541213,8,26,327
22001,541219,10,23,1042
22001,541330,6,5,242
22001,541370,3,20,768
22001,541512,3,4,76
22001,541611,11,28,3222
22001,541613,4,3,119
22001,541620,5,8,224
22001,541690,24,24,1675
22001,541921,3,5,131
22001,541940,8,48,1932
22001,541990,4,16,410
22001,551114,3,61,4405
22001,561110,5,18,1150
22001,561710,6,38,1369
22001,561730,8,30,1005
22001,561790,4,13,445
22001,562111,4,133,8895
22001,611110,4,193,4738
22001,621111,28,197,10589
22001,621210,18,95,4176
22001,621310,6,12,300
