Fips,Naics,Establishments,Employees,Payroll
22083,11,9,31,1171
22083,21,4,40,3302
22083,22,6,25,1299
22083,23,33,233,10792
22083,42,27,290,14800
22083,51,10,25,1035
22083,52,31,316,25700
22083,53,18,197,3398
22083,54,32,107,4149
22083,56,11,87,2753
22083,61,3,213,6296
22083,62,76,1788,56710
22083,71,6,17,200
22083,72,23,365,4652
22083,81,41,167,3205
22099,21,41,671,50705
22099,22,7,68,4137
22099,23,104,632,27361
22099,42,60,913,57710
22099,51,10,67,3146
22099,52,40,224,10743
22099,53,42,633,54520
22099,54,87,307,15218
22099,55,4,76,4945
22099,56,38,305,6963
22099,61,5,173,5470
22099,62,71,1389,53565
22099,71,18,153,2753
22099,72,70,1186,17121
22099,81,63,301,8221
22085,11,42,252,12808
22085,21,15,65,5548
22085,23,46,209,9784
22085,42,14,80,4055
22085,51,7,32,1442
22085,52,36,259,10006
22085,53,11,22,610
22085,54,53,150,7097
22085,56,12,40,915
22085,62,50,695,22809
22085,71,5,10,83
22085,72,24,220,3259
22085,81,55,224,4533
22115,11,17,93,5158
22115,21,6,5,149
22115,22,7,71,5117
22115,23,47,406,19994
22115,42,15,67,3071
22127,11,24,391,23320
22127,21,5,32,1183
22127,22,3,8,66
22127,23,10,32,2073
22127,42,8,68,2572
22127,51,3,9,539
22127,52,23,107,3855
22127,53,7,24,768
22127,54,16,54,2336
22127,56,7,295,8583
22127,62,39,979,37779
22127,71,4,10,844
22127,72,16,234,2724
22127,81,36,329,13601
22115,51,10,85,3369
22115,52,43,252,11822
22115,53,32,257,12128
22115,54,82,337,17603
22115,55,3,43,1377
22115,56,22,385,17973
22115,61,9,100,4177
22115,62,67,1719,90452
22115,71,4,13,373
22115,72,84,1174,17170
22033,11,12,47,1839
22033,21,21,60,4636
22033,22,24,1067,97985
22033,23,847,50303,3447736
22115,81,64,326,6808
22065,11,7,14,842
22065,23,4,16,411
22065,42,14,144,8117
22065,51,4,12,465
22065,52,15,68,3151
22065,53,11,21,508
22065,54,8,16,474
22065,56,6,174,5832
22065,61,4,34,726
22065,62,30,1044,27931
22065,71,9,52,1012
22065,72,17,200,2652
22065,81,11,43,488
22003,11,5,53,2387
22003,22,4,18,847
22003,23,8,42,1235
22003,42,3,19,567
22003,51,6,26,1016
22003,52,30,108,4055
22003,53,5,12,403
22003,54,23,60,2566
22003,56,11,265,7791
22003,61,3,22,378
22003,62,39,769,26219
22033,42,661,9159,604667
22003,71,4,9,49
22003,72,30,352,5072
22003,81,43,191,5922
22003,99,3,2,33
22093,23,16,182,8615
22093,42,9,27,2052
22093,52,23,213,12488
22093,53,8,129,4842
22093,54,19,130,4842
22093,55,3,12,4331
22093,56,14,132,6647
22093,61,5,59,2041
22093,62,28,548,21753
22093,71,7,133,3376
22093,72,27,380,5771
22093,81,27,167,3622
22053,21,16,66,4948
22053,11,5,35,1564
22053,23,61,385,24194
22053,42,29,267,14681
22053,51,4,26,1492
22053,52,49,253,14516
22053,53,15,207,12843
22053,54,68,372,16303
22053,55,4,51,3874
22053,56,26,136,6572
22053,62,61,1429,55212
22053,71,8,35,408
22053,72,46,651,9543
22053,81,59,332,6851
22125,22,3,949,114608
22125,23,11,59,2436
22125,42,4,14,950
22125,52,11,66,4178
22125,53,11,26,1127
22125,54,21,165,6211
22125,56,7,19,3731
22125,62,26,431,18195
22125,71,4,9,653
22125,72,28,528,7854
22125,81,17,147,7506
22033,51,196,5125,275712
22043,11,9,49,2322
22043,22,8,25,891
22043,23,18,83,3025
22043,51,5,5,306
22043,52,11,58,2092
22043,53,4,3,52
22043,54,7,7,473
22043,56,4,16,618
22043,62,21,272,6721
22043,72,3,67,707
22043,81,30,84,1648
22033,52,932,11700,907876
22015,11,8,142,5129
22015,21,52,1160,88688
22033,53,634,3371,159249
22015,22,6,47,3459
22015,23,219,1879,94162
22033,54,1756,20477,1567559
22015,42,116,1818,99460
22033,55,97,8907,552115
22033,56,628,14325,582385
22033,61,212,5512,200912
22033,62,1405,37518,1890682
22015,51,25,443,20258
22015,52,156,1124,62189
22033,71,159,3462,65240
22015,53,158,674,25424
22015,54,247,1475,61791
22015,55,13,428,27717
22015,56,111,1439,38115
22015,61,24,293,6183
22033,72,1105,24376,434741
22033,81,1235,11199,391264
22015,62,256,4920,225408
22015,71,44,939,22358
22015,72,277,8455,169649
22015,81,226,1818,53738
22033,99,11,14,386
22051,11,14,31,459
22051,21,37,594,114360
22051,22,27,671,67505
22051,23,990,11698,654881
22013,11,18,128,6772
22013,21,13,353,39518
22013,22,5,30,2233
22013,23,8,83,2940
22013,42,8,43,3055
22013,52,19,137,8902
22013,53,7,70,3939
22013,54,8,14,723
22013,56,3,86,1612
22013,61,3,5,84
22013,62,22,529,15394
22013,72,13,178,1795
22013,81,27,94,1244
22013,99,3,1,27
22011,11,36,252,11386
22011,21,9,38,3055
22011,22,4,124,8494
22011,23,53,274,10729
22011,42,11,54,3296
22011,51,4,11,1013
22011,52,50,670,37846
22011,53,23,52,2150
22011,54,52,252,9814
22011,56,25,140,3936
22011,61,3,17,159
22011,62,61,1227,42153
22011,71,3,11,387
22011,72,50,784,11614
22011,81,75,435,9076
22051,42,764,11833,739103
22023,21,9,58,4347
22023,22,3,28,3822
22023,23,18,213,10101
22023,42,7,50,4002
22023,52,4,18,777
22023,53,5,180,7504
22023,54,17,167,37787
22023,71,5,53,1932
22023,72,6,32,977
22023,81,14,38,707
22037,11,7,32,1548
22037,21,3,38,2067
22037,23,25,103,4449
22037,42,4,153,8381
22037,51,5,60,739
22037,52,14,107,5185
22037,53,5,10,132
22037,54,20,89,3763
22037,56,6,33,1259
22037,61,4,149,3793
22037,62,31,1596,72902
22037,72,17,227,2980
22037,81,27,93,2322
22095,21,3,88,4785
22095,23,62,6116,339650
22095,42,33,601,58996
22095,51,17,151,7299
22095,52,54,350,17812
22095,53,35,614,31456
22095,54,43,339,15346
22095,55,4,40,7425
22095,56,49,863,40942
22095,61,12,241,7387
22095,62,74,1024,36821
22095,71,13,164,3597
22095,72,86,1177,17342
22095,81,60,510,19609
22117,21,7,109,6226
22117,22,7,94,8074
22117,23,42,548,20611
22117,42,18,114,4655
22117,51,8,70,3648
22117,52,59,315,15525
22117,53,10,26,565
22117,54,42,825,21376
22117,56,12,82,2719
22117,61,6,146,4192
22117,62,82,1772,65986
22117,71,7,15,318
22117,72,61,824,9849
22117,81,67,349,7252
22051,51,170,2498,114727
22075,11,11,17,660
22075,21,24,508,47376
22075,22,10,71,3873
22075,23,63,525,28802
22051,52,883,9023,682283
22075,42,61,736,49320
22051,53,591,3615,162335
22075,51,6,9,299
22075,52,23,90,5591
22075,53,29,230,15091
22075,54,55,408,41775
22075,56,33,281,14108
22075,61,6,247,10321
22075,62,24,389,19845
22075,71,16,178,3072
22075,72,57,693,16858
22075,81,48,485,24949
22051,54,1354,10474,766857
22073,11,9,26,723
22073,21,21,171,13412
22073,22,22,448,35406
22073,23,334,3648,197130
22051,55,89,3846,285619
22051,56,647,15159,507994
22051,61,124,3389,108803
22051,62,1364,32450,1774393
22073,42,187,2566,125379
22051,71,167,3441,468497
22051,72,1140,20663,401784
22051,81,958,7508,261692
22051,99,8,9,104
22073,51,87,2442,197644
22073,52,293,3449,176839
22079,11,23,126,6113
22079,21,8,67,3626
22079,22,24,777,81897
22079,23,187,3450,230194
22073,53,225,1197,52978
22073,54,445,2640,142062
22073,55,18,1055,50446
22073,56,219,3673,129349
22073,61,37,572,14002
22073,62,655,13456,546170
22079,42,120,1741,88445
22073,71,52,707,9041
22073,72,311,6921,97051
22073,81,377,3189,104412
22073,99,5,2,89
22079,51,46,513,22841
22097,11,6,26,804
22097,21,16,203,20515
22097,22,19,183,12376
22097,23,134,2598,149005
22079,52,237,1412,68689
22079,53,157,534,20075
22079,54,277,1801,90091
22079,55,10,377,32032
22079,56,135,1494,51839
22079,61,31,990,21243
22079,62,558,14278,645603
22097,42,60,762,36392
22079,71,32,277,3548
22079,72,242,4460,69243
22079,81,331,2322,62516
22097,51,19,247,6767
22097,52,120,647,29991
22097,53,59,209,8892
22097,54,149,558,30800
22097,55,8,151,9858
