Fips,Naics,Establishments,Employees,Payroll
22001,1151,5,25,1090
22001,2111,4,10,341
22001,2131,22,390,23902
22001,2211,4,33,2876
22001,2213,5,44,1376
22001,2361,25,67,2062
22001,2362,7,39,1480
22001,2371,7,73,5011
22001,2373,4,52,1630
22001,2381,11,37,1157
22001,2382,40,217,10329
22001,2383,10,51,3132
22001,2389,28,446,30533
22001,3112,5,296,15383
22001,3116,3,122,4236
22001,3323,4,19,1157
22001,3327,3,72,3551
22001,3329,4,224,11592
22001,4231,3,34,1790
22001,4233,3,31,1043
22001,4238,11,67,4849
22001,4239,4,28,1393
22001,4244,13,232,4846
22001,4246,5,23,2907
22001,4249,10,284,15258
22001,4411,4,48,2510
22001,4413,15,106,3274
22001,4422,4,19,588
22001,4431,3,26,802
22001,4441,10,268,7832
22001,4442,5,32,695
22001,4451,24,562,12093
22001,4452,4,11,198
22001,4461,16,277,11344
22001,4471,33,491,10816
22001,4481,8,19,217
22001,4523,21,396,11790
22001,4539,6,18,456
22001,4841,20,101,4713
22001,4842,14,36,2159
22001,4862,6,115,15876
22001,4884,3,11,330
22001,4931,3,11,565
22001,5111,4,15,472
22001,5173,6,31,1844
22001,5221,22,246,12962
22001,5222,15,49,2606
22001,5223,5,10,214
22001,5239,8,13,1433
22001,5242,28,105,5428
22001,5311,16,54,1702
22001,5312,4,4,133
22001,5313,11,44,1371
22001,5324,5,230,14951
22001,5411,19,50,1870
22001,5412,34,98,2837
22001,5413,9,28,1518
22001,5415,4,8,327
22001,5416,46,67,7175
22001,5419,16,57,2688
22001,5511,6,167,10582
22001,5611,4,58,2941
22001,5617,20,98,3027
22001,5619,4,20,2035
22001,5621,5,124,7625
22001,6111,4,188,4909
22001,6211,29,213,11354
22001,6213,32,93,4361
22001,6212,17,92,4332
22001,6214,16,206,8885
22001,6216,6,76,4547
22001,6215,7,112,5208
22001,6219,6,53,2157
22001,6231,5,407,14409
22001,6232,5,29,807
22001,6241,8,323,7787
22001,6244,8,75,1429
22001,7139,7,60,763
22001,7211,5,32,506
22001,7223,6,58,1720
22001,7224,6,23,393
22001,7225,73,1262,17188
22001,8111,21,104,3419
22001,8113,11,49,2740
22001,8114,4,10,404
22001,8121,8,21,378
22001,8122,7,40,1065
22001,8129,3,8,121
22001,8131,35,254,4964
22001,8139,3,11,314
22003,1133,5,76,4381
22003,2389,5,13,442
22003,4231,3,7,170
22003,4411,4,32,1383
22003,4413,8,44,1218
