Fips,Naics,Establishments,Employees,Payroll
22083,115112,5,24,1116
22083,221310,4,10,253
22083,237110,3,9,367
22083,238210,7,24,916
22083,238220,5,46,1944
22083,238910,3,2,12
22083,238990,3,6,162
22083,423820,4,87,3869
22083,424510,3,40,2185
22083,424910,9,88,5986
22083,425120,3,29,494
22083,441310,4,22,548
22083,444220,3,17,323
22083,446110,8,78,2356
22083,447110,12,111,1545
22083,447190,3,58,1220
22083,452319,9,76,979
22083,486210,6,30,3222
22083,517311,4,7,600
22083,517312,4,10,294
22083,522110,9,143,7911
22083,522291,6,16,459
22083,524210,10,28,902
22083,531110,8,126,1211
22083,531210,3,4,265
22083,541110,6,30,1048
22083,541211,7,20,1109
22083,541370,3,4,192
22083,541690,5,8,420
22083,621111,13,48,3456
22083,621210,7,44,1697
22083,621492,3,19,789
22083,621610,6,298,7356
22083,623110,3,233,4815
22083,623210,20,168,2783
22083,624120,5,207,3677
22083,624310,3,9,222
22083,624410,4,9,51
22083,721110,5,34,434
22083,722511,10,130,1389
22083,722513,7,200,2816
22083,811111,3,13,353
22083,812210,4,17,498
22083,813110,23,112,1859
22099,211120,3,15,973
22099,213111,9,140,11984
22099,213112,28,508,37641
22099,221310,4,22,789
22099,236118,5,7,134
22099,236220,8,57,2028
22099,237110,6,18,710
22099,237120,3,92,4350
22099,237130,3,23,958
22099,237310,5,65,2539
22099,238190,6,13,848
22099,238220,16,95,3860
22099,238210,12,23,1185
22099,238320,7,30,1283
22099,238350,3,10,419
22099,238910,5,8,142
22099,238990,11,95,4339
22099,311710,6,102,3010
22099,311941,3,314,13495
22099,327320,3,10,266
22099,332710,15,168,9188
22099,332721,3,59,3434
22099,333132,5,162,7008
22099,423510,5,60,3258
22099,423820,3,39,2431
22099,423830,21,409,30516
22099,424420,4,36,2628
22099,424460,4,93,1586
22099,424990,3,17,1160
22099,441110,3,145,7076
22099,441310,9,50,1360
22099,444190,6,42,1482
22099,444220,5,34,891
22099,445110,14,396,8982
22099,445120,5,30,557
22099,446110,11,93,3274
22099,446120,4,6,117
22099,446191,5,11,148
22099,447110,30,218,3862
22099,447190,9,135,3827
22099,452319,14,111,1730
22099,453310,4,10,183
22099,453991,3,4,164
22099,454390,3,7,193
22099,484110,3,4,91
22099,484121,14,30,905
22099,484122,4,125,2955
22099,484220,7,31,1547
22099,484230,4,91,7508
22099,517311,3,20,1245
22099,518210,3,17,1043
22099,522110,14,146,7143
22099,522291,11,26,1211
22099,523920,3,8,786
22099,524210,9,37,1328
22099,531110,8,25,660
22099,531190,3,4,297
22099,531210,3,2,56
22099,532412,12,474,43120
22099,532490,4,99,9585
22099,541110,7,36,1585
22099,541191,4,6,337
22099,541211,12,29,1614
22099,541330,6,14,970
22099,541380,3,31,1471
22099,541611,5,17,1344
22099,541613,5,8,284
22099,541614,4,3,175
22099,541620,5,9,1474
22099,541690,13,21,891
22099,541940,3,29,821
22099,541990,5,25,939
22099,561110,4,19,1269
22099,561710,3,6,171
22099,561720,7,77,751
22099,561730,9,34,752
22099,561790,3,8,208
22099,562111,3,11,328
22099,621111,14,142,10865
22099,621210,6,41,1881
22099,621340,4,32,1233
22099,621399,5,11,372
22099,621610,3,146,2677
22099,623210,3,23,258
22099,624120,7,290,3881
22099,624190,4,15,146
22099,624410,11,109,2867
22099,713290,6,65,1578
22099,713940,3,11,95
22099,721110,3,40,581
22099,721211,3,76,1003
22099,722410,9,38,525
22099,722511,23,475,7366
22099,722513,26,521,7056
22099,811111,11,33,1103
22099,811310,9,36,2008
22099,813110,19,159,2879
22099,813312,3,4,158
22099,813410,3,9,104
22085,113310,38,243,12557
22085,213111,3,22,1403
22085,211120,4,3,149
22085,213112,6,35,3248
22085,236115,4,12,361
22085,236118,4,8,133
22085,236220,3,12,215
22085,238210,8,17,606
22085,238220,5,15,382
22085,238910,5,18,715
22085,238990,3,36,2999
22085,321113,3,256,15448
22085,423110,3,13,496
22085,441320,3,15,737
22085,441310,5,31,657
22085,444190,3,37,1353
22085,445110,6,145,2775
22085,446110,3,31,1258
22085,447110,9,73,1254
22085,452319,11,99,1568
22085,484110,4,21,776
22085,484121,3,25,1015
22085,484220,15,46,1882
22085,517311,3,6,532
22085,522110,19,149,8209
22085,522291,5,14,418
22085,524210,5,20,937
22085,531210,3,2,24
22085,541110,5,11,270
22085,541611,7,10,407
22085,541690,24,26,1172
22085,561730,4,4,92
22085,621111,5,22,1026
22085,621210,3,12,538
22085,621340,4,17,607
22085,621399,4,2,57
22085,623110,4,216,5274
22085,623210,7,108,2256
22085,624310,4,29,176
22085,721110,6,27,384
22085,722511,8,35,627
22085,722513,9,155,2218
22085,811111,4,21,826
22085,811121,3,5,111
22085,813110,29,124,1771
22115,113310,15,81,4564
22115,213112,4,4,117
22115,221310,4,37,1878
22115,236118,7,21,398
22115,236115,3,9,274
22115,236220,8,72,3654
22115,238210,4,14,335
22115,238220,6,45,1515
22115,238910,5,144,6297
22115,441110,6,189,8272
22115,441310,9,60,1548
22115,441320,3,19,732
22115,442110,4,21,468
22115,444190,4,14,888
22115,444220,3,15,373
22115,445120,3,13,133
22127,113310,21,239,12392
22127,213111,3,19,562
22127,221310,3,8,66
22127,238910,3,7,358
22127,321113,6,520,30351
22127,441310,3,23,435
22127,445110,3,55,1099
22127,446110,4,39,1627
22127,447110,3,16,362
22127,452319,5,44,811
22127,484220,5,18,742
22127,522110,4,59,2403
22127,522291,5,13,359
22127,524210,8,25,733
22127,541110,4,8,218
22127,541611,4,6,315
22127,621111,6,24,1653
22127,621210,4,13,501
22127,621320,3,5,151
22127,621498,3,61,3538
22127,623110,3,286,8816
22127,623210,3,33,547
22127,721110,3,44,442
22127,722511,5,62,740
22127,722513,6,127,1523
22127,811111,5,11,150
22127,811310,4,218,11131
22127,813110,17,69,1009
22115,446110,5,78,3182
22115,447110,24,223,3258
22115,448120,3,20,257
22115,451110,4,22,564
22115,452319,13,125,1911
22115,484110,5,14,614
22115,484121,3,14,836
22115,484210,3,103,2630
22115,484220,20,78,2732
22115,484230,4,7,309
22115,517311,4,22,1489
22115,517312,3,26,1110
22115,522110,9,114,5304
22115,522130,3,45,1740
22115,522291,6,12,684
22115,522390,3,9,182
22115,524210,12,55,2174
22115,531110,9,38,1250
22115,531120,4,14,617
22115,531311,3,89,4950
22115,531210,7,25,1083
22115,541110,14,39,836
22115,541213,8,58,478
22115,541219,4,21,533
22115,541330,12,40,3946
22115,541512,14,79,4610
22115,541611,7,23,3039
22115,541690,7,4,329
22115,541940,4,47,1722
22115,561110,3,23,1192
22115,561720,5,163,7398
22115,621111,25,192,13274
22115,621493,3,21,1153
22115,621610,3,74,3166
22115,622110,3,807,52631
22115,623210,3,19,360
22115,624120,3,48,776
22115,624310,3,40,1039
22115,624410,3,31,395
22115,713940,3,5,187
22115,721110,15,202,2993
22033,114112,3,4,23
22033,115310,5,34,1583
22033,211120,4,6,276
22033,213112,13,45,3952
22033,221122,13,615,60692
22033,221310,6,267,16788
22115,722310,3,14,178
22115,722410,9,42,441
22115,722511,17,299,4934
22115,722513,33,575,7884
22115,722515,4,26,274
22115,811111,6,35,845
22115,812112,7,20,278
22115,812320,3,9,129
22115,813410,3,14,128
22115,813110,29,171,2976
22115,813910,3,18,210
22033,236115,42,165,13632
22033,236117,38,169,10557
22033,236118,94,472,20139
22033,236210,11,2978,246347
22033,236220,93,1291,91392
22033,237110,11,970,99625
22033,237120,11,27513,1793471
22033,237130,19,635,41971
22033,237210,11,38,1886
22033,237990,5,45,3589
22033,237310,16,1323,136784
22033,238110,14,554,26747
22033,238120,4,73,3861
22033,238130,7,29,1806
22033,238140,18,176,7784
22033,238150,7,111,5034
22033,238160,24,142,7349
22033,238170,4,12,697
22033,238190,10,112,6296
22065,115112,4,9,298
22065,424510,3,31,1647
22065,424910,5,54,3031
22065,445120,3,7,146
22065,446110,3,28,717
22065,447110,5,40,723
22065,447190,3,123,2312
22065,452319,3,21,452
22065,484230,4,2,66
22065,484220,4,29,929
22065,517311,3,10,399
22065,522110,5,37,1458
22065,522291,3,7,353
22065,524210,4,10,250
22065,531110,8,11,283
22065,541110,3,5,77
22033,238210,89,7555,572484
22033,238220,130,1623,93617
22033,238290,14,2324,157695
22033,238310,21,579,31895
22033,238320,34,132,8685
22033,238340,5,49,1909
22033,238330,14,93,4332
22033,238350,26,237,9795
22033,238390,8,37,1634
22033,238910,22,270,13684
22033,238990,43,554,29642
22033,311710,3,25,580
22033,311811,6,142,2779
22033,311812,3,238,14838
22033,312120,3,23,480
22033,314910,3,51,2110
22033,314999,3,22,725
22033,321912,4,43,1251
22033,321911,7,122,4583
22033,321918,4,20,641
22033,323111,25,424,19493
22033,323113,13,69,1922
22065,611110,3,34,723
22065,621610,3,199,3439
22065,624190,3,118,2643
22065,623210,7,58,960
22065,624410,3,4,33
22065,713290,4,39,750
22065,721110,3,15,221
22065,722410,3,12,162
22065,722511,5,23,467
22065,722513,6,150,1802
22065,811111,3,11,193
22065,813110,5,13,147
22033,325199,6,394,42111
22033,325180,5,149,16697
22033,325211,5,492,57134
22033,325620,3,4,429
22033,326122,3,213,8260
22033,326199,6,44,1490
22033,327215,3,28,1223
22033,327390,3,140,7710
22033,327320,7,211,10978
22033,331313,3,181,18683
22033,332312,5,58,3765
22033,332322,5,42,2198
22033,332323,5,21,1226
22033,332812,5,135,7662
22033,332710,13,190,12934
22033,332911,3,17,626
22033,332996,3,129,11944
22033,332999,7,115,5743
22033,333415,4,78,5814
22033,334513,3,131,7254
22033,337110,15,107,3884
22033,337122,3,12,148
22003,113310,3,48,2285
22003,221310,3,12,314
22003,238910,3,11,328
22003,441110,4,49,1312
22003,441310,5,23,711
22003,445120,4,5,90
22003,446110,6,32,2293
22003,447110,15,84,1493
22003,452319,11,83,1264
22003,484220,3,12,1038
22003,522110,7,42,1387
22003,522291,10,20,934
22003,522390,4,4,150
22003,524210,4,13,513
22003,541110,11,27,1610
22003,621111,8,43,1307
22003,621210,3,9,145
22003,623110,3,178,4463
22033,339116,7,72,2958
22033,339920,3,140,7860
22033,339950,14,206,9531
22033,339991,6,303,18672
22033,339999,3,12,815
22033,423110,9,242,12782
22033,423120,22,175,8288
22033,423130,9,163,8934
22033,423210,6,53,2711
22033,423220,11,102,5696
22033,423310,8,63,3009
22033,423330,4,47,2913
22033,423320,13,90,4569
22033,423390,5,26,2294
22033,423420,25,266,18987
22033,423430,8,132,9568
22033,423440,3,63,2670
22033,423450,17,74,8415
22033,423490,3,10,397
22033,423510,21,299,22337
22033,423610,49,586,46590
22033,423620,6,56,2867
22003,624190,4,10,275
22003,624410,3,43,567
22003,713940,4,9,49
22003,721110,11,29,405
22003,722511,6,50,799
22003,722513,12,272,3863
22003,811111,4,10,384
22003,811121,3,6,217
22003,812210,4,21,545
22003,813110,22,101,1732
22003,813910,3,5,108
22033,423690,19,367,26476
22033,423710,16,185,12157
22033,423720,14,188,12998
22033,423730,22,225,14666
22033,423820,7,122,5743
22033,423810,11,180,13810
22033,423830,77,1225,99024
22033,423840,43,505,33717
22033,423850,9,57,3553
22033,423910,6,160,15874
22033,423930,6,67,1204
22033,423940,3,11,209
22033,423990,11,242,14916
22033,424120,7,96,4731
22033,424130,3,65,4105
22033,424210,15,218,10029
22033,424320,5,72,2711
22033,424410,5,713,34161
22033,424460,6,21,1170
22033,424470,3,32,1756
22033,424490,12,78,4246
22033,424690,23,412,43302
22033,424610,4,23,1124
22093,238220,4,88,3911
22093,238990,3,31,950
22093,332710,3,86,5449
22093,441310,3,25,603
22093,445110,5,241,5150
22093,447110,13,101,2374
22093,452319,7,43,778
22093,484121,3,83,4181
22093,484220,7,18,953
22093,484230,3,69,2826
22093,486110,3,53,6123
22093,488320,5,406,29908
22093,488330,8,771,55969
22093,493190,3,83,8824
22093,522110,6,127,8155
22093,522130,4,31,1101
22093,522291,5,18,887
22093,524210,5,27,1928
22093,541110,4,8,271
22093,541219,3,9,257
22093,541330,3,10,390
22093,541380,4,74,3279
22093,551114,3,12,4331
22093,561720,4,18,492
22093,561730,4,16,944
22093,621111,8,32,2630
22093,621210,5,57,2267
22093,621340,4,16,499
22093,624120,3,33,628
22093,713940,3,15,103
22093,722410,4,24,165
22093,722511,7,151,2663
22093,722513,12,173,2268
22033,424710,5,66,3991
22033,424720,5,59,4975
22033,424810,3,298,13415
22033,424910,4,41,3114
22033,424930,4,29,850
22033,424940,3,24,1034
22033,424950,7,49,3843
22033,424990,9,22,1451
22033,425110,3,15,228
22033,425120,50,250,17974
22033,441120,33,242,8989
22033,441110,39,2526,135416
22033,441210,4,65,3706
22033,441222,3,16,723
22033,441228,13,161,5599
22033,441320,49,332,11837
22033,441310,60,639,18006
22033,442110,52,432,16359
22033,442291,3,11,439
22033,442210,22,188,10943
22093,811111,4,16,374
22093,811121,4,15,630
22093,813110,12,91,1958
22033,442299,33,418,7633
22033,443141,9,135,4459
22033,443142,36,573,20623
22033,444110,9,1340,30279
22033,444120,18,100,5680
22033,444130,16,124,3164
22033,444190,53,551,25782
22033,444220,13,201,4824
22033,444210,7,65,2537
22033,445110,112,3652,85392
22033,445120,80,214,3527
22033,445210,7,64,762
22033,445220,8,175,4595
22033,445230,3,58,1325
22033,445291,4,11,214
22033,445292,3,25,404
22033,445299,6,63,584
22033,445310,12,46,969
22053,115112,3,23,1247
22053,213111,4,6,248
22053,213112,8,53,3881
22053,236115,5,51,3583
22053,236118,4,14,302
22053,236220,5,28,1419
22053,237110,4,34,1738
22053,237310,3,44,1945
22053,238210,12,41,1778
22053,238220,11,47,2590
22053,238990,5,17,1271
22053,238910,5,53,3390
22053,423820,4,35,1665
22053,423830,3,37,2712
22053,424710,4,43,2244
22053,424910,4,61,3080
22053,441110,3,119,5028
22053,441310,6,38,1057
22053,441320,4,24,469
22033,446110,86,1402,54217
22033,446120,43,336,6017
22033,446130,28,190,8977
22033,446191,17,107,1295
22033,447110,182,1474,28690
22033,446199,19,173,7786
22033,447190,6,52,1304
22033,448110,16,103,2639
22033,448120,86,872,11667
22033,448130,15,129,1816
22033,448140,50,888,14990
22033,448150,20,163,2150
22033,448210,54,449,7065
22033,448190,26,262,4640
22033,448310,30,163,7407
22053,444190,3,12,308
22053,444210,3,7,183
22053,444220,3,24,872
22053,445110,8,177,3109
22053,445120,4,9,128
22053,446110,10,98,3540
22053,447110,20,224,3611
22053,448140,4,34,479
22053,452319,11,73,1081
22053,453310,4,25,307
22053,453998,3,3,160
22053,484110,3,2,105
22053,484220,7,80,3292
22053,522110,17,166,10616
22053,522291,9,17,660
22053,522390,5,6,215
22053,524210,9,42,1830
22053,532412,3,175,11954
22053,541110,14,33,787
22053,541219,7,21,582
22053,541211,8,26,977
22053,541330,4,4,203
22053,541611,6,18,566
22053,541690,11,139,7485
22053,541940,3,14,608
22053,551114,4,51,3874
22053,561110,5,25,1197
22053,561730,7,14,424
22053,561990,3,7,295
22053,562111,3,31,1908
22053,621210,4,29,1190
22053,621111,15,113,5643
22053,621310,5,18,458
22053,621340,4,273,11280
22053,621399,5,6,435
22053,621610,3,50,1957
22053,623110,3,289,7384
22053,623210,7,49,911
22053,713940,4,18,140
22033,451110,24,347,6940
22033,451120,15,245,4641
22033,451130,5,51,981
22033,451140,5,45,923
22033,451211,7,141,2170
