Fips,Naics,Establishments,Employees,Payroll
22001,11,6,26,1137
22001,21,26,400,24243
22001,22,10,89,5059
22001,23,133,989,55718
22001,42,58,747,34335
22001,51,15,78,3373
22001,52,78,423,22643
22001,53,39,347,18618
22001,54,130,331,16827
22001,55,6,167,10582
22001,56,40,388,18600
22001,61,8,202,5329
22001,62,142,1983,89197
22001,71,12,71,1279
22001,72,91,1384,19919
22001,81,94,501,13477
22003,11,7,80,4462
22003,21,4,74,3833
22003,22,3,14,922
22003,23,13,61,3625
22003,42,7,23,638
22003,51,6,19,834
22003,52,25,89,3637
22003,53,4,11,457
22003,54,22,54,2678
22003,56,10,30,1855
22003,62,43,868,38514
22003,71,3,7,47
22003,72,33,369,6418
22003,81,46,237,7727
22023,21,5,11,563
22023,22,3,528,123260
22023,23,15,76,3379
22023,42,6,57,2990
22023,52,4,12,905
22023,53,7,113,5341
22023,54,17,147,26958
22023,56,6,311,13165
22023,62,4,65,2272
22023,71,6,60,2203
22023,72,6,30,685
22023,81,10,51,1375
22005,21,13,235,23221
22005,22,9,140,12202
22005,23,290,9636,901130
22007,23,34,509,38665
22007,21,5,50,6488
22005,42,158,2490,226632
22007,42,5,16,1170
22007,52,19,149,8349
22007,53,3,6,161
22007,54,27,162,4090
22007,56,8,31,1756
22007,62,15,238,8855
22007,72,12,93,1448
22007,81,31,122,4278
22009,11,10,41,2111
22009,22,7,57,5220
22009,23,76,941,54988
22009,42,17,188,14023
22009,51,11,43,1498
22009,52,51,460,17165
22009,53,19,36,1587
22005,51,17,144,8614
22005,52,151,939,57647
22005,53,166,940,61909
22009,54,56,233,10760
22009,56,18,83,2044
22009,61,5,149,5245
22009,62,100,2040,74232
22009,71,5,67,2743
22009,72,50,1286,35048
22009,81,79,323,7941
22009,99,3,1,114
22005,54,235,1801,153780
22005,55,14,401,39399
22005,56,139,2275,126879
22011,11,30,227,11129
22011,21,6,117,8971
22011,22,4,110,8717
22011,23,59,345,13887
22005,61,29,548,13106
22005,62,249,3704,190558
22013,21,12,173,24425
22013,11,12,98,6298
22013,22,5,34,3501
22013,23,11,87,3656
22013,42,8,52,2382
22013,52,16,135,8729
22013,53,9,70,3568
22013,54,10,16,1102
22013,56,3,42,1111
22013,61,3,16,353
22013,62,22,540,20880
22013,72,13,133,1743
22013,81,25,77,1243
22011,42,11,98,7047
22011,51,6,22,1137
22011,52,53,612,38736
22005,71,33,419,7955
22005,72,266,4293,85645
22005,81,241,2728,193995
22005,99,5,4,89
22011,53,28,70,2646
22011,54,48,393,21978
22011,56,22,142,4984
22011,61,4,26,496
22011,62,75,1212,52077
22011,71,3,29,540
22011,72,47,771,14546
22011,81,72,401,9908
22015,11,10,121,7215
22015,21,55,1264,120377
22015,22,7,57,5244
22015,23,230,1984,109237
22017,11,16,79,5665
22017,21,145,2299,232010
22017,22,41,643,63806
22017,23,480,4642,283220
22015,42,122,1405,91083
22017,42,329,6043,424149
22015,51,28,360,23041
22015,52,170,1211,75254
22015,53,171,874,45510
22015,54,252,2341,151810
22015,55,10,336,30286
22015,56,125,1391,59156
22015,61,20,235,6249
22015,62,291,5372,310225
22015,71,38,705,17921
22019,11,8,20,1455
22019,21,19,252,27910
22019,22,21,386,42817
22019,23,419,5403,335248
22017,51,82,1248,88803
22017,52,419,2560,193952
22017,53,328,1642,77662
22017,54,605,4666,330192
22019,42,214,2849,206537
22017,55,31,470,33174
22017,56,283,4642,185911
22017,61,70,1958,63522
22017,62,909,27585,1863722
22015,72,296,7343,171727
22015,81,220,1972,67291
22015,99,3,3,83
22017,71,90,1314,27893
22019,51,61,734,43123
22019,52,296,1898,122090
22017,72,508,11357,249570
22017,81,617,5145,168015
22019,53,238,1427,77622
22019,54,480,4888,444199
22017,99,5,6,178
22019,55,12,182,14764
22019,56,211,3582,177210
22021,11,9,44,2495
22021,22,3,20,1874
22021,23,17,39,1612
22021,51,4,13,529
22021,52,10,119,7122
22021,53,4,11,245
22021,54,37,74,2811
22021,62,25,740,31949
22021,71,3,12,144
22021,72,10,92,1548
22021,81,19,87,2199
22019,61,45,1055,37281
22019,62,594,13985,692312
22025,11,6,36,2584
22025,21,5,21,898
22025,23,7,178,10278
22025,42,11,75,5375
22025,52,12,73,3653
22025,54,42,107,4934
22025,62,14,351,10486
22025,72,8,33,561
22025,81,29,93,2278
22019,71,74,734,15191
22027,11,8,34,1515
22027,21,14,229,14201
22027,22,6,57,4555
22027,23,11,89,6186
22027,42,9,63,4587
22027,51,3,7,393
22027,52,15,47,2427
22019,81,427,3050,106104
22019,72,464,11988,307527
22019,99,6,29,762
22027,53,4,7,184
22027,54,9,30,1613
22027,56,9,24,1525
22027,62,23,820,34369
22027,72,10,81,1388
22027,81,17,85,1554
22029,11,3,6,214
22029,21,11,106,7107
22029,23,22,130,7107
22029,42,15,239,12449
22033,11,7,22,642
22033,21,13,107,12117
22033,22,29,1105,118662
22029,51,5,19,1219
22029,52,33,179,9943
22029,53,8,45,2002
22029,54,37,97,4943
22029,56,12,237,11630
22029,62,45,990,37217
22029,71,4,19,823
22029,72,26,275,4589
22029,81,45,143,4430
22033,23,928,47760,3528685
22031,11,4,18,587
22031,21,28,1016,96348
22031,22,16,101,13182
22031,23,51,392,20805
22031,42,14,45,4045
22043,11,11,50,2686
22043,22,7,29,1053
22043,23,29,118,4244
22043,52,11,60,2815
22043,54,10,27,1336
22043,56,9,25,1092
22043,62,22,275,9760
22043,72,10,51,892
22043,81,29,84,1794
22031,51,9,44,2067
22031,52,35,160,8411
22031,53,9,44,1802
22031,54,36,94,3437
22031,56,17,63,2311
22031,62,45,776,31894
22031,71,4,36,869
22031,72,31,395,6095
22031,81,53,222,5790
22033,42,639,9574,757594
22035,11,7,26,1222
22035,23,5,4,117
22035,42,10,106,7991
22035,53,4,4,117
22035,54,5,18,500
22035,56,5,179,5524
22035,62,10,346,12074
22035,72,7,12,206
22035,81,12,32,597
22037,11,8,43,2158
22037,21,4,36,2204
22037,23,30,115,9106
22037,42,9,171,12173
22037,52,17,129,7682
22037,53,6,9,205
22037,54,22,91,4396
22037,56,8,90,8364
22037,61,3,129,4152
22037,62,27,2471,84966
22037,72,16,196,3088
22037,81,19,67,2506
22039,11,7,23,968
22039,21,6,10,912
22039,22,9,73,5752
22039,23,33,103,3398
22039,42,20,183,6524
22039,51,10,61,2305
22039,52,39,242,12622
22039,53,17,45,1442
22039,54,34,83,3502
22039,56,9,484,22538
22039,61,4,7,146
22039,62,103,2585,108463
22039,71,3,11,258
22039,72,25,308,4105
22039,81,49,230,6455
22041,11,8,15,977
22041,21,9,13,596
22041,22,4,69,5429
22041,23,27,127,4326
22041,42,20,147,8721
22041,51,6,20,898
22041,52,33,203,11621
22041,53,13,31,1100
22041,54,44,125,5545
22041,56,13,59,2408
22041,61,3,37,814
22041,62,50,1037,46135
22041,71,6,23,228
22041,72,23,347,5530
22041,81,46,234,4951
22045,21,38,1269,140022
22127,11,27,416,24876
22127,21,8,22,1216
22127,22,4,8,99
22127,23,16,279,19133
22127,42,9,67,3519
22033,51,203,4485,283742
22033,52,905,11903,1112507
22127,51,5,6,449
22127,52,18,93,4006
22127,53,8,29,1110
22127,54,19,52,2699
22127,56,5,34,1717
22127,62,33,921,45143
22127,71,4,17,358
22127,72,16,218,3016
22127,81,29,107,2880
22045,22,5,115,9799
22045,23,104,1146,77059
22045,42,82,1221,81101
22033,53,664,3149,178502
22033,54,1843,18955,1599543
22045,51,17,117,5807
22045,52,104,573,32229
22045,53,67,1325,109981
22033,55,90,6888,663651
22045,54,125,542,30432
22033,56,640,15808,753595
22045,55,8,307,25233
22045,56,50,613,41286
22045,61,13,245,7540
22033,61,209,6750,287563
22045,62,190,3380,144665
22045,71,13,100,1624
22045,72,116,1663,29067
22045,81,142,905,47773
22033,62,1489,38191,2312092
22047,23,42,733,41982
22047,42,32,280,18289
22033,71,176,3419,86703
22047,51,6,38,2853
22047,52,35,274,16832
22047,53,25,157,11104
22047,54,47,214,19860
22047,55,3,4,239
22047,56,34,827,66012
22047,62,49,657,27252
22047,71,6,42,1123
22047,72,42,495,9021
22047,81,50,477,26316
22033,72,1165,24288,531216
22033,81,1266,10042,432619
22049,11,15,102,6351
22049,21,4,19,1762
22049,22,6,50,4451
22049,23,23,131,6503
22049,42,5,22,1524
22049,52,15,106,5613
22049,53,10,7,241
22049,54,20,59,2431
22049,56,9,31,1944
22049,62,24,845,44926
22049,72,20,223,3447
22049,81,41,194,6166
22033,99,9,11,352
22051,11,10,27,371
22051,21,25,227,22603
22053,11,3,25,1573
22053,21,15,103,6857
22053,22,3,64,5132
22053,23,62,577,32617
22053,42,32,266,15890
22051,22,24,556,71942
22051,23,1038,10511,721338
22053,51,10,47,2838
22053,52,44,312,17988
22053,53,26,262,15293
22053,54,67,208,7789
22053,55,3,57,4137
22053,56,24,146,8669
22053,61,5,58,1329
22053,62,70,1463,68043
22053,71,10,34,634
22053,72,52,785,13218
22053,81,59,247,6034
22051,42,710,11174,792528
22055,11,12,62,3115
22055,21,237,7535,758791
22055,22,13,359,34340
22055,23,655,8575,627365
22057,22,5,58,4760
22057,11,3,13,575
22057,21,45,2785,329202
22057,23,171,2171,188198
22057,42,55,1023,70363
22055,42,456,6385,466932
22057,51,17,158,9286
22057,52,148,817,43434
22057,53,63,322,20496
22057,54,156,817,45856
22057,55,10,145,13183
22057,56,75,928,46205
22057,61,15,173,4620
22057,62,183,4722,298425
22057,71,25,295,5992
22057,72,163,2588,50017
22057,81,112,621,28095
22059,11,12,76,4484
22059,21,31,271,15883
22059,23,32,129,5942
22059,42,7,132,6767
22059,51,4,25,996
22059,52,20,140,5956
22059,53,4,11,246
22059,54,89,184,10823
22059,56,8,438,18753
22059,62,25,767,40614
22059,71,5,28,601
22059,72,27,279,4386
22059,81,36,304,17970
22055,51,115,1782,112032
22055,52,580,3858,289423
22055,53,529,3153,216462
22055,54,1334,8794,678958
22055,55,52,1754,161757
22055,56,452,8014,565882
22051,51,155,1682,98113
22055,61,99,2058,75235
22055,62,1255,28862,1665151
22051,52,846,8655,741452
22061,11,18,77,6844
22061,21,16,116,9048
22061,22,7,40,2418
22061,23,86,783,44433
22061,42,38,477,28985
22055,71,125,1737,31523
22055,72,736,15437,328287
22051,53,638,3786,223984
22061,51,15,221,9940
22051,54,1316,11273,972965
22061,52,84,539,53010
22061,53,76,385,16619
22061,54,103,646,46087
22051,55,113,3591,296103
22051,56,654,14458,576500
22061,55,5,391,16191
22061,56,57,426,21945
22061,61,16,368,12543
22061,62,167,3343,140789
22061,71,11,189,5036
22061,72,117,2381,44600
22061,81,104,819,20182
22051,61,139,4452,193092
22055,81,581,5230,206137
22055,99,6,8,77
22051,62,1396,31201,2189833
22063,11,6,158,9785
22065,11,7,14,739
22065,23,4,11,499
22065,42,14,157,11183
22065,51,4,6,383
22065,52,16,135,4369
22065,53,9,11,358
22065,54,8,17,438
22065,56,6,221,7491
22065,62,29,1097,38044
22065,71,5,42,1056
22065,72,13,175,3725
22065,81,11,37,572
22063,21,9,44,3390
22063,22,10,96,6919
22063,23,347,3062,227829
22051,71,185,3188,627122
22051,72,1162,19664,512830
22063,42,58,1103,70933
22051,81,966,8168,327825
22067,11,7,104,4586
22067,22,10,75,4343
22067,23,31,263,17484
22067,42,16,226,18665
22067,51,5,35,2667
22067,52,40,327,19554
22067,53,26,48,1260
22067,54,17,104,3557
22067,56,14,36,2017
22067,62,70,1864,68368
22067,71,5,18,510
22067,72,28,356,6310
22067,81,59,216,5039
22063,51,23,130,7319
22063,52,115,733,38011
22063,53,101,552,27559
22063,54,168,1123,59175
22051,99,14,24,477
22069,11,13,270,16664
22071,11,5,88,21538
22071,21,18,819,122140
22063,56,122,871,39932
22071,22,27,1811,347598
22063,61,14,296,3887
22063,62,178,2626,106336
22071,23,391,4286,306558
22063,71,27,371,5381
22063,72,228,4313,80257
22063,81,233,1373,40618
22063,99,3,1,228
22071,42,213,2280,166816
22069,21,16,202,15169
22069,22,5,74,6684
22069,23,67,558,25958
22069,42,24,469,20780
22069,51,18,130,6211
22069,52,67,644,44158
22069,53,54,212,7117
22069,54,64,285,12967
