Zip Code,naics,Establishments,Employees,Payroll,IND Level
68516,48-49,15,001,0,2
68516,48-49,14,210,0,2
68516,99,3,001,0,2
68516,51,21,001,0,2
68516,51,12,210,0,2
68516,51,3,241,0,2
68516,51,3,242,0,2
68516,52,139,001,0,2
68516,52,88,210,0,2
68516,52,26,220,0,2
68516,52,10,230,0,2
68516,52,10,241,0,2
68516,52,3,251,0,2
68516,53,89,001,0,2
68516,53,78,210,0,2
68516,53,6,220,0,2
68516,54,143,001,0,2
68516,54,111,210,0,2
68516,54,11,220,0,2
68516,54,13,230,0,2
68516,54,4,241,0,2
68516,55,9,001,0,2
68516,55,6,210,0,2
68516,56,67,001,0,2
68516,56,35,210,0,2
68516,56,20,220,0,2
68516,56,8,230,0,2
68516,61,25,001,0,2
68516,61,12,210,0,2
68516,61,5,220,0,2
68516,61,6,230,0,2
68516,00,1335,001,552599,2
68516,00,770,210,0,2
68516,00,213,220,0,2
68516,00,175,230,0,2
68516,00,122,241,0,2
68516,00,25,242,0,2
68516,00,25,251,0,2
68516,00,5,252,0,2
68516,23,147,001,0,2
68516,23,121,210,0,2
68516,23,14,220,0,2
68516,23,9,230,0,2
68516,62,209,001,0,2
68516,62,102,210,0,2
68516,62,36,220,0,2
68516,62,29,230,0,2
68516,62,32,241,0,2
68516,62,6,242,0,2
68516,62,3,251,0,2
68516,31-33,17,001,0,2
68516,31-33,8,210,0,2
68516,31-33,6,220,0,2
68516,42,29,001,0,2
68516,42,17,210,0,2
68516,42,7,220,0,2
68516,42,4,230,0,2
68516,44-45,176,001,0,2
68516,44-45,54,210,0,2
68516,44-45,34,220,0,2
68516,44-45,45,230,0,2
68516,44-45,26,241,0,2
68516,44-45,3,242,0,2
68516,44-45,11,251,0,2
68516,44-45,3,252,0,2
68516,71,17,001,0,2
68516,71,11,210,0,2
68516,71,3,220,0,2
68516,72,91,001,0,2
68516,72,18,210,0,2
68516,72,8,220,0,2
68516,72,24,230,0,2
68516,72,35,241,0,2
68516,72,5,242,0,2
68516,81,137,001,0,2
68516,81,80,210,0,2
68516,81,34,220,0,2
68516,81,17,230,0,2
68516,81,3,241,0,2
