Year,N1133,N1152,N2111,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3116,N3118,N3119,N3121,N3149,N3211,N3212,N3219,N3231,N3241,N3251,N3252,N3256,N3259,N3261,N3262,N3271,N3273,N3279,N3313,N3314,N3323,N3324,N3327,N3328,N3329,N3331,N3333,N3339,N3353,N3361,N3362,N3363,N3364,N3365,N3371,N3372,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4244,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4841,N4842,N4853,N4859,N4862,N4881,N4882,N4883,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5151,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,648.0,13.0,1410.0,6596.0,34.0,2763.0,411.0,66.0,174.0,2954.0,1650.0,2459.0,15.0,854.0,,1887.0,5564.0,1081.0,4394.0,18.0,209.0,,48.0,21.0,548.0,0.0,1911.0,561.0,16.0,578.0,,,59.0,816.0,21.0,0.0,599.0,,0.0,0.0,626.0,,1016.0,758.0,21.0,530.0,42.0,270.0,0.0,,66.0,0.0,,178.0,17.0,32.0,101.0,55.0,1237.0,38.0,636.0,844.0,287.0,901.0,575.0,3543.0,609.0,152.0,92.0,1592.0,200.0,173.0,365.0,376.0,107.0,6450.0,507.0,3788.0,808.0,596.0,723.0,6093.0,756.0,10810.0,294.0,131.0,5883.0,9791.0,3783.0,719.0,326.0,2234.0,320.0,1892.0,13188.0,322.0,724.0,439.0,1457.0,151.0,0.0,492.0,2030.0,3268.0,19.0,,68.0,295.0,15.0,59.0,348.0,22.0,339.0,,663.0,626.0,24.0,173.0,651.0,4683.0,9.0,293.0,3.0,8999.0,716.0,6.0,240.0,484.0,1640.0,3322.0,2045.0,465.0,801.0,345.0,488.0,43.0,504.0,27.0,5351.0,3833.0,3459.0,69.0,2342.0,1706.0,931.0,554.0,1837.0,4975.0,1646.0,58.0,6803.0,3068.0,582.0,2047.0,4215.0,279.0,437.0,50.0,107.0,1237.0,323.0,0.0,0.0,199.0,313.0,13.0,11403.0,3731.0,4703.0,9308.0,477.0,3475.0,896.0,2332.0,7324.0,4392.0,1396.0,404.0,13733.0,1271.0,952.0,3833.0,160.0,713.0,473.0,13.0,42.0,32.0,1627.0,3223.0,7704.0,83.0,10.0,1232.0,1686.0,52599.0,3362.0,199.0,1896.0,26.0,1861.0,1679.0,590.0,361.0,7499.0,471.0,503.0,1214.0,1855.0
2018,561.0,14.0,1605.0,9495.0,123.0,4258.0,3179.0,427.0,334.0,3009.0,1837.0,2828.0,7.0,933.0,,2081.0,5635.0,1240.0,5225.0,1955.0,207.0,,79.0,14.0,883.0,,2895.0,1752.0,,1203.0,,,62.0,1767.0,19.0,803.0,740.0,18.0,1237.0,965.0,783.0,,1145.0,481.0,134.0,560.0,50.0,282.0,86.0,,74.0,2739.0,,103.0,12.0,,811.0,27.0,1443.0,37.0,681.0,813.0,290.0,724.0,955.0,3657.0,725.0,214.0,77.0,1821.0,381.0,216.0,448.0,379.0,165.0,6697.0,585.0,3644.0,816.0,569.0,800.0,6270.0,859.0,10696.0,348.0,281.0,6476.0,10229.0,3603.0,640.0,397.0,2227.0,298.0,1772.0,16236.0,352.0,635.0,492.0,1453.0,432.0,123.0,453.0,2202.0,3760.0,18.0,,941.0,292.0,14.0,9.0,410.0,40.0,894.0,,1298.0,592.0,34.0,168.0,541.0,4751.0,54.0,699.0,16.0,9115.0,816.0,33.0,197.0,627.0,1597.0,3188.0,2318.0,540.0,835.0,391.0,491.0,45.0,552.0,27.0,5319.0,3700.0,3779.0,151.0,2536.0,2051.0,1627.0,541.0,2323.0,5454.0,1757.0,125.0,7616.0,6182.0,771.0,2953.0,5053.0,540.0,721.0,39.0,288.0,1254.0,267.0,595.0,,206.0,587.0,29.0,11692.0,3806.0,4727.0,10947.0,504.0,3218.0,1092.0,14015.0,9075.0,6276.0,1386.0,666.0,14571.0,1267.0,1299.0,4013.0,111.0,67.0,595.0,13.0,81.0,,1831.0,3391.0,11655.0,225.0,10.0,1638.0,1647.0,53072.0,3369.0,215.0,1762.0,28.0,1878.0,1610.0,666.0,469.0,7534.0,671.0,712.0,1199.0,2021.0
2019,572.0,,1634.0,10431.0,149.0,4342.0,3590.0,732.0,352.0,3253.0,1618.0,3324.0,8.0,1400.0,,1971.0,5836.0,1206.0,5302.0,1761.0,256.0,,59.0,18.0,852.0,,1959.0,1759.0,18.0,1019.0,,1197.0,151.0,1870.0,19.0,781.0,705.0,15.0,1238.0,1016.0,795.0,622.0,1174.0,467.0,135.0,791.0,55.0,293.0,96.0,,80.0,2878.0,592.0,115.0,11.0,,757.0,52.0,1498.0,35.0,705.0,773.0,279.0,747.0,1032.0,3589.0,888.0,194.0,380.0,1790.0,327.0,242.0,420.0,350.0,138.0,6959.0,568.0,3681.0,749.0,550.0,679.0,6231.0,899.0,10561.0,348.0,234.0,5962.0,9679.0,3656.0,668.0,373.0,1939.0,278.0,1371.0,16744.0,277.0,653.0,549.0,1489.0,440.0,222.0,520.0,2326.0,3942.0,15.0,,928.0,260.0,13.0,10.0,449.0,54.0,1131.0,,1265.0,642.0,29.0,139.0,524.0,3858.0,87.0,579.0,18.0,8241.0,723.0,47.0,185.0,1016.0,1597.0,3200.0,2012.0,557.0,847.0,397.0,489.0,39.0,647.0,25.0,5196.0,3482.0,4621.0,165.0,2832.0,2339.0,1497.0,369.0,2194.0,5437.0,1796.0,142.0,7208.0,7019.0,810.0,2977.0,5004.0,553.0,757.0,47.0,562.0,1275.0,227.0,,5.0,207.0,882.0,20.0,11746.0,3814.0,5013.0,9394.0,558.0,3165.0,1240.0,12314.0,8848.0,5362.0,1495.0,840.0,14739.0,1224.0,1172.0,4118.0,48.0,176.0,612.0,12.0,93.0,,1937.0,3299.0,10950.0,290.0,8.0,1655.0,1475.0,53293.0,3348.0,194.0,1773.0,36.0,2023.0,1570.0,651.0,424.0,7466.0,649.0,655.0,1203.0,1899.0
2020,472.0,,1550.0,9440.0,152.0,3316.0,3139.0,728.0,338.0,3048.0,1657.0,2872.0,3.0,1242.0,,1892.0,5382.0,1262.0,4761.0,1863.0,278.0,14.0,79.0,13.0,615.0,,1815.0,1639.0,,1036.0,270.0,1654.0,86.0,2008.0,19.0,607.0,672.0,15.0,1283.0,1090.0,864.0,,1127.0,427.0,115.0,585.0,47.0,309.0,104.0,444.0,77.0,3062.0,621.0,101.0,,,742.0,66.0,1538.0,43.0,669.0,761.0,254.0,766.0,1098.0,3366.0,892.0,175.0,354.0,1508.0,299.0,221.0,400.0,640.0,125.0,6842.0,595.0,3943.0,813.0,519.0,652.0,6073.0,925.0,10506.0,314.0,232.0,5951.0,9571.0,3392.0,620.0,323.0,1984.0,270.0,1487.0,15952.0,292.0,546.0,612.0,1493.0,457.0,273.0,501.0,2316.0,3425.0,,17.0,466.0,256.0,,,456.0,116.0,1458.0,,3514.0,535.0,25.0,141.0,467.0,3645.0,37.0,547.0,20.0,8187.0,713.0,48.0,168.0,896.0,1627.0,3156.0,1898.0,501.0,809.0,363.0,494.0,,719.0,30.0,5110.0,3446.0,4082.0,144.0,2664.0,2382.0,1485.0,401.0,2179.0,4991.0,1824.0,149.0,5879.0,7016.0,853.0,2461.0,5135.0,517.0,792.0,74.0,538.0,1268.0,174.0,610.0,,231.0,824.0,45.0,15003.0,3790.0,5118.0,9088.0,570.0,3062.0,1135.0,28440.0,8794.0,5391.0,1542.0,944.0,15089.0,1197.0,1234.0,4137.0,116.0,130.0,252.0,5.0,107.0,16.0,1831.0,2910.0,10744.0,251.0,9.0,1629.0,1424.0,52342.0,3288.0,185.0,1745.0,39.0,1816.0,1581.0,675.0,461.0,7304.0,683.0,645.0,1120.0,1794.0
2021,498.0,,1529.0,8119.0,137.0,2882.0,3020.0,707.0,341.0,3395.0,1599.0,2265.0,11.0,1230.0,99.0,1841.0,5358.0,1195.0,4684.0,2628.0,324.0,,71.0,13.0,949.0,,1743.0,1287.0,311.0,1099.0,230.0,1801.0,73.0,2170.0,23.0,509.0,671.0,19.0,1097.0,1080.0,989.0,,918.0,481.0,97.0,352.0,47.0,286.0,94.0,,55.0,1634.0,505.0,,,,785.0,62.0,1409.0,38.0,633.0,731.0,300.0,702.0,1000.0,3138.0,867.0,79.0,377.0,1408.0,302.0,146.0,386.0,407.0,125.0,6319.0,631.0,3641.0,777.0,411.0,454.0,6748.0,890.0,11025.0,296.0,213.0,5698.0,9207.0,3057.0,576.0,262.0,1986.0,191.0,1301.0,16410.0,264.0,589.0,708.0,1520.0,532.0,193.0,572.0,2252.0,3065.0,,,474.0,180.0,,,376.0,95.0,1477.0,3.0,3161.0,479.0,24.0,94.0,464.0,3173.0,61.0,502.0,43.0,8276.0,704.0,25.0,181.0,835.0,1704.0,2900.0,1804.0,572.0,731.0,343.0,425.0,,622.0,29.0,4587.0,3190.0,4008.0,150.0,2288.0,1756.0,938.0,376.0,2169.0,3952.0,1772.0,186.0,6675.0,5603.0,228.0,2955.0,5146.0,486.0,947.0,79.0,208.0,1105.0,139.0,589.0,9.0,173.0,796.0,35.0,14554.0,3907.0,5065.0,8661.0,661.0,3050.0,1422.0,20113.0,7966.0,5181.0,1604.0,973.0,15072.0,1134.0,1457.0,3701.0,70.0,87.0,31.0,2.0,82.0,,1845.0,2929.0,7935.0,196.0,9.0,1115.0,1342.0,45752.0,3380.0,287.0,1352.0,41.0,1802.0,1452.0,519.0,399.0,6782.0,642.0,691.0,953.0,1602.0
