Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85053,448,3,001,0,3
85053,451,4,001,0,3
85053,451,3,220,0,3
85053,453,17,001,0,3
85053,453,10,210,0,3
85053,453,3,220,0,3
85053,454,4,001,0,3
85053,454,3,210,0,3
85053,517,5,001,0,3
85053,517,4,210,0,3
85053,518,3,001,0,3
85053,522,13,001,0,3
85053,522,5,210,0,3
85053,522,3,220,0,3
85053,522,4,230,0,3
85053,524,19,001,0,3
85053,524,13,210,0,3
85053,531,23,001,0,3
85053,531,15,210,0,3
85053,531,6,220,0,3
85053,541,35,001,0,3
85053,541,20,210,0,3
85053,541,5,220,0,3
85053,541,5,230,0,3
85053,551,7,001,0,3
85053,551,3,210,0,3
85053,561,45,001,0,3
85053,561,26,210,0,3
85053,561,9,220,0,3
85053,561,3,230,0,3
85053,561,4,251,0,3
85053,611,10,001,0,3
85053,611,5,210,0,3
85053,621,57,001,0,3
85053,621,28,210,0,3
85053,621,18,220,0,3
85053,621,5,230,0,3
85053,621,4,241,0,3
85053,623,17,001,0,3
85053,623,5,210,0,3
85053,623,8,220,0,3
85053,623,4,230,0,3
85053,624,12,001,0,3
85053,624,5,210,0,3
85053,624,3,220,0,3
85053,624,4,241,0,3
85053,721,3,001,0,3
85053,721,3,230,0,3
85053,722,41,001,0,3
85053,722,14,210,0,3
85053,722,12,220,0,3
85053,722,8,230,0,3
85053,722,5,241,0,3
85053,811,8,001,0,3
85053,811,4,210,0,3
85053,811,3,220,0,3
85053,812,15,001,0,3
85053,812,9,210,0,3
85053,812,5,220,0,3
85053,813,15,001,0,3
85053,813,5,210,0,3
85053,813,4,220,0,3
85053,813,3,230,0,3
85053,813,3,241,0,3
85053,236,7,001,0,3
85053,236,5,210,0,3
85053,238,55,001,0,3
85053,238,43,210,0,3
85053,238,8,220,0,3
85053,423,9,001,0,3
85053,423,6,210,0,3
85053,424,5,001,0,3
85053,424,4,210,0,3
85053,443,6,001,0,3
85053,443,4,210,0,3
85053,444,3,001,0,3
85053,445,3,001,0,3
85053,446,7,001,0,3
85053,446,3,210,0,3
85053,446,4,220,0,3
85053,447,3,001,0,3
