Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70818,6211,4,001,0,4
70818,6212,6,001,0,4
70818,6212,3,230,0,4
70818,6213,6,001,0,4
70818,6213,4,210,0,4
70818,6232,5,001,0,4
70818,6232,3,220,0,4
70818,6244,6,001,0,4
70818,6244,5,241,0,4
70818,7225,22,001,0,4
70818,7225,3,220,0,4
70818,7225,5,230,0,4
70818,7225,9,241,0,4
70818,7225,3,242,0,4
70818,8111,9,001,0,4
70818,8111,5,210,0,4
70818,8111,3,220,0,4
70818,8121,5,001,0,4
70818,8121,3,220,0,4
70818,8131,4,001,0,4
70818,2361,3,001,0,4
70818,2381,3,001,0,4
70818,2381,3,210,0,4
70818,2382,9,001,0,4
70818,2382,5,210,0,4
70818,2383,5,001,0,4
70818,2383,4,210,0,4
70818,4413,4,001,0,4
70818,4431,3,001,0,4
70818,4441,3,001,0,4
70818,4461,8,001,0,4
70818,4461,6,210,0,4
70818,4471,5,001,0,4
70818,4481,5,001,0,4
70818,4481,4,210,0,4
70818,4523,4,001,0,4
70818,4854,3,001,0,4
70818,5173,3,001,0,4
70818,5221,6,001,0,4
70818,5221,3,220,0,4
70818,5239,3,001,0,4
70818,5239,3,210,0,4
70818,5312,4,001,0,4
70818,5312,4,210,0,4
70818,5411,4,001,0,4
70818,5411,3,210,0,4
70818,5412,4,001,0,4
70818,5412,3,210,0,4
70818,5413,3,001,0,4
70818,5416,3,001,0,4
70818,5416,3,210,0,4
70818,5617,6,001,0,4
70818,5617,6,210,0,4
70818,6116,3,001,0,4
70818,6116,3,210,0,4
