Zip Code,naics,Establishments,Employees,Payroll,IND Level
78634,00,239,210,0,2
78634,00,84,220,0,2
78634,00,74,230,0,2
78634,00,37,241,0,2
78634,00,11,242,0,2
78634,00,4,251,0,2
78634,23,93,001,0,2
78634,23,49,210,0,2
78634,23,14,220,0,2
78634,23,22,230,0,2
78634,23,4,241,0,2
78634,23,3,242,0,2
78634,31-33,28,001,0,2
78634,31-33,11,210,0,2
78634,31-33,4,220,0,2
78634,31-33,7,230,0,2
78634,31-33,5,241,0,2
78634,42,26,001,0,2
78634,42,12,210,0,2
78634,42,8,220,0,2
78634,44-45,44,001,0,2
78634,44-45,21,210,0,2
78634,44-45,6,220,0,2
78634,44-45,8,230,0,2
78634,44-45,4,241,0,2
78634,48-49,18,001,0,2
78634,48-49,14,210,0,2
78634,51,4,001,0,2
78634,52,22,001,0,2
78634,52,16,210,0,2
78634,52,4,220,0,2
78634,53,17,001,0,2
78634,53,12,210,0,2
78634,53,4,220,0,2
78634,54,36,001,0,2
78634,54,26,210,0,2
78634,54,4,220,0,2
78634,54,6,230,0,2
78634,56,32,001,0,2
78634,56,18,210,0,2
78634,56,5,220,0,2
78634,56,6,230,0,2
78634,61,6,001,0,2
78634,61,5,210,0,2
78634,62,32,001,0,2
78634,62,10,210,0,2
78634,62,11,220,0,2
78634,62,8,230,0,2
78634,71,7,001,0,2
78634,71,3,210,0,2
78634,72,31,001,0,2
78634,72,8,210,0,2
78634,72,4,220,0,2
78634,72,4,230,0,2
78634,72,14,241,0,2
78634,81,54,001,0,2
78634,81,32,210,0,2
78634,81,15,220,0,2
78634,81,6,230,0,2
78634,00,450,001,191440,2
