Zip Code,naics,Establishments,Employees,Payroll,IND Level
84108,00,480,001,882507,2
84108,00,324,210,0,2
84108,00,72,220,0,2
84108,00,32,230,0,2
84108,00,25,241,0,2
84108,00,13,242,0,2
84108,00,9,251,0,2
84108,23,18,001,0,2
84108,23,13,210,0,2
84108,23,3,220,0,2
84108,31-33,17,001,0,2
84108,31-33,9,210,0,2
84108,31-33,3,230,0,2
84108,42,17,001,0,2
84108,42,11,210,0,2
84108,42,3,220,0,2
84108,44-45,46,001,0,2
84108,44-45,23,210,0,2
84108,44-45,13,220,0,2
84108,44-45,4,230,0,2
84108,44-45,3,241,0,2
84108,44-45,3,242,0,2
84108,48-49,3,001,0,2
84108,51,11,001,0,2
84108,51,6,210,0,2
84108,51,4,220,0,2
84108,52,38,001,0,2
84108,52,23,210,0,2
84108,52,9,220,0,2
84108,52,4,230,0,2
84108,53,59,001,0,2
84108,53,58,210,0,2
84108,54,109,001,0,2
84108,54,90,210,0,2
84108,54,12,220,0,2
84108,56,19,001,0,2
84108,56,14,210,0,2
84108,56,5,220,0,2
84108,61,12,001,0,2
84108,61,6,210,0,2
84108,62,50,001,0,2
84108,62,38,210,0,2
84108,62,3,230,0,2
84108,62,4,241,0,2
84108,71,12,001,0,2
84108,71,5,210,0,2
84108,72,28,001,0,2
84108,72,6,210,0,2
84108,72,4,220,0,2
84108,72,9,230,0,2
84108,72,7,241,0,2
84108,81,36,001,0,2
84108,81,19,210,0,2
84108,81,13,220,0,2
