Zip Code,naics,Establishments,Employees,Payroll,IND Level
91214,00,816,001,136737,2
91214,00,632,210,0,2
91214,00,98,220,0,2
91214,00,52,230,0,2
91214,00,28,241,0,2
91214,00,4,242,0,2
91214,23,117,001,0,2
91214,23,90,210,0,2
91214,23,15,220,0,2
91214,23,10,230,0,2
91214,99,3,001,0,2
91214,99,3,210,0,2
91214,31-33,11,001,0,2
91214,31-33,8,210,0,2
91214,42,50,001,0,2
91214,42,40,210,0,2
91214,42,6,220,0,2
91214,42,3,241,0,2
91214,44-45,56,001,0,2
91214,44-45,35,210,0,2
91214,44-45,9,220,0,2
91214,44-45,5,230,0,2
91214,44-45,3,241,0,2
91214,48-49,24,001,0,2
91214,48-49,20,210,0,2
91214,48-49,3,220,0,2
91214,51,29,001,0,2
91214,51,28,210,0,2
91214,52,44,001,0,2
91214,52,30,210,0,2
91214,52,6,220,0,2
91214,52,7,230,0,2
91214,53,67,001,0,2
91214,53,61,210,0,2
91214,53,4,220,0,2
91214,54,124,001,0,2
91214,54,109,210,0,2
91214,54,10,220,0,2
91214,54,4,230,0,2
91214,56,35,001,0,2
91214,56,25,210,0,2
91214,56,6,220,0,2
91214,61,22,001,0,2
91214,61,17,210,0,2
91214,61,3,220,0,2
91214,62,97,001,0,2
91214,62,73,210,0,2
91214,62,10,220,0,2
91214,62,5,230,0,2
91214,62,8,241,0,2
91214,71,26,001,0,2
91214,71,24,210,0,2
91214,72,38,001,0,2
91214,72,15,210,0,2
91214,72,10,220,0,2
91214,72,8,230,0,2
91214,72,5,241,0,2
91214,81,72,001,0,2
91214,81,53,210,0,2
91214,81,12,220,0,2
91214,81,5,230,0,2
