Zip Code,naics,Establishments,Employees,Payroll,IND Level
60643,81,73,001,0,2
60643,81,46,210,0,2
60643,81,15,220,0,2
60643,81,8,230,0,2
60643,81,3,241,0,2
60643,00,677,001,250845,2
60643,00,390,210,0,2
60643,00,139,220,0,2
60643,00,66,230,0,2
60643,00,50,241,0,2
60643,00,20,242,0,2
60643,00,10,251,0,2
60643,23,34,001,0,2
60643,23,24,210,0,2
60643,23,7,220,0,2
60643,31-33,8,001,0,2
60643,31-33,3,210,0,2
60643,42,13,001,0,2
60643,42,10,210,0,2
60643,44-45,101,001,0,2
60643,44-45,41,210,0,2
60643,44-45,32,220,0,2
60643,44-45,12,230,0,2
60643,44-45,10,241,0,2
60643,44-45,4,242,0,2
60643,48-49,7,001,0,2
60643,48-49,5,210,0,2
60643,51,11,001,0,2
60643,51,7,210,0,2
60643,51,3,230,0,2
60643,52,57,001,0,2
60643,52,30,210,0,2
60643,52,22,220,0,2
60643,52,4,230,0,2
60643,53,36,001,0,2
60643,53,33,210,0,2
60643,53,3,220,0,2
60643,54,87,001,0,2
60643,54,74,210,0,2
60643,54,5,220,0,2
60643,54,5,230,0,2
60643,56,22,001,0,2
60643,56,13,210,0,2
60643,56,4,220,0,2
60643,61,15,001,0,2
60643,61,3,210,0,2
60643,61,4,230,0,2
60643,61,3,241,0,2
60643,62,125,001,0,2
60643,62,68,210,0,2
60643,62,25,220,0,2
60643,62,14,230,0,2
60643,62,8,241,0,2
60643,62,6,242,0,2
60643,62,4,251,0,2
60643,71,5,001,0,2
60643,71,3,210,0,2
60643,72,80,001,0,2
60643,72,29,210,0,2
60643,72,21,220,0,2
60643,72,10,230,0,2
60643,72,16,241,0,2
60643,72,4,242,0,2
