Zip Code,naics,Establishments,Employees,Payroll,IND Level
32222,00,166,001,49289,2
32222,00,80,210,0,2
32222,00,29,220,0,2
32222,00,28,230,0,2
32222,00,20,241,0,2
32222,00,6,242,0,2
32222,00,3,251,0,2
32222,23,14,001,0,2
32222,23,9,210,0,2
32222,23,3,220,0,2
32222,31-33,3,001,0,2
32222,44-45,42,001,0,2
32222,44-45,14,210,0,2
32222,44-45,7,220,0,2
32222,44-45,9,230,0,2
32222,44-45,8,241,0,2
32222,44-45,3,251,0,2
32222,48-49,8,001,0,2
32222,48-49,7,210,0,2
32222,51,3,001,0,2
32222,52,11,001,0,2
32222,52,7,210,0,2
32222,52,3,230,0,2
32222,53,3,001,0,2
32222,54,7,001,0,2
32222,54,5,210,0,2
32222,56,16,001,0,2
32222,56,12,210,0,2
32222,56,3,220,0,2
32222,61,3,001,0,2
32222,62,13,001,0,2
32222,62,5,210,0,2
32222,62,5,220,0,2
32222,72,19,001,0,2
32222,72,4,210,0,2
32222,72,5,230,0,2
32222,72,4,241,0,2
32222,72,4,242,0,2
32222,81,20,001,0,2
32222,81,11,210,0,2
32222,81,5,230,0,2
