Fips,Naics,Establishments,Employees,Payroll
20001,211120,5,40,3422
20001,238210,5,15,577
20001,238220,7,27,1321
20001,238910,4,3,70
20001,332710,3,15,348
20001,423820,4,34,2775
20001,424510,4,6,393
20001,441310,4,24,922
20001,444220,3,31,925
20001,446110,5,32,1957
20001,447110,8,89,2120
20001,452319,5,27,574
20001,484220,3,10,312
20001,484121,6,20,1049
20001,486110,3,43,5386
20001,517312,3,13,887
20001,522110,7,65,2834
20001,524210,10,27,1268
20001,531110,4,12,216
20001,541110,5,17,1045
20001,541611,4,7,312
20001,541940,3,19,901
20001,561720,3,28,364
20001,621111,6,6,342
20001,621310,3,4,73
20001,621320,3,2,210
20001,621399,7,18,926
20001,623110,3,98,2692
20001,624110,3,19,717
20001,624410,3,44,940
20001,721110,4,18,469
20001,722515,4,9,119
20001,722511,15,140,1995
20001,722513,6,149,2146
20001,811111,4,17,726
20001,813110,12,31,403
20003,211120,5,28,1778
20003,236115,3,12,389
20003,236118,4,38,1886
20003,237110,3,6,226
20003,238220,3,8,318
20003,238130,3,9,152
20003,424510,4,14,821
20003,441110,4,30,1188
20003,444130,3,21,318
20003,445310,3,14,120
20003,447110,3,53,684
20003,484110,5,7,225
20003,484230,3,11,880
20003,522110,8,54,3362
20003,524210,6,18,306
20003,541110,4,4,91
20003,722511,7,103,1251
20003,722513,4,84,885
20003,811111,3,6,166
20003,813110,7,38,616
20005,236115,3,19,900
20005,236118,6,17,571
20005,236220,3,40,1548
20005,238210,8,24,1123
20005,238220,9,35,1480
20005,238320,3,3,152
20005,238910,4,8,428
20005,423860,3,3,58
20005,424510,3,37,2523
20005,424910,3,10,36
20005,441310,3,24,607
20005,447110,5,53,1146
20005,453310,3,3,10
20005,453998,3,9,304
20005,484121,4,31,2063
20005,522110,7,105,5734
20005,523920,3,11,1196
20005,523930,3,1,16
20005,524210,11,36,2242
20005,531210,4,14,576
20005,541110,5,17,796
20005,541219,6,11,243
20005,541940,3,44,1818
20005,541611,3,3,97
20005,561730,6,23,795
20005,611110,3,98,2565
20005,621210,5,41,2024
20005,621310,4,8,375
20005,623210,3,52,1346
20005,624190,3,9,274
20005,624410,3,38,1008
20005,712110,3,9,139
20005,721110,4,49,661
20005,722310,4,53,1959
20005,722511,14,223,3129
20005,722513,7,153,2369
20005,722515,4,21,272
20005,811111,6,26,908
20005,811121,3,13,589
20005,813110,16,143,3879
20005,813410,3,17,103
20007,211120,7,21,1305
20007,213112,12,49,2678
20007,238220,4,8,249
20007,238910,3,12,373
20007,445110,3,48,913
20007,445310,3,13,125
20007,452319,4,16,564
20007,522110,4,27,1517
20007,524210,4,10,466
20007,541219,3,9,199
20007,541690,3,3,135
20007,624120,4,29,981
20007,624410,5,8,106
20007,721110,3,6,110
20007,722511,4,27,202
20007,811111,5,18,414
20007,813110,12,21,368
20009,115112,3,9,425
20009,211120,20,42,1332
20009,213111,10,187,12018
20009,213112,33,120,7313
20009,221112,4,67,8152
20009,221122,4,90,9429
20011,236118,6,11,262
20011,236115,4,5,116
20011,236220,3,4,289
20011,238140,5,81,6079
20011,238210,5,21,997
20011,238220,4,14,461
20011,323111,4,337,16078
20011,444130,3,14,386
20011,445310,3,19,238
20011,447110,8,74,1527
20011,447190,3,51,553
20011,452319,3,27,326
20011,454110,3,21,608
20011,517311,3,5,485
20009,236115,5,8,305
20009,236118,11,32,1329
20009,236220,6,55,2414
20009,237110,3,22,1295
20009,237310,4,150,12187
20009,238110,5,9,258
20009,238160,6,18,643
20009,238170,3,5,182
20009,238210,15,85,4530
20009,238220,14,90,4767
20009,238910,7,19,936
20009,326122,3,11,201
20009,332710,3,16,792
20009,423610,3,10,537
20009,423810,3,44,3476
20009,423820,8,141,10733
20009,424510,10,71,3714
20009,424910,7,70,5138
20009,423830,14,66,3877
20009,424690,5,74,6585
20011,522110,6,64,3418
20011,523920,3,6,535
20011,524210,11,23,1146
20011,531110,3,7,213
20011,531210,4,9,201
20011,541110,4,8,505
20011,541211,3,31,1908
20011,541219,3,5,226
20011,541940,5,21,351
20011,561730,5,5,295
20011,621111,4,38,1987
20011,621610,3,84,2133
20011,623312,4,76,1324
20011,624410,6,25,424
20011,721110,7,57,912
20011,722310,3,17,264
20011,722511,14,180,2780
20011,722513,13,183,3366
20011,811111,3,8,186
20011,811121,4,13,580
20011,812210,3,11,376
20011,813110,19,93,1647
20011,813211,4,23,1179
20011,813410,3,3,40
20009,441110,4,104,4656
20009,441320,3,19,1313
20009,441310,6,91,3323
20009,442110,3,88,4056
20009,444190,8,55,1953
20009,444220,4,43,873
20009,445110,6,216,4638
20009,445310,5,22,447
20009,446110,4,38,1666
20009,447110,7,84,2114
20009,447190,4,46,1796
20009,448140,3,30,540
20009,452319,8,68,936
20009,484121,3,13,762
20009,484220,12,76,4709
20009,484230,6,24,1093
20009,511110,3,19,567
20009,517311,8,23,1361
20009,517312,4,33,1742
20009,522110,20,163,10473
20009,522390,3,4,176
20009,523910,5,8,234
20009,523920,7,11,2704
20009,524126,3,10,945
20013,238210,6,12,454
20013,238220,4,9,361
20013,238910,5,11,445
20013,423820,6,112,9553
20013,424510,7,63,3523
20013,441120,3,9,340
20013,445110,3,19,185
20013,445310,3,9,134
20013,447110,4,41,1057
20013,484121,3,2,91
20013,484220,4,56,1678
20013,517311,3,55,2769
20013,522110,10,75,4066
20013,524210,8,21,1040
20013,541110,3,3,79
20013,541211,3,13,607
20013,541940,3,9,314
20013,621340,3,44,1679
20013,623110,4,115,3405
20013,623210,3,29,955
20013,624410,3,19,307
20013,713910,3,2,170
20013,721110,3,15,273
20013,722511,11,93,1995
20013,722513,5,104,1472
20013,722515,4,6,142
20013,811121,4,12,544
20013,624190,4,41,1848
20013,813110,14,40,546
20013,813910,3,4,59
20009,524210,16,36,1511
20009,524292,3,205,11756
20009,531110,6,10,306
20009,531120,5,7,75
20009,531210,6,12,715
20009,531311,5,52,1489
20009,532412,4,18,1276
20009,541110,10,41,2404
20009,541211,5,47,2844
20009,541219,5,105,14496
20009,541611,7,11,643
20009,541613,4,8,206
20009,541690,4,12,651
20009,541921,3,3,14
20009,541940,5,68,1999
20009,541990,3,11,354
20009,561320,3,194,9679
20009,561710,3,7,198
20009,561720,5,38,664
20009,561730,7,42,1635
20009,562111,3,11,330
20009,621111,7,65,5352
20009,621210,8,51,3029
20009,621310,7,16,573
20009,621340,4,28,1265
20015,211120,7,8,228
20017,238910,3,18,1867
20017,522110,3,11,277
20019,211120,3,18,531
20019,213112,5,22,681
20019,522110,3,22,1305
20019,722511,3,54,505
20019,813110,5,15,185
20009,621610,6,18,326
20009,621910,3,19,209
20009,622110,3,834,43813
20009,623210,10,290,5606
20009,623312,5,113,1970
20009,623990,7,27,912
20009,624110,3,54,2587
20009,624120,4,220,4815
20009,624190,5,38,910
20009,624210,5,11,108
20009,624410,5,63,1045
20009,713910,3,5,52
20009,721110,9,66,1233
20009,722511,19,275,4576
20009,722513,16,341,5635
20009,722515,5,34,335
20009,811111,16,57,2344
20009,811121,5,19,784
20009,811310,11,40,1827
20009,812112,4,7,105
20009,812210,4,9,546
20009,813110,36,189,3111
20009,813410,5,21,152
20009,813910,5,14,284
20015,213112,9,56,3428
20015,236115,6,23,982
20015,236117,5,40,3876
20015,236118,30,69,2722
20015,236220,12,187,12069
20015,237110,3,27,1706
20015,237310,4,96,10297
20015,238110,5,19,890
20015,238120,3,16,707
20015,238130,8,25,1045
20015,238140,7,40,1325
20015,238160,5,47,2802
20015,238170,3,24,441
20015,238210,16,43,2338
20015,238220,27,111,4891
20015,238310,3,11,129
20015,238320,11,25,545
20015,238330,3,7,206
20015,238350,9,17,396
20015,238910,11,36,1979
20015,238990,8,57,3317
20015,332710,5,172,10995
20021,221122,3,19,1805
20021,236220,3,622,53580
20021,238220,4,15,458
20021,238910,5,23,759
20021,441110,4,80,3813
20021,424910,4,63,3066
20021,445110,4,74,941
20021,445310,3,4,74
20021,446110,4,39,1178
20021,447110,9,72,2344
20015,423830,10,44,2380
20015,424910,6,110,8651
20015,425120,5,41,1063
20015,441110,5,162,10678
20015,441120,4,7,656
20015,441210,4,40,2254
20015,441228,4,11,457
20015,441310,8,69,1896
20015,441320,4,33,1359
20015,444130,7,65,1566
20015,444190,3,31,1043
20015,444220,5,42,877
20015,445110,3,373,9697
20015,445310,8,36,683
20015,446110,5,126,5409
20015,447110,22,217,5809
20015,453998,4,9,306
20023,236118,3,2,34
20023,238220,4,7,155
20015,445210,4,15,384
20015,452319,14,108,2168
20015,453310,5,80,1359
20023,423820,3,48,3029
20023,424510,3,22,1056
20023,522110,4,23,1500
20023,524210,4,9,530
20023,722511,6,36,303
20023,813110,9,16,311
20021,452319,9,57,1174
20021,484121,5,16,592
20021,517311,3,16,952
20021,522110,10,93,4389
20021,524210,8,21,798
20021,531311,3,6,179
20021,541110,4,7,166
20021,541380,3,16,792
20021,541940,3,15,504
20021,551114,3,327,48388
20021,561730,3,8,214
20021,562111,4,62,3947
20021,621210,3,25,1208
20021,621910,3,24,1046
20021,623110,3,148,4752
20021,623210,4,24,687
20021,624120,3,48,774
20021,624410,4,47,1171
20021,712110,3,6,159
20021,722310,4,34,572
20021,722511,13,76,1531
20021,722513,11,218,3029
20021,722515,3,3,46
20021,811111,3,8,166
20021,812210,5,9,404
20021,813110,25,77,1265
20015,454110,6,20,1150
20015,454310,4,27,1212
20015,454390,4,29,1367
20015,484110,4,16,690
20015,484220,14,150,9138
20015,484121,16,62,2703
20015,486910,3,53,9217
20015,488210,4,85,4163
20015,488410,4,9,684
20015,517311,5,13,933
20015,517312,4,16,615
20015,522110,30,195,10458
20015,522130,4,48,1934
20015,522298,3,4,154
20015,523120,4,11,799
20015,523920,12,22,4094
20015,524210,39,131,5756
20015,531110,8,19,793
20015,531120,4,7,99
20015,531130,7,29,1522
20015,531190,3,2,185
20015,531210,18,22,1198
20015,531311,13,33,989
20015,531312,3,22,880
20025,454390,3,3,87
20025,522110,3,25,1498
20025,524210,3,9,458
20025,541940,3,14,799
20025,624410,3,5,49
20025,813110,8,14,297
20015,531320,5,3,279
20015,532310,4,25,896
20015,532490,3,37,2626
20015,541110,12,22,649
20015,541191,3,15,628
20015,541211,7,30,1694
20015,541213,6,27,417
20015,541219,9,25,653
20015,541310,3,15,553
20015,541330,20,72,5639
20015,541512,5,35,3603
20015,541513,4,4,424
20015,541611,5,17,707
20015,541921,3,3,78
20015,541940,16,154,4427
20015,541990,4,13,549
20015,561110,6,62,3560
20015,561710,3,23,1166
20015,561720,8,132,2350
20015,561730,20,141,4940
20015,561790,6,31,759
20015,611512,3,4,378
20015,611610,4,15,235
20027,236115,3,27,1115
20027,238210,4,11,376
20027,238220,6,21,887
20027,423820,3,49,4332
20027,424910,4,65,4507
20027,441310,3,19,413
20027,445110,3,87,1658
20027,446110,3,32,1258
20027,447110,3,26,489
20027,447190,4,15,241
20027,452319,4,46,785
20027,484220,5,19,733
20027,484230,5,20,1265
20027,523920,3,3,502
20027,524210,11,25,709
20027,531210,3,2,65
20027,484121,3,4,136
20027,522110,7,61,2699
20027,561720,3,22,366
20027,621210,3,18,787
20027,621310,3,12,499
20027,624190,3,3,92
20027,722310,3,22,253
20027,722511,5,65,904
20027,722513,5,71,1168
20027,812112,3,7,37
20027,813110,16,81,993
20027,813910,3,4,18
20015,621111,40,205,12321
20015,621210,16,117,6358
20015,621310,15,40,1195
20015,621320,5,32,1061
20015,621330,3,5,188
20015,621340,7,27,1482
20015,621399,12,30,2271
20015,621420,8,237,8512
20015,621610,4,162,3512
20015,622110,3,629,35825
20015,623110,6,297,8981
20015,623312,4,96,2408
20015,624110,4,74,2671
20015,624120,15,242,4773
20015,624190,8,28,830
20015,624410,11,65,1708
20015,713910,6,177,5172
20015,713940,3,153,2235
20015,721110,9,62,1636
20015,722310,9,103,1964
20015,722410,3,10,89
20015,722511,38,650,9717
20015,722513,46,824,13170
20015,722515,9,71,883
20015,811111,11,39,1509
20015,811121,10,55,2969
20015,811192,5,18,287
20015,811310,8,85,7082
20015,812112,9,8,192
20015,812113,10,26,597
20015,812210,5,28,606
20015,813110,52,325,5914
20015,813410,6,23,280
20015,813910,6,10,353
20029,238160,3,15,595
20029,238220,3,54,2541
20031,211120,7,35,1766
20031,238220,3,7,686
20031,238910,4,22,1127
20031,424510,4,49,2866
20031,441110,3,35,1583
20031,444190,5,11,358
20031,445310,4,17,140
20031,447110,6,45,1313
20031,452319,3,15,415
20031,484121,3,50,3037
20031,484220,3,7,388
20031,485410,3,13,90
20031,522110,9,73,6043
20031,524210,5,18,1227
20031,621210,5,33,1286
20031,623210,7,35,1161
20031,722511,5,34,516
20031,722513,5,76,892
20031,722515,3,3,124
20031,811111,6,15,436
20031,813110,10,30,543
20029,424910,10,58,3224
20029,441110,3,37,1490
20029,441310,3,19,650
20029,444190,3,16,874
20029,446110,3,38,675
20029,447110,6,54,1036
20029,484121,7,15,696
20029,484230,5,15,569
20029,517312,3,7,282
20029,522110,10,62,2970
20029,524210,6,14,385
20029,541110,3,11,309
20029,541940,3,21,682
20029,561320,3,30,1328
20029,561730,5,19,545
20029,621310,4,5,257
20029,624110,3,9,171
20029,624120,5,28,1090
20029,624410,3,10,185
20029,721110,4,52,805
20029,722310,3,17,332
20029,722511,8,108,1763
20029,722513,9,138,2350
20029,811111,5,16,863
20029,812210,3,12,292
20029,813110,20,117,2380
20029,813410,3,6,86
20029,813910,3,3,115
20033,213112,4,4,181
20033,333111,3,27,678
20033,447110,3,11,140
20033,522110,3,21,1160
20033,722511,4,19,341
20033,813110,8,9,107
20035,211120,4,11,275
20035,213112,7,31,1468
20035,236118,5,9,360
20035,238110,3,14,579
20035,238160,5,15,809
20035,238210,4,19,633
20035,238220,11,60,2877
20035,238350,4,12,365
20035,323111,3,9,150
20035,326199,5,1062,51638
20035,327991,3,46,1795
20035,336412,4,673,65951
20035,423830,3,13,635
20035,424910,6,41,1838
20035,441110,3,63,2815
20035,441310,6,46,1190
20035,442110,4,58,1307
20037,212312,3,28,1340
20037,236115,4,14,461
20037,236118,6,7,308
20037,236220,5,26,1177
20037,237310,4,65,3075
20037,238110,5,32,1701
20037,238140,5,37,1379
20037,238160,3,9,418
20037,238210,7,487,28891
20037,238220,13,36,1834
20037,238910,7,118,5092
20037,238990,6,27,1457
20035,444190,5,44,1625
20037,323111,6,343,19624
20037,323113,3,50,1978
20037,333922,3,64,2878
20037,424910,4,105,5284
20037,441110,5,82,4834
20037,441310,6,58,1467
20037,441320,4,36,1729
20035,444220,4,30,838
20035,445110,3,166,4034
20035,445310,9,34,541
20035,446110,5,107,4521
20035,446199,5,49,2336
20035,447110,13,190,3388
20035,447190,3,10,383
20035,452319,5,30,738
20035,453310,4,17,355
20035,454110,3,18,899
20035,454310,3,10,392
20035,484110,4,35,1520
20035,484220,3,5,107
20035,484230,4,18,824
20035,515112,3,12,553
20035,517311,3,16,1310
20035,517312,3,16,748
20035,522110,19,223,11211
20035,523920,4,13,1725
20035,524210,19,49,1574
20037,442110,3,26,1134
20037,443142,3,7,139
20037,444190,4,30,1098
20037,444220,4,57,895
20037,445110,7,313,7548
20037,445120,4,36,466
20037,445310,5,31,462
20037,446110,3,55,1798
20037,446120,3,27,382
20037,447110,17,178,3964
20037,448120,6,31,338
20037,451110,3,61,1470
20037,452319,8,56,1212
20037,453310,3,23,437
20037,453998,4,4,59
20037,454390,5,23,709
20037,484110,4,8,632
20037,484121,5,12,1336
20037,484220,3,7,275
20037,484230,3,30,1614
20037,517311,3,98,7946
20037,517312,4,17,914
20037,519120,3,7,158
20035,531110,4,8,281
20035,531210,8,13,420
20035,541110,10,32,1148
20035,541211,6,34,1087
20035,541219,6,16,254
20035,541330,6,37,2071
20035,541511,3,8,341
20035,541940,6,57,1485
20035,561720,7,91,1789
20035,561730,10,56,1203
20035,611110,3,44,644
20035,621111,13,90,4537
20035,621210,10,81,4190
20035,621310,7,14,816
20035,621320,3,26,1019
20035,621340,6,23,925
20035,621420,3,107,4393
20035,621498,8,78,5642
20035,621610,4,59,3437
20035,623110,4,154,5400
20035,623210,16,190,5391
