Fips,Naics,Establishments,Employees,Payroll
20177,81,483,4025,162553
20173,62,1786,35588,2085160
20181,11,3,4,118
20181,23,18,64,2209
20181,42,25,234,16187
20181,51,6,60,1867
20181,52,20,97,7021
20181,53,8,12,479
20181,54,16,41,1441
20181,56,9,49,1422
20181,61,3,3,16
20181,62,33,438,23193
20181,72,27,329,5594
20181,81,26,81,3532
20183,23,14,40,1299
20183,42,9,118,6233
20183,51,3,25,887
20183,52,12,44,2791
20183,53,3,7,211
20183,54,7,28,1172
20183,56,4,12,597
20183,62,8,257,13763
20183,72,7,43,654
20183,81,25,49,1053
20173,71,170,3184,69685
20173,72,1245,26242,558036
20185,11,3,16,1089
20185,21,7,23,1299
20185,23,9,33,1599
20185,42,9,58,2726
20185,52,9,42,2549
20185,54,6,8,444
20185,56,5,25,1000
20185,62,13,118,4339
20185,72,9,45,509
20185,81,16,26,753
20173,81,1236,9802,331843
20187,42,11,203,11200
20187,52,5,55,3609
20187,54,4,11,391
20187,72,4,43,533
20187,81,6,41,2108
20173,99,14,17,406
20189,23,15,63,2641
20189,42,14,126,8138
20189,52,11,81,4914
20189,54,5,20,2475
20189,62,6,245,10470
20189,71,3,8,100
20189,72,12,131,2333
20189,81,22,72,2413
20191,11,7,14,400
20191,21,7,18,1440
20191,23,37,117,4899
20195,21,3,8,252
20195,23,8,16,742
20195,42,13,70,3176
20195,51,3,10,559
20195,52,8,34,1703
20195,54,8,15,447
20195,62,9,223,11922
20195,72,13,97,1554
20195,81,16,40,703
20191,42,28,143,7635
20191,51,11,99,6113
20191,52,31,196,11967
20197,21,7,71,3762
20197,23,27,122,4903
20197,42,6,35,1773
20197,52,9,44,2046
20197,53,3,3,60
20197,54,4,5,275
20197,56,5,26,1144
20197,62,11,115,5542
20197,71,3,3,125
20197,72,11,62,1028
20197,81,12,41,573
20191,53,15,30,1040
20191,54,36,115,6245
20191,55,3,42,2291
20191,56,12,174,7454
20191,62,50,684,26400
20191,71,6,539,21516
20191,72,41,526,8886
20191,81,70,263,6529
20199,23,3,9,260
20199,42,5,41,4070
20199,52,4,16,667
20199,53,3,6,87
20199,54,3,14,674
20199,62,6,50,1445
20199,72,4,27,519
20199,81,9,19,347
20201,23,27,76,3535
20201,42,16,129,6576
20201,51,3,10,309
20201,52,17,64,3850
20201,53,3,4,141
20201,54,10,35,1036
20201,56,4,9,312
20201,62,19,296,11351
20201,72,10,66,534
20201,81,32,132,2180
20203,22,3,13,1371
20203,23,5,12,365
20203,42,13,85,4375
20203,52,7,26,1292
20203,54,3,4,118
20203,56,3,5,213
20203,62,7,117,5367
20203,72,3,33,224
20203,81,16,30,687
20205,21,6,44,2637
20205,23,16,1229,89305
20205,42,5,33,1184
20205,52,15,71,3287
20205,53,4,5,45
20205,54,12,35,1646
20205,56,5,48,2470
20205,62,26,631,26656
20205,72,20,169,2265
20205,81,27,72,1506
20207,21,11,48,2921
20207,42,5,79,3871
20207,52,6,22,1063
20207,62,7,73,3641
20207,72,9,35,397
20207,81,10,23,490
20209,23,390,5086,431092
20207,23,6,19,580
20209,42,230,7595,592237
20209,51,36,578,53772
20209,52,131,1211,73705
20209,53,127,760,41410
20209,54,177,1149,79079
20209,55,18,735,62519
20209,56,201,5024,221738
20209,61,22,404,13987
20209,62,320,15460,904870
20209,71,33,1012,46029
20209,72,296,6071,155797
20209,81,335,2569,103958
20209,99,8,5,87
