Fips,Naics,Establishments,Employees,Payroll
20001,211120,4,52,3462
20001,238210,4,14,755
20001,238220,8,32,1620
20001,238910,3,3,77
20001,332710,3,14,358
20001,423820,5,64,4032
20001,424510,3,6,396
20001,424910,3,35,1989
20001,441310,4,26,917
20001,444220,3,33,906
20001,446110,5,37,1993
20001,447110,8,103,2046
20001,448120,3,33,139
20001,452319,5,31,558
20001,484121,5,17,1023
20001,486110,3,11,6075
20001,517312,3,12,865
20001,522110,7,69,3042
20001,524210,11,28,1358
20001,531110,5,15,246
20001,531311,3,2,31
20001,541110,6,25,1083
20001,541611,4,7,254
20001,541940,3,30,956
20001,561720,3,29,579
20001,621320,3,13,276
20001,621111,5,7,281
20001,621310,4,6,113
20001,621399,7,16,764
20001,623110,3,105,3489
20001,624410,5,45,1130
20001,721110,5,31,467
20001,722511,13,147,2376
20001,722513,6,163,2537
20001,722515,4,15,218
20001,811121,3,12,482
20001,811111,4,19,751
20001,813110,13,33,448
20003,211120,6,30,1897
20003,236115,4,12,384
20003,236118,4,34,1886
20003,237110,3,4,79
20003,238130,3,6,139
20003,238220,3,8,359
20003,238910,3,1,121
20003,238990,3,13,705
20003,424510,4,13,811
20003,447110,4,38,977
20003,484110,5,7,209
20003,484230,3,12,952
20003,522110,8,58,3523
20003,524210,6,12,423
20003,541110,3,4,50
20003,721110,3,11,109
20003,722511,6,97,1155
20003,722513,5,80,1188
20003,811111,3,4,107
20003,813110,6,34,607
20005,236115,4,27,1159
20005,236118,5,7,165
20005,236220,3,37,1529
20005,238210,7,28,1255
20005,238220,8,33,1713
20005,238320,3,5,213
20005,238910,5,12,294
20005,311119,3,30,1643
20005,423860,3,3,58
20005,424910,6,48,3191
20005,441310,3,30,899
20005,445310,3,14,204
20005,447110,6,49,1221
20005,452319,3,8,286
20005,453998,4,13,341
20005,484121,5,35,2392
20005,522110,6,99,5396
20005,523920,3,14,966
20005,524210,12,33,2152
20005,541110,5,18,718
20005,541219,4,7,191
20005,541611,3,3,111
20005,541940,3,42,1966
20005,561730,5,25,693
20005,621111,3,103,9340
20005,621210,6,41,2027
20005,621310,4,9,356
20005,623210,3,80,1346
20005,624190,5,33,1051
20005,624410,4,38,849
20005,712110,3,11,154
20005,721110,4,50,775
20005,722310,3,69,2174
20005,722511,13,213,3343
20005,722513,6,154,2497
20005,722515,3,19,280
20005,811111,5,26,891
20005,813110,17,145,3993
20005,813410,4,20,268
20007,211120,8,65,6335
20007,213112,11,51,3005
20007,238220,4,21,1279
20007,423830,3,12,855
20007,445110,3,96,1882
20007,445310,3,12,102
20007,452319,4,20,548
20007,522110,4,40,1840
20007,524210,4,10,396
20007,541219,3,8,216
20007,541690,3,4,157
20007,624410,3,15,334
20007,721110,3,7,108
20007,722511,5,31,231
20007,722515,3,7,49
20007,811111,6,15,427
20007,813110,12,22,378
20009,115112,3,5,375
20015,211120,5,7,274
20015,213112,11,67,3557
20015,236117,5,49,3587
20015,236115,7,25,1084
20015,236118,28,64,2734
20015,236220,13,210,17178
20015,237110,5,14,1180
20015,237310,4,99,12820
20015,238110,5,15,603
20015,238120,3,13,795
20015,238130,8,26,1201
20015,238140,7,37,1229
20015,238160,5,39,2898
20015,238170,3,13,409
20015,238290,3,35,1940
20015,238210,17,50,2660
20015,238220,28,121,5925
20015,238310,3,13,209
20015,238320,11,37,785
