Fips,Naics,Establishments,Employees,Payroll
20001,2111,5,55,3644
20001,2381,4,22,920
20001,2382,12,46,2375
20001,2389,5,11,261
20001,3273,4,171,15246
20001,3327,4,17,534
20001,4231,3,6,77
20001,4238,9,136,11868
20001,4245,4,7,401
20001,4249,3,35,1989
20001,4413,4,26,917
20001,4442,3,33,906
20001,4461,6,38,2065
20001,4452,3,8,136
20001,4471,9,116,3183
20001,4481,3,33,139
20001,4523,6,216,6247
20001,4841,8,30,1930
20001,4842,3,4,121
20001,4861,3,11,6075
20001,5173,5,105,5564
20001,5221,7,69,3042
20001,5239,3,3,581
20001,5242,11,28,1358
20001,5311,7,17,257
20001,5313,7,22,452
20001,5412,4,15,649
20001,5411,7,27,1223
20001,5416,5,11,645
20001,5419,3,30,956
20001,5617,6,33,705
20001,6211,5,7,281
20001,6213,14,35,1153
20001,6214,5,196,13874
20001,6231,3,105,3489
20001,6241,3,6,206
20001,6244,5,45,1130
20001,7139,3,20,829
20001,7225,23,325,5131
20001,7211,5,31,467
20001,8111,9,34,1527
20001,8131,13,33,448
20003,2111,6,30,1897
20003,2361,8,46,2270
20003,2362,3,18,814
20003,2371,3,4,79
20003,2381,8,16,582
20003,2382,5,10,421
20003,2383,4,9,304
20003,2389,6,14,826
20003,4245,5,20,974
20003,4441,3,14,355
20003,4413,4,9,340
20003,4471,5,49,1583
20003,4841,6,11,366
20003,4842,5,15,1019
20003,5221,8,58,3523
20003,5242,6,12,423
20003,5411,4,5,91
20003,6213,3,7,283
20003,7211,3,11,109
20003,7225,13,178,2499
20003,8111,4,4,163
20003,8131,6,34,607
20005,2361,10,38,1440
20005,2362,3,37,1529
20005,2383,6,13,589
20005,2389,7,12,931
20005,2381,5,97,7244
20005,2382,15,61,2968
20005,3111,3,30,1643
20005,4238,4,23,2757
20005,4249,7,119,6161
20005,4413,5,41,1366
20005,4441,4,24,617
20005,4453,3,14,204
20005,4471,7,53,1487
20005,4523,4,235,7314
20005,4539,4,13,341
20005,4841,5,35,2392
20005,4842,4,11,750
20005,5173,3,13,841
20005,5221,8,106,5620
20005,5231,3,5,259
20005,5239,5,15,990
20005,5242,12,33,2152
20005,5311,3,10,272
20005,5411,6,23,867
20005,5412,7,16,501
20005,5416,3,3,111
20005,5419,5,54,2760
20005,5511,3,66,3727
