Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67002,722511,9,1,0,6
67002,722511,3,210,0,6
67002,722511,3,230,0,6
67002,722511,3,241,0,6
67002,722513,17,1,0,6
67002,722513,4,220,0,6
67002,722513,5,230,0,6
67002,722513,6,241,0,6
67002,811111,3,1,0,6
67002,811111,3,210,0,6
67002,811310,3,1,0,6
67002,811310,3,210,0,6
67002,812112,5,1,0,6
67002,812112,4,210,0,6
67002,812113,3,1,0,6
67002,813110,11,1,0,6
67002,813110,7,210,0,6
67002,238130,3,1,0,6
67002,238210,3,1,0,6
67002,238220,3,1,0,6
67002,238220,3,220,0,6
67002,238350,3,1,0,6
67002,238990,3,1,0,6
67002,425120,3,1,0,6
67002,425120,3,210,0,6
67002,441210,3,1,0,6
67002,441210,3,230,0,6
67002,447110,4,1,0,6
67002,453310,3,1,0,6
67002,522110,5,1,0,6
67002,522110,3,220,0,6
67002,523920,3,1,0,6
67002,523920,3,210,0,6
67002,524210,15,1,0,6
67002,524210,13,210,0,6
67002,531190,3,1,0,6
67002,531190,3,210,0,6
67002,531210,4,1,0,6
67002,531210,4,210,0,6
67002,541211,3,1,0,6
67002,541330,5,1,0,6
67002,541330,4,210,0,6
67002,541940,7,1,0,6
67002,541940,3,210,0,6
67002,541940,4,241,0,6
67002,561720,3,1,0,6
67002,561730,13,1,0,6
67002,561730,7,210,0,6
67002,611610,4,1,0,6
67002,611610,3,210,0,6
67002,621111,14,1,0,6
67002,621111,10,210,0,6
67002,621210,4,1,0,6
67002,621210,3,230,0,6
67002,621310,5,1,0,6
67002,621310,5,210,0,6
67002,621320,3,1,0,6
67002,621399,4,1,0,6
67002,621399,3,210,0,6
67002,624410,3,1,0,6
67002,713910,3,1,0,6
67002,713940,3,1,0,6
