Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
86047,441310,3,1,0,6
86047,447110,6,1,0,6
86047,447110,3,220,0,6
86047,452319,3,1,0,6
86047,524210,3,1,0,6
86047,531110,3,1,0,6
86047,621111,4,1,0,6
86047,621111,3,210,0,6
86047,621210,3,1,0,6
86047,621340,3,1,0,6
86047,621420,5,1,0,6
86047,621498,3,1,0,6
86047,621910,5,1,0,6
86047,721110,5,1,0,6
86047,721110,3,241,0,6
86047,722511,10,1,0,6
86047,722511,4,241,0,6
86047,722513,9,1,0,6
86047,722513,3,220,0,6
86047,722513,3,241,0,6
86047,813110,3,1,0,6
