Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50659,2361,4,001,0,4
50659,2361,4,210,0,4
50659,2381,6,001,0,4
50659,2381,6,210,0,4
50659,2382,8,001,0,4
50659,2382,3,210,0,4
50659,2382,3,220,0,4
50659,2383,3,001,0,4
50659,2383,3,210,0,4
50659,3273,6,001,0,4
50659,3273,3,230,0,4
50659,4238,4,001,0,4
50659,4249,3,001,0,4
50659,4413,3,001,0,4
50659,4441,4,001,0,4
50659,4441,3,210,0,4
50659,4471,4,001,0,4
50659,4471,3,241,0,4
50659,4523,3,001,0,4
50659,4841,13,001,0,4
50659,4841,11,210,0,4
50659,4842,3,001,0,4
50659,5221,5,001,0,4
50659,5221,3,220,0,4
50659,5241,3,001,0,4
50659,5241,3,210,0,4
50659,5242,6,001,0,4
50659,5242,4,210,0,4
50659,5311,4,001,0,4
50659,5311,4,210,0,4
50659,5411,4,001,0,4
50659,5411,3,210,0,4
50659,5412,4,001,0,4
50659,5412,4,210,0,4
50659,5416,3,001,0,4
50659,5416,3,210,0,4
50659,6212,5,001,0,4
50659,6212,3,210,0,4
50659,6231,3,001,0,4
50659,6213,4,001,0,4
50659,6213,3,210,0,4
50659,6241,4,001,0,4
50659,6244,3,001,0,4
50659,7139,3,001,0,4
50659,7211,4,001,0,4
50659,7225,10,001,0,4
50659,7225,4,220,0,4
50659,7225,3,241,0,4
50659,8111,3,001,0,4
50659,8113,3,001,0,4
50659,8113,3,210,0,4
50659,8121,5,001,0,4
50659,8121,5,210,0,4
50659,8131,9,001,0,4
50659,8131,7,210,0,4
50659,8139,3,001,0,4
50659,8139,3,210,0,4
