Zip Code,naics,Establishments,Employees,Payroll,IND Level
02333,00,265,001,86965,2
02333,00,157,210,0,2
02333,00,46,220,0,2
02333,00,33,230,0,2
02333,00,22,241,0,2
02333,00,5,242,0,2
02333,23,47,001,0,2
02333,23,34,210,0,2
02333,23,10,220,0,2
02333,31-33,16,001,0,2
02333,31-33,5,210,0,2
02333,31-33,3,220,0,2
02333,31-33,3,230,0,2
02333,31-33,4,241,0,2
02333,42,11,001,0,2
02333,42,5,210,0,2
02333,42,3,230,0,2
02333,44-45,28,001,0,2
02333,44-45,19,210,0,2
02333,44-45,3,220,0,2
02333,44-45,4,230,0,2
02333,48-49,9,001,0,2
02333,48-49,6,210,0,2
02333,48-49,3,230,0,2
02333,52,10,001,0,2
02333,52,5,210,0,2
02333,52,5,220,0,2
02333,53,11,001,0,2
02333,53,9,210,0,2
02333,54,18,001,0,2
02333,54,13,210,0,2
02333,56,25,001,0,2
02333,56,20,210,0,2
02333,56,3,220,0,2
02333,61,6,001,0,2
02333,61,3,230,0,2
02333,62,22,001,0,2
02333,62,9,210,0,2
02333,62,6,220,0,2
02333,62,3,230,0,2
02333,62,3,241,0,2
02333,71,5,001,0,2
02333,72,28,001,0,2
02333,72,9,210,0,2
02333,72,5,220,0,2
02333,72,4,230,0,2
02333,72,7,241,0,2
02333,72,3,242,0,2
02333,81,25,001,0,2
02333,81,16,210,0,2
02333,81,4,220,0,2
02333,81,5,230,0,2
