Zip Code,naics,Establishments,Employees,Payroll,IND Level
01505,00,126,001,81440,2
01505,00,82,210,0,2
01505,00,14,220,0,2
01505,00,15,230,0,2
01505,00,8,241,0,2
01505,00,4,242,0,2
01505,00,3,251,0,2
01505,23,30,001,0,2
01505,23,23,210,0,2
01505,23,4,220,0,2
01505,31-33,7,001,0,2
01505,31-33,3,230,0,2
01505,44-45,9,001,0,2
01505,44-45,4,210,0,2
01505,44-45,3,220,0,2
01505,48-49,8,001,0,2
01505,48-49,6,210,0,2
01505,51,3,001,0,2
01505,52,3,001,0,2
01505,52,3,210,0,2
01505,53,8,001,0,2
01505,53,7,210,0,2
01505,54,19,001,0,2
01505,54,16,210,0,2
01505,56,11,001,0,2
01505,56,9,210,0,2
01505,71,7,001,0,2
01505,71,4,210,0,2
01505,72,7,001,0,2
01505,72,3,230,0,2
01505,81,8,001,0,2
01505,81,3,210,0,2
