Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
13753,00,150,1,72875,2
13753,00,79,210,0,2
13753,00,36,220,0,2
13753,00,17,230,0,2
13753,00,10,241,0,2
13753,00,4,242,0,2
13753,00,4,251,0,2
13753,23,8,1,0,2
13753,23,7,210,0,2
13753,31-33,6,1,0,2
13753,31-33,3,210,0,2
13753,42,3,1,0,2
13753,42,3,210,0,2
13753,44-45,32,1,0,2
13753,44-45,12,210,0,2
13753,44-45,11,220,0,2
13753,44-45,8,230,0,2
13753,52,3,220,0,2
13753,51,6,1,0,2
13753,51,4,210,0,2
13753,52,6,1,0,2
13753,53,4,1,0,2
13753,54,4,220,0,2
13753,54,21,1,0,2
13753,54,16,210,0,2
13753,56,4,1,0,2
13753,56,4,210,0,2
13753,62,18,1,0,2
13753,62,5,210,0,2
13753,62,7,220,0,2
13753,71,3,1,0,2
13753,71,3,210,0,2
13753,72,18,1,0,2
13753,72,7,210,0,2
13753,72,6,220,0,2
13753,81,17,1,0,2
13753,81,9,210,0,2
13753,81,3,220,0,2
13753,81,3,230,0,2
