fips,Naics,Establishments,Employees,Payroll
28,1141,3,41,11678
28,1133,373,2730,116458
28,1152,5,91,2704
28,1151,74,433,17800
28,1153,50,150,15757
28,2123,7,99,4475
28,2111,45,465,66187
28,2131,167,1996,140995
28,2211,144,4477,499446
28,2212,10,294,24431
28,2213,303,1552,54693
28,2382,1141,11929,597676
28,2383,386,2355,97440
28,2381,368,3154,125530
28,2373,73,2411,131503
28,2372,13,188,6976
28,2362,294,4820,307200
28,2379,20,665,45587
28,2389,450,3690,181481
28,2361,604,2018,82546
28,2371,166,9673,490574
28,3111,3,76,5238
28,3116,21,9540,342291
28,3159,3,186,4203
28,3118,32,798,29552
28,3119,3,54,4232
28,3149,4,95,2570
28,3117,6,261,7156
28,3141,3,15,399
28,3251,10,1109,68668
28,3273,52,1276,60202
28,3222,25,1706,102709
28,3259,7,381,26278
28,3279,11,205,9789
28,3219,70,1933,63885
28,3241,3,55,2495
28,3261,62,3300,142347
28,3231,98,848,31962
28,3252,6,602,45471
28,3262,8,1578,106496
28,3211,49,2156,97845
28,3256,9,336,15351
28,3212,3,44,2494
28,3331,3,42,1040
28,3323,85,3340,150323
28,3328,6,311,23685
28,3333,6,104,5259
28,3342,3,93,3056
28,3353,7,3991,181547
28,3371,80,17072,555509
28,3352,3,462,21481
28,3332,3,36,1255
28,3327,80,1588,81469
28,3391,31,401,24149
28,3363,15,2589,121985
28,3372,14,446,13895
28,3329,12,159,7823
28,3379,4,233,10123
28,3339,11,695,40091
28,3399,46,645,27760
28,3344,3,388,12088
28,3366,11,12843,849428
28,4243,20,555,25291
28,4248,12,499,27627
28,4246,40,350,24884
28,4242,45,590,33052
28,4245,23,448,25277
28,4232,38,694,38619
28,4244,224,5990,291652
28,4237,114,741,45313
28,4236,104,2029,131879
28,4233,127,1288,79721
28,4238,419,5581,343501
28,4235,25,336,16236
28,4239,119,1205,56734
28,4249,160,2188,83824
28,4231,147,3631,197333
28,4241,42,434,21520
28,4247,46,499,31476
28,4234,155,2334,164969
28,4251,138,882,51796
28,4411,498,10076,492667
28,4413,797,6014,169701
28,4453,365,1184,22035
28,4441,593,10855,313088
28,4481,1039,10247,141387
28,4431,201,1688,39244
28,4421,182,1484,53330
28,4471,1996,13299,230012
28,4451,623,16331,319654
28,4461,1025,9850,337645
28,4422,162,1241,30080
28,4483,91,617,16155
28,4442,174,1540,40890
28,4412,108,1178,48299
28,4482,202,1756,27345
28,4452,63,439,8013
28,4512,31,366,6071
28,4522,26,2673,48506
28,4543,206,1192,47721
28,4541,102,1013,58116
28,4531,91,400,6792
28,4523,1088,31323,759782
28,4532,173,1208,20732
28,4539,412,2116,55101
28,4511,173,2436,49032
28,4533,119,1116,22504
28,4542,7,16,505
28,4885,73,1137,44652
28,4841,685,11674,592248
28,4832,3,634,53197
28,4812,16,37,1840
28,4869,4,58,5727
28,4859,20,188,3008
28,4862,13,127,11912
28,4872,7,17,573
28,4842,653,5800,277440
28,4881,34,586,31518
28,4882,4,14,913
28,4884,69,590,20115
28,4883,10,537,20381
28,4853,3,5,134
28,4921,54,5158,172773
28,4922,3,96,2729
28,4931,157,9743,430909
28,5182,38,1554,39071
28,5121,22,486,5521
28,5111,68,688,23825
28,5191,15,69,2383
28,5179,12,112,4607
28,5151,58,1171,51269
28,5112,9,207,16125
28,5173,562,7185,413284
28,5223,479,1091,45936
28,5242,1275,5470,311510
28,5221,1345,16273,946890
28,5241,123,3783,297286
28,5222,857,3433,163698
28,5239,279,795,72234
28,5231,75,319,52658
28,5313,375,2134,82955
28,5321,89,858,32652
28,5324,73,616,51528
28,5322,203,1085,32763
28,5323,13,84,2622
28,5331,7,87,8503
28,5311,985,3028,99838
28,5312,466,909,38431
28,5412,861,6512,251128
28,5418,122,762,45082
28,5413,581,4320,287790
28,5415,335,4109,242096
28,5411,1359,6662,403751
28,5416,602,2670,152471
28,5419,373,3235,109636
28,5417,32,256,19490
28,5414,56,195,5799
28,5511,278,7409,526867
28,5614,131,3385,85404
28,5613,257,17604,445205
28,5612,11,163,5600
28,5616,167,5048,108519
28,5611,95,1116,60523
28,5619,53,1615,45633
28,5629,46,603,35966
28,5617,1133,10539,250812
28,5615,15,59,2042
28,5621,70,1630,75797
28,5622,9,42,1983
28,6114,10,21,985
28,6113,6,3060,78441
28,6117,29,186,8906
28,6111,179,6728,184967
28,6116,148,996,15601
28,6115,32,271,11641
28,6244,773,9775,177282
28,6242,71,672,23003
28,6233,122,3340,75138
28,6221,16,30406,2138549
28,6216,230,8623,333941
28,6241,482,9154,192779
28,6215,73,1095,53869
28,6231,151,13117,371950
28,6212,845,5754,277626
28,6213,1098,7212,275266
28,6211,1553,18220,1537142
28,6219,66,2185,90265
28,6239,22,303,9737
28,6214,346,6363,279693
28,6232,43,649,19389
28,6223,3,784,37380
28,6243,21,656,14050
28,7131,7,122,2715
28,7115,21,47,2662
28,7121,44,448,11773
28,7139,467,6236,105140
28,7111,8,123,2918
28,7113,7,39,571
28,7224,86,714,11594
28,7212,9,35,1377
28,7225,4531,91695,1276422
28,7213,28,449,7364
28,7223,237,4938,107060
28,7211,713,30869,844982
28,8111,1239,6583,241162
28,8139,348,1640,62574
28,8134,116,565,15932
28,8113,151,1211,66544
28,8122,201,1112,37088
28,8123,147,1432,37513
28,8112,47,222,10229
28,8132,109,693,49525
28,8129,105,472,9868
28,8114,81,278,7490
28,8121,501,2271,58139
28,8131,2852,18872,347414
28,8133,73,606,28584
