Fips,Naics,Establishments,Employees,Payroll
28037,1133,11,70,2764
28037,2382,3,22,1267
28037,4461,3,7,450
28037,4471,6,34,643
28037,4523,4,29,582
28037,4841,3,0,28
28037,4842,6,19,596
28037,5173,5,110,5916
28037,5221,5,38,2075
28037,6213,3,5,141
28037,8131,17,29,382
28027,1151,7,21,1183
28027,2213,3,9,230
28027,2382,6,15,677
28027,2389,3,8,388
28027,3261,3,53,3665
28027,4238,9,100,6327
28027,4247,3,15,778
28027,4249,5,66,4275
28027,4413,9,74,1977
28027,4421,5,23,763
28027,4431,3,6,49
28027,4441,5,36,1494
28027,4451,14,49,866
28027,4453,4,13,213
28027,4461,8,53,1781
28027,4471,18,214,2523
28027,4481,13,65,716
28027,4523,10,319,7352
28027,4543,3,10,304
28027,4812,3,3,75
28027,4841,3,8,540
28027,4842,6,10,318
28027,4931,3,30,1418
28027,5173,7,21,991
28027,5221,14,116,7957
28027,5222,8,37,1906
28027,5223,5,9,201
28027,5239,3,11,2052
28027,5242,10,22,1465
28027,5311,20,41,953
28027,5312,5,21,857
28027,5313,4,6,173
28027,5411,15,74,5126
28027,5412,7,31,3030
28027,5416,4,4,240
28027,5419,3,12,267
28027,5617,6,30,1160
28027,6111,7,152,3704
28027,6211,23,107,5679
28027,6212,6,44,2284
28027,6213,3,12,692
28027,6214,6,181,7165
28027,6219,4,49,2550
28027,6231,3,181,5560
28027,6233,4,56,1051
28027,6241,7,139,2538
28027,6242,5,14,326
28027,6244,9,166,2754
28027,7139,7,41,1060
28027,7211,10,252,10022
28027,7223,4,38,777
28027,7225,32,510,6004
28027,8111,7,20,495
28027,8121,4,18,260
28027,8122,3,12,200
28027,8123,4,23,230
28027,8131,20,105,1427
28027,8134,3,8,88
28061,1133,3,21,743
28061,2131,3,94,4640
28061,2213,7,19,580
28061,2371,5,153,17239
28061,2383,3,4,141
28061,3327,3,399,10646
28061,4238,4,16,535
28061,4413,4,23,503
28061,4451,3,73,1153
28061,4461,4,14,1143
28061,4471,12,146,3147
28061,4523,8,46,919
28061,4841,5,6,240
28061,4842,5,73,3654
28061,5173,4,103,5317
28061,5221,6,67,2726
28061,5411,7,19,423
28061,5511,4,49,2601
28061,5617,3,4,124
28061,6111,3,93,1767
28061,7225,8,131,1468
28061,8111,4,9,315
28061,8122,3,77,3913
28061,8131,18,54,685
28067,1133,6,33,1570
28067,1153,3,3,54
28067,2111,6,66,5961
28067,2131,27,334,14148
28067,2211,4,178,15245
28067,2213,11,88,3592
28067,2361,7,21,559
28067,2362,11,122,6836
28067,2371,8,215,12999
28067,2373,5,389,17677
28067,2381,9,72,2487
28067,2382,41,236,10037
28067,2383,10,21,792
28067,2389,15,277,11966
28067,3116,5,1679,45940
28067,3219,6,199,5902
28067,3231,3,13,521
28067,3327,8,159,7639
28067,3353,3,3129,149019
28067,3399,4,84,3458
28067,4231,4,301,11205
28067,4237,5,23,1097
28067,4238,21,124,6071
28067,4239,8,83,2193
28067,4241,4,54,2784
28067,4244,7,65,2091
28067,4246,5,57,6010
28067,4247,3,5,374
28067,4249,3,15,216
28067,4411,9,247,9840
28067,4412,4,58,2280
28067,4413,14,183,5205
28067,4421,7,40,856
28067,4422,5,38,1347
28067,4431,4,18,420
28067,4441,16,306,10835
28067,4442,6,31,709
28067,4451,8,350,7861
28067,4452,4,19,299
28067,4453,9,36,675
28067,4461,23,271,9458
28067,4471,46,375,6782
28067,4481,21,110,1428
28067,4482,4,32,452
28067,4483,3,16,368
28067,4523,30,654,16167
28067,4531,4,11,252
28067,4532,5,22,441
28067,4539,7,24,566
28067,4541,4,13,492
28067,4543,4,22,981
28067,4841,17,476,23041
28067,4842,15,162,8557
28067,4885,3,11,496
28067,5173,10,78,4004
28067,5221,21,298,15894
28067,5222,25,95,4341
28067,5223,6,34,1123
28067,5239,10,13,903
28067,5242,30,109,5201
28067,5311,23,46,1193
28067,5312,6,7,203
28067,5313,4,5,226
28067,5321,5,22,559
28067,5322,3,19,595
28067,5324,8,30,1521
28067,5411,22,93,4701
28067,5412,17,66,2553
28067,5413,13,93,5199
28067,5415,5,35,2296
28067,5416,20,35,1595
28067,5418,5,45,1734
28067,5419,6,74,3010
28067,5511,5,159,37890
28067,5616,5,13,539
28067,5617,15,136,4483
28067,5629,3,49,2012
28067,6111,3,102,1725
28067,6211,23,397,24335
28067,6212,24,131,6655
28067,6213,16,113,3711
28067,6214,7,138,6416
28067,6216,6,242,6312
28067,6231,4,179,5311
28067,6233,4,36,663
28067,6241,11,148,2019
28067,6242,4,30,904
28067,6244,12,169,2246
28067,7139,7,133,1991
28067,7211,16,156,1816
28067,7225,95,1948,28343
28067,8111,34,206,8665
28067,8113,11,78,3509
28067,8121,6,14,169
28067,8122,4,34,1593
28067,8123,6,37,375
28067,8129,3,5,283
28067,8131,94,560,10680
28067,8132,3,6,213
28067,8133,5,16,137
28067,8139,3,11,247
28147,2213,3,10,501
28147,2381,7,112,4048
28147,2382,5,13,542
28147,2389,4,45,2053
28147,3327,5,63,3182
28147,4411,3,9,210
28147,4413,3,21,512
28147,4441,3,27,742
28147,4451,3,75,1185
28147,4461,3,13,563
28147,4471,7,35,621
28147,4523,5,45,615
28147,4841,5,54,3752
28147,4842,6,84,2945
28147,5221,4,34,1351
28147,5222,4,7,311
28147,5223,3,7,128
28147,5242,5,10,327
28147,5311,5,15,80
28147,5411,5,7,223
28147,5416,4,3,363
28147,5617,5,36,1366
28147,6211,3,8,755
28147,6241,4,155,2763
28147,7225,14,134,1443
28147,8131,16,62,993
28095,2213,4,20,691
28095,2361,12,23,757
28095,2362,4,33,1471
28095,2381,3,86,5104
28095,2382,22,229,11555
28095,2389,6,39,1779
28095,3219,4,137,5341
28095,3231,5,31,1227
28095,3273,3,65,2897
28095,3327,4,60,4226
28095,3371,3,808,29073
28095,3372,3,72,1761
28095,4238,6,47,3251
28095,4249,4,42,2321
28095,4411,9,69,3015
28095,4413,11,75,1607
28095,4441,10,43,1906
28095,4442,6,13,629
28095,4451,9,118,1976
28095,4453,3,6,130
28095,4461,10,77,2613
28095,4471,17,93,1734
28095,4481,9,25,257
28095,4523,16,348,9125
28095,4532,3,13,269
28095,4539,4,18,391
28095,4841,8,52,2266
28095,4842,6,27,1631
28095,5173,7,41,2583
28095,5221,16,104,4674
28095,5222,15,36,1532
28095,5223,5,9,222
28095,5239,5,6,576
28095,5242,13,21,849
28095,5311,4,3,98
28095,5312,3,5,440
28095,5313,3,5,117
28095,5322,3,8,466
28095,5411,12,18,465
28095,5412,8,18,960
28095,5413,5,10,186
28095,5613,3,317,13517
28095,5617,9,101,3134
28095,6211,15,210,11254
28095,6212,10,60,2642
28095,6213,7,59,2098
28095,6214,4,50,1944
28095,6216,3,63,2822
28095,6231,4,337,9992
28095,6241,4,11,263
28095,6244,15,122,2378
28095,7139,4,17,304
28095,7211,4,13,193
28095,7225,41,706,9212
28095,8111,9,29,697
28095,8113,3,13,475
28095,8114,3,6,139
28095,8121,6,10,315
28095,8122,4,22,411
28095,8131,38,155,2800
28095,8139,5,28,498
28115,1133,3,43,1708
28115,2213,5,19,436
28115,2361,5,8,430
28115,2371,4,8,288
28115,2382,10,62,2515
28115,2389,3,4,368
28115,3219,4,185,5529
28115,3261,4,260,6270
28115,3327,3,33,1247
28115,3371,20,7046,243049
28115,3372,7,400,8311
28115,4244,4,31,1098
28115,4245,3,18,264
28115,4411,3,5,234
28115,4413,11,72,2013
28115,4451,7,137,2755
28115,4461,6,63,1954
28115,4471,25,155,2548
28115,4481,7,20,280
28115,4523,10,370,10787
28115,4531,3,11,167
28115,4532,3,9,154
28115,4539,5,16,563
28115,4541,3,11,287
28115,4841,11,278,11840
28115,4842,18,131,5815
28115,5221,11,123,5874
28115,5222,8,23,917
28115,5223,7,11,263
28115,5242,10,41,1688
28115,5311,10,7,151
28115,5411,6,11,337
28115,5412,6,10,328
28115,5413,8,43,2868
28115,5419,5,25,655
28115,5617,12,94,3508
28115,6114,3,3,283
28115,6211,6,53,1797
28115,6212,4,28,1442
28115,6213,9,52,1651
28115,6231,3,147,4246
28115,6244,10,109,1655
28115,7139,3,13,249
28115,7223,3,10,105
28115,7225,37,690,7692
28115,8111,14,38,1774
28115,8113,3,9,304
28115,8122,4,13,393
28115,8131,28,214,6278
28115,8139,3,13,153
28051,1151,3,3,123
28051,2213,6,8,173
28051,4413,5,22,521
28051,4441,4,21,427
28051,4451,3,68,1435
28051,4453,4,7,112
28051,4461,7,35,881
28051,4471,13,126,2560
28051,4523,9,61,901
28051,4841,4,3,93
28051,4842,4,14,146
28051,5173,3,5,278
28051,5191,5,7,137
28051,5221,8,54,2657
28051,5242,3,8,308
28051,5311,12,27,473
28051,5411,7,29,1721
28051,5412,4,18,48
28051,5617,3,12,154
28051,6211,6,13,308
28051,6212,3,14,169
28051,6213,3,16,332
28051,6214,4,102,3999
28051,6216,3,59,2598
