Fips,Naics,Establishments,Employees,Payroll
40001,236220,4,4,550
40001,238220,6,24,889
40001,311119,4,69,3859
40001,441310,3,14,351
40001,444220,4,16,436
40001,445110,5,70,1210
40001,447110,11,91,1723
40001,452319,3,24,372
40001,522291,4,9,481
40001,522110,6,73,2829
40001,524210,5,10,598
40001,541110,4,10,396
40001,541940,3,14,395
40001,541211,3,15,588
40001,721110,3,20,353
40001,722511,6,118,1413
40001,722513,11,193,2966
40001,811111,3,4,249
40001,811310,3,10,180
40001,813110,18,37,702
40003,213112,6,44,3420
40003,424910,5,25,1032
40003,447110,3,35,677
40003,447190,3,5,320
40003,522110,5,32,1861
40003,524210,4,13,568
40003,811111,3,7,337
40003,813110,13,40,575
40005,238210,3,10,213
40005,238910,3,20,604
40005,238220,3,13,549
40005,323113,3,5,96
40005,441310,3,20,534
40005,444190,4,42,488
40153,211120,7,54,7502
40153,211130,3,30,3152
40153,213111,10,209,19238
40153,213112,45,324,20433
40153,221122,4,78,8597
40153,221115,3,10,790
40153,236118,3,12,73
40153,236220,4,23,917
40153,237120,6,68,3365
40005,444220,3,15,507
40005,446110,4,27,1151
40005,447110,7,39,777
40005,447190,3,77,1732
40005,448140,3,16,326
40005,452319,3,16,330
40005,454310,3,5,172
40005,454390,3,7,165
40153,237310,3,17,1004
40005,484121,6,51,1667
40005,484220,4,10,355
40005,517311,3,6,690
40005,517312,3,5,225
40005,522110,3,119,5324
40005,522291,5,8,253
40005,524210,8,30,1483
40005,541110,4,12,597
40005,541211,4,19,656
40005,541360,4,2,260
40005,541940,3,7,206
40005,621610,4,52,1150
40005,624190,3,83,957
40005,624410,3,25,403
40005,721110,5,25,539
40005,722511,10,94,1195
40005,722513,7,174,2744
40005,811111,3,17,555
40005,813110,16,38,569
40153,238190,6,62,2988
40153,238210,9,134,11603
40153,238220,11,67,3819
40153,238320,3,10,488
40153,238350,3,7,150
40153,238910,9,166,10752
40153,325180,3,85,6804
40153,423840,3,43,2107
40153,423830,14,76,5064
40153,424690,5,46,3584
40153,441120,3,12,377
40153,441310,5,56,1948
40153,442299,3,10,142
40153,444130,4,40,1170
40153,444190,4,18,604
40153,444220,4,20,534
40153,445110,3,84,1959
40153,445310,3,9,55
40153,446110,5,43,2003
40153,446199,3,20,586
40153,447110,14,170,3095
40153,447190,3,107,2064
40153,448120,3,14,190
40007,213112,20,147,7580
40007,237110,4,35,1499
40007,238220,4,10,205
40007,238910,3,162,12644
40007,424510,3,13,567
40007,447110,5,39,592
40007,484121,5,13,902
40007,484220,3,5,196
40007,486210,5,51,3715
40007,524210,5,14,535
40007,722511,3,17,166
40007,811192,3,18,361
40007,813110,10,23,404
40153,448210,4,29,373
40153,451110,5,19,403
40153,452319,7,79,1368
40153,453998,7,13,406
40153,454390,4,5,149
40153,484121,14,24,971
40153,484110,3,15,384
40153,484220,18,100,6519
40153,484230,8,140,7058
40153,517311,3,20,1293
40153,522110,9,126,7523
40153,522291,9,20,733
40153,523920,5,13,2284
40153,524210,18,56,1977
40153,531210,6,16,615
40153,532412,8,67,5566
40153,541110,13,30,1396
40009,211120,3,68,5122
40009,211130,4,68,7308
40009,213112,55,816,65185
40009,237110,3,12,398
40009,237120,4,37,3310
40009,238210,6,80,3501
40009,238120,3,22,547
40009,238220,5,13,579
40009,238910,5,57,3133
40009,423830,13,79,5981
40009,424490,3,27,832
40009,424690,4,10,630
40009,424710,4,64,3716
40153,541213,5,17,707
40153,541219,3,23,1004
40153,541690,3,11,454
40153,561320,3,31,906
40153,541990,4,6,388
40153,561730,5,6,119
40153,561990,3,9,491
40153,621111,12,59,3790
40153,621210,6,54,3073
40153,621310,4,12,587
40153,621320,6,27,913
40153,621399,3,8,374
40153,621610,4,20,1373
40153,621910,3,43,2477
40153,623210,9,47,1188
40153,624190,5,44,1542
40153,624310,4,77,820
40153,624410,8,45,832
40153,721110,15,131,2231
40153,722310,4,31,510
40153,722410,3,30,230
40009,441110,6,132,11624
40009,441310,5,37,1219
40009,441320,3,21,821
40009,444130,4,5,285
40009,444190,4,40,990
40009,444220,5,35,1031
40009,445110,4,114,2748
40009,445310,4,13,178
40009,446110,5,57,1629
40009,446199,3,13,566
40009,447110,12,99,1954
40009,447190,8,280,7152
40009,448120,7,31,410
40009,448140,3,16,345
40009,451110,3,8,278
40009,452319,7,62,1407
40009,453110,3,6,99
40009,453220,3,21,286
40009,453998,11,13,525
40009,484121,12,48,2422
40009,484220,8,155,9249
40009,484230,9,95,5858
40009,486210,3,47,5024
40011,213112,8,38,1102
40009,484110,4,49,3760
40011,236118,3,6,501
40011,238210,6,9,195
40011,238220,3,10,162
40011,238910,3,9,334
40011,424910,4,40,2222
40011,446110,4,16,411
40011,447110,5,36,695
40011,447190,6,89,1970
40011,452319,5,27,563
40011,484110,4,10,289
40011,484220,3,32,1863
40011,517311,4,14,668
40011,522110,7,106,5868
40011,524210,7,22,649
40011,722310,3,18,221
40011,722511,12,65,676
40011,722513,6,48,543
40011,813110,16,46,646
40153,722511,19,280,4291
40153,722513,16,328,4656
40153,722515,3,9,62
40153,811111,11,43,1465
40153,811121,8,31,1706
40153,811192,4,33,1012
40153,811310,12,74,3046
40153,812910,3,14,138
40153,813110,28,136,2385
40153,813410,3,9,103
40009,517311,3,10,1378
40009,517312,6,28,1009
40009,522110,13,232,12861
40009,522291,4,7,330
40009,523920,3,13,3440
40009,524210,10,23,1073
40009,531110,4,6,254
40009,531210,4,8,273
40009,532412,11,144,11555
40009,532490,3,10,598
40009,541110,9,10,427
40009,541211,6,46,1826
40009,541219,3,6,115
40009,541360,5,4,218
40009,541611,8,20,1133
40009,541613,3,1,33
40009,541690,4,5,148
40009,541940,5,26,1012
40009,541990,3,20,786
40009,561110,3,10,282
40009,561730,5,28,921
40009,561990,5,12,396
40013,221122,3,42,3177
40013,236115,6,7,347
40013,236118,4,3,179
40013,236220,8,84,7123
40013,238110,4,38,1842
40013,238210,14,40,1506
40013,238220,17,129,5327
40013,238910,5,6,386
40013,238990,3,9,267
40013,327320,3,58,2762
40013,332313,4,251,11531
40009,621111,20,109,6131
40009,621210,7,36,1557
40009,621310,5,12,287
40009,621320,8,34,1258
40009,621340,3,14,506
40009,621493,3,25,1394
40009,621511,3,18,979
40009,621610,3,33,1594
40009,624190,3,24,483
