Fips,Naics,Establishments,Employees,Payroll
40043,213112,11,222,19121
40043,221115,3,45,3125
40043,238210,3,4,142
40043,238220,3,2,114
40043,238910,4,24,920
40043,444220,4,18,506
40043,446110,5,17,568
40043,447110,10,131,2496
40043,447190,3,13,393
40043,484121,3,2,604
40043,486210,3,47,3819
40043,522110,6,57,2979
40043,524210,5,11,254
40043,541940,3,10,229
40043,722511,5,38,349
40043,811121,3,4,101
40043,811310,5,25,1160
40043,813110,12,20,268
40059,447110,5,50,806
40059,484220,3,28,1340
40059,484230,3,15,512
40059,524210,7,11,169
40059,541211,4,14,386
40059,722511,3,18,153
40059,813110,8,21,280
40071,211120,9,16,1002
40071,213111,4,46,2475
40071,213112,7,133,8879
40071,221115,4,10,799
40071,236118,3,3,136
40071,236220,8,78,3215
40071,237120,4,99,16187
40071,237130,3,33,2096
40071,237310,5,89,5017
40071,238160,4,15,325
40071,238210,10,121,4752
40071,238220,15,91,3949
40071,238910,6,46,2047
40147,211120,18,91,9553
40147,213111,6,13,422
40147,213112,8,51,2452
40147,236115,6,31,975
40147,236118,10,38,1208
40147,236220,4,45,1336
40147,238110,5,9,280
40147,238130,3,7,144
40147,238210,8,97,5649
40147,238140,3,5,299
40147,238220,20,81,3605
40147,238320,4,26,776
40147,238350,4,31,1130
40147,238910,4,10,423
40147,332312,3,64,4134
40147,423610,4,17,809
40071,327320,5,43,2092
40071,332710,6,48,2569
40071,332999,3,27,984
40071,423720,3,10,400
40071,423510,4,27,1819
40071,423830,6,42,2020
40071,423840,6,95,5812
40071,424690,3,50,2933
40071,424910,8,34,1096
40071,425120,3,46,1245
40071,441110,4,102,4718
40071,441120,4,21,547
40071,441310,14,101,2499
40071,444130,3,25,595
40071,444190,6,22,775
40071,444220,3,27,585
40071,445110,8,192,3779
40071,445310,6,16,246
40147,423830,3,5,337
40147,441120,6,20,597
40147,441110,5,244,15736
40147,441310,6,47,1224
40147,441320,5,48,1786
40147,442110,3,14,485
40147,442210,3,8,313
40147,444190,4,25,998
40147,445110,7,194,4033
40147,445310,5,17,287
40147,446110,8,111,4221
40147,446120,3,42,664
40147,447110,21,217,4424
40147,448120,5,25,286
40147,448140,4,86,1171
40147,448210,4,24,396
40147,448310,5,27,480
40147,452319,12,133,2207
40147,453310,4,29,454
40071,446110,5,88,3545
40071,446191,3,14,167
40071,447110,26,228,4348
40071,447190,6,171,2955
40071,448120,5,27,265
40071,448140,3,32,413
40071,448210,3,19,284
40071,448310,3,8,137
40071,452319,9,97,1470
40071,453220,3,6,51
40071,453991,5,19,400
40071,453998,5,28,1088
40071,454310,4,25,1716
40071,454390,3,9,70
40071,484121,8,105,3698
40071,484110,3,9,286
40071,484220,9,179,8622
40071,484230,5,28,1349
40071,486210,5,33,3232
40071,493110,3,213,8676
40071,511110,4,24,710
40071,517311,6,36,2445
40071,517312,3,28,479
40147,453991,4,6,173
40147,453998,9,16,417
40147,454110,3,17,493
40147,484121,3,2,82
40147,484220,3,4,25
40147,493110,3,716,40902
40147,517311,7,59,4764
40147,517312,8,67,2637
40147,522110,14,221,13656
40147,522291,12,27,926
40147,522130,3,193,13169
40147,522390,4,6,180
40147,523120,3,14,1861
40147,523910,6,27,2106
40147,523920,12,41,4917
40147,523930,4,5,387
40147,524210,24,134,5512
40147,531110,9,26,635
40147,531210,12,20,762
40147,531311,7,41,1865
40147,531312,3,7,274
40071,522110,17,200,9653
40071,522291,15,42,2049
40071,522390,4,10,211
40071,523920,12,26,3166
40071,524210,29,93,5455
40071,531110,5,6,183
40071,531120,7,13,334
40071,531210,8,14,242
40071,531130,4,5,88
40071,531311,6,18,521
40071,532210,3,13,352
40071,541110,20,91,4390
40071,541219,7,49,1563
40071,541211,11,44,1663
40071,541213,3,16,174
40071,541430,3,1,92
40071,541940,5,58,1313
40071,551114,3,53,3811
40071,561110,4,101,2537
40071,561320,4,260,6044
40071,561710,3,8,297
40071,561720,5,51,2472
40147,541110,19,40,1409
40147,541211,6,58,3268
40147,541219,4,9,112
40147,541330,4,41,3510
40147,541511,6,17,1160
40147,541611,11,14,547
40147,541613,4,2,105
40147,541614,3,3,407
40147,541715,4,595,83704
40147,541690,4,11,607
40147,541940,10,65,1824
40147,551114,8,3254,348565
40147,561110,9,39,2869
40147,561320,5,351,9897
40147,561720,9,146,2767
40147,561710,4,22,745
40147,561730,17,52,1460
40147,611110,4,78,2443
40147,611620,3,43,399
40147,621111,33,276,22877
40147,621210,15,143,7935
40147,621310,5,11,326
40147,621320,3,29,987
40147,621330,3,10,558
40147,621340,8,43,2186
40147,621399,5,29,985
40071,561730,11,23,914
40071,561990,3,7,105
40147,621420,3,81,4062
40071,621111,24,213,13991
40071,621210,13,106,4720
40071,621310,3,12,571
40071,621320,3,17,919
40071,621340,3,26,1003
40071,621420,4,156,3869
40071,621610,7,98,3894
40071,623110,8,306,6562
40071,623210,3,267,6112
40071,624110,3,11,105
40071,624120,7,145,895
40071,624210,6,85,807
40071,624221,3,60,1294
40071,624410,11,110,2158
40071,713290,3,157,4904
40071,721110,19,216,2275
40071,722310,6,75,1180
40071,722410,4,10,130
40147,621610,13,212,7604
40147,623110,7,435,10530
40147,623210,15,53,1378
40147,623312,5,177,4556
40147,624120,5,294,5938
40147,624110,5,35,924
40147,624190,5,29,636
40147,624210,3,16,496
40147,624221,3,20,483
40147,624410,15,183,4780
40147,713940,5,121,1549
40147,721110,11,101,1692
40147,722310,10,200,4113
40147,722511,38,644,11546
40147,722513,36,654,8576
40147,722515,10,85,1219
40147,811111,12,43,2109
40147,811121,6,25,1322
40071,722511,35,532,7577
40071,722513,36,729,9697
40071,722515,4,57,397
40071,811192,4,23,515
40071,811111,14,63,2909
40071,811121,5,28,1334
40071,811310,7,56,1848
40071,812112,5,16,245
40071,812210,5,27,774
40071,812220,3,7,217
40071,812320,3,22,197
40071,813110,55,331,5089
40071,813910,6,16,482
40071,813930,3,5,201
40147,812112,11,47,834
40147,812210,3,39,638
40147,812320,5,18,443
40147,812910,5,16,278
40147,813110,56,667,16639
40147,813211,4,5,129
40147,813410,6,32,567
40147,813990,3,3,38
40035,221122,4,268,24659
40035,238220,6,29,1195
40035,238210,4,21,848
40035,423820,3,38,1372
40035,424490,3,22,944
40035,441310,4,19,385
40035,445310,4,8,142
40035,447110,9,83,1950
40035,452319,5,48,891
40035,453310,4,25,166
40083,115210,3,3,183
40083,211120,6,10,604
40083,213112,24,185,9785
40083,236115,3,7,156
40083,236117,4,3,171
40083,236118,11,21,842
40083,236220,14,101,1927
40083,237110,3,20,811
40083,237120,5,103,7858
40083,237130,7,83,7812
40083,237310,5,32,1434
40083,238110,7,26,1231
40083,238130,5,17,728
40035,453998,3,0,29
40035,484121,5,18,882
40035,517311,7,38,3866
40035,522110,7,138,7353
40035,522291,5,9,256
40035,523920,3,7,401
40035,524210,12,22,717
40035,541110,6,12,573
40035,541211,3,12,644
40035,541219,3,7,57
40035,541940,5,34,983
