Zip Code,naics,Establishments,Employees,Payroll,IND Level
52632,53,11,001,0,2
52632,53,8,210,0,2
52632,54,19,001,0,2
52632,54,8,210,0,2
52632,54,9,220,0,2
52632,56,15,001,0,2
52632,56,8,210,0,2
52632,56,5,220,0,2
52632,62,47,001,0,2
52632,62,19,210,0,2
52632,62,13,220,0,2
52632,62,4,230,0,2
52632,62,7,241,0,2
52632,62,3,251,0,2
52632,71,5,001,0,2
52632,71,3,210,0,2
52632,72,41,001,0,2
52632,72,17,210,0,2
52632,72,5,220,0,2
52632,72,11,230,0,2
52632,72,7,241,0,2
52632,81,45,001,0,2
52632,81,32,210,0,2
52632,81,11,220,0,2
52632,00,349,001,235320,2
52632,00,165,210,0,2
52632,00,86,220,0,2
52632,00,45,230,0,2
52632,00,37,241,0,2
52632,00,5,242,0,2
52632,00,7,251,0,2
52632,00,3,252,0,2
52632,23,33,001,0,2
52632,23,17,210,0,2
52632,23,7,220,0,2
52632,23,3,230,0,2
52632,23,5,241,0,2
52632,31-33,20,001,0,2
52632,31-33,5,210,0,2
52632,31-33,4,230,0,2
52632,31-33,5,241,0,2
52632,42,12,001,0,2
52632,42,5,210,0,2
52632,42,4,220,0,2
52632,44-45,51,001,0,2
52632,44-45,14,210,0,2
52632,44-45,21,220,0,2
52632,44-45,9,230,0,2
52632,44-45,4,241,0,2
52632,48-49,12,001,0,2
52632,48-49,5,210,0,2
52632,48-49,3,220,0,2
52632,48-49,4,241,0,2
52632,51,8,001,0,2
52632,51,4,210,0,2
52632,51,3,230,0,2
52632,52,24,001,0,2
52632,52,18,210,0,2
52632,52,3,230,0,2
