Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10562,446,9,1,0,3
10562,446,5,210,0,3
10562,447,6,1,0,3
10562,447,5,210,0,3
10562,448,6,1,0,3
10562,448,5,210,0,3
10562,451,5,1,0,3
10562,451,5,210,0,3
10562,453,5,1,0,3
10562,453,4,210,0,3
10562,454,6,1,0,3
10562,454,6,210,0,3
10562,484,7,1,0,3
10562,484,4,210,0,3
10562,484,3,220,0,3
10562,485,7,1,0,3
10562,485,6,210,0,3
10562,488,3,1,0,3
10562,488,3,210,0,3
10562,512,8,1,0,3
10562,512,8,210,0,3
10562,517,3,1,0,3
10562,517,3,210,0,3
10562,522,13,1,0,3
10562,522,4,210,0,3
10562,522,7,220,0,3
10562,523,7,1,0,3
10562,523,6,210,0,3
10562,524,7,1,0,3
10562,524,7,210,0,3
10562,531,40,1,0,3
10562,531,33,210,0,3
10562,531,5,220,0,3
10562,541,85,1,0,3
10562,541,70,210,0,3
10562,541,8,220,0,3
10562,541,6,230,0,3
10562,561,92,1,0,3
10562,561,72,210,0,3
10562,561,9,220,0,3
10562,561,3,230,0,3
10562,561,5,241,0,3
10562,562,3,1,0,3
10562,562,3,210,0,3
10562,611,14,1,0,3
10562,611,6,210,0,3
10562,611,4,241,0,3
10562,621,36,1,0,3
10562,621,25,210,0,3
10562,621,5,220,0,3
10562,621,4,230,0,3
10562,623,14,1,0,3
10562,623,3,220,0,3
10562,623,4,230,0,3
10562,623,3,251,0,3
10562,624,8,1,0,3
10562,711,6,1,0,3
10562,711,6,210,0,3
10562,713,6,1,0,3
10562,713,3,210,0,3
10562,713,3,220,0,3
10562,722,68,1,0,3
10562,722,41,210,0,3
10562,722,11,220,0,3
10562,722,9,230,0,3
10562,722,6,241,0,3
10562,811,15,1,0,3
10562,811,9,210,0,3
10562,811,5,220,0,3
10562,812,32,1,0,3
10562,812,25,210,0,3
10562,812,4,220,0,3
10562,812,3,230,0,3
10562,813,30,1,0,3
10562,813,21,210,0,3
10562,813,5,220,0,3
10562,236,66,1,0,3
10562,236,56,210,0,3
10562,236,7,220,0,3
10562,236,3,230,0,3
10562,238,121,1,0,3
10562,238,96,210,0,3
10562,238,16,220,0,3
10562,238,8,230,0,3
10562,423,6,1,0,3
10562,423,5,210,0,3
10562,424,12,1,0,3
10562,424,9,210,0,3
10562,441,6,1,0,3
10562,441,3,220,0,3
10562,442,10,1,0,3
10562,442,8,210,0,3
10562,444,6,1,0,3
10562,444,4,230,0,3
10562,445,20,1,0,3
10562,445,11,210,0,3
10562,445,4,220,0,3
