Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71202,2381,3,1,0,4
71202,2381,3,210,0,4
71202,2382,3,1,0,4
71202,4231,3,1,0,4
71202,4244,3,1,0,4
71202,4238,3,1,0,4
71202,4412,3,1,0,4
71202,4413,6,1,0,4
71202,4413,3,220,0,4
71202,4441,3,1,0,4
71202,4451,5,1,0,4
71202,4451,3,210,0,4
71202,4452,3,1,0,4
71202,4452,3,210,0,4
71202,4461,4,1,0,4
71202,4471,10,1,0,4
71202,4471,3,210,0,4
71202,4471,5,220,0,4
71202,4481,6,1,0,4
71202,4523,8,1,0,4
71202,4523,5,220,0,4
71202,4539,5,1,0,4
71202,4539,3,210,0,4
71202,4841,7,1,0,4
71202,4841,3,230,0,4
71202,5173,4,1,0,4
71202,5173,3,210,0,4
71202,5221,3,1,0,4
71202,5222,3,1,0,4
71202,5222,3,210,0,4
71202,5311,14,1,0,4
71202,5311,13,210,0,4
71202,5617,3,1,0,4
71202,5621,3,1,0,4
71202,6211,4,1,0,4
71202,6211,3,210,0,4
71202,6214,5,1,0,4
71202,6239,4,1,0,4
71202,6241,4,1,0,4
71202,6241,3,210,0,4
71202,6242,3,1,0,4
71202,6244,7,1,0,4
71202,6244,5,210,0,4
71202,7211,10,1,0,4
71202,7211,3,230,0,4
71202,7211,4,241,0,4
71202,7225,14,1,0,4
71202,7225,8,241,0,4
71202,8113,6,1,0,4
71202,8131,16,1,0,4
71202,8131,7,210,0,4
71202,8131,9,220,0,4
71202,8132,3,1,0,4
71202,8132,3,210,0,4
