Zip Code,naics,Establishments,Employees,Payroll,IND Level
11561,53,60,001,0,2
11561,53,48,210,0,2
11561,53,8,220,0,2
11561,53,4,230,0,2
11561,54,133,001,0,2
11561,54,125,210,0,2
11561,54,4,220,0,2
11561,54,3,230,0,2
11561,56,47,001,0,2
11561,56,39,210,0,2
11561,56,4,220,0,2
11561,56,3,230,0,2
11561,61,16,001,0,2
11561,61,8,210,0,2
11561,61,3,220,0,2
11561,61,4,230,0,2
11561,62,91,001,0,2
11561,62,55,210,0,2
11561,62,13,220,0,2
11561,62,12,230,0,2
11561,62,7,241,0,2
11561,62,4,251,0,2
11561,71,26,001,0,2
11561,71,18,210,0,2
11561,71,3,230,0,2
11561,72,111,001,0,2
11561,72,53,210,0,2
11561,72,21,220,0,2
11561,72,20,230,0,2
11561,72,15,241,0,2
11561,81,113,001,0,2
11561,81,84,210,0,2
11561,81,16,220,0,2
11561,81,10,230,0,2
11561,81,3,241,0,2
11561,00,888,001,235572,2
11561,00,649,210,0,2
11561,00,109,220,0,2
11561,00,80,230,0,2
11561,00,36,241,0,2
11561,00,6,242,0,2
11561,00,7,251,0,2
11561,23,86,001,0,2
11561,23,67,210,0,2
11561,23,14,220,0,2
11561,23,4,230,0,2
11561,31-33,7,001,0,2
11561,31-33,6,210,0,2
11561,42,52,001,0,2
11561,42,46,210,0,2
11561,42,3,220,0,2
11561,42,3,230,0,2
11561,44-45,82,001,0,2
11561,44-45,54,210,0,2
11561,44-45,14,220,0,2
11561,44-45,7,230,0,2
11561,44-45,5,241,0,2
11561,48-49,15,001,0,2
11561,48-49,12,210,0,2
11561,51,13,001,0,2
11561,51,11,210,0,2
11561,52,33,001,0,2
11561,52,21,210,0,2
11561,52,4,220,0,2
11561,52,4,230,0,2
