Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65020,44132,3,1,0,5
65020,44419,5,1,0,5
65020,44711,12,1,0,5
65020,44711,6,220,0,5
65020,44711,4,230,0,5
65020,44812,3,1,0,5
65020,45231,4,1,0,5
65020,45331,3,1,0,5
65020,45411,4,1,0,5
65020,45411,4,210,0,5
65020,45431,3,1,0,5
65020,51731,5,1,0,5
65020,51731,3,210,0,5
65020,52211,8,1,0,5
65020,52211,3,220,0,5
65020,52229,3,1,0,5
65020,52229,3,210,0,5
65020,52421,7,1,0,5
65020,52421,5,210,0,5
65020,53121,9,1,0,5
65020,53121,9,210,0,5
65020,54111,5,1,0,5
65020,54111,3,210,0,5
65020,54121,5,1,0,5
65020,54121,3,210,0,5
65020,54133,3,1,0,5
65020,56172,5,1,0,5
65020,56172,4,210,0,5
65020,56173,3,1,0,5
65020,62111,3,1,0,5
65020,62321,7,1,0,5
65020,62321,3,210,0,5
65020,62321,3,220,0,5
65020,62412,7,1,0,5
65020,62412,6,210,0,5
65020,62431,3,1,0,5
65020,62441,5,1,0,5
65020,72111,5,1,0,5
65020,72111,3,210,0,5
65020,72119,3,1,0,5
65020,72119,3,210,0,5
65020,72241,3,1,0,5
65020,72241,3,210,0,5
65020,72251,34,1,0,5
65020,72251,17,210,0,5
65020,72251,10,230,0,5
65020,72251,4,241,0,5
65020,81111,7,1,0,5
65020,81111,5,210,0,5
65020,81112,5,1,0,5
65020,81112,3,220,0,5
65020,81149,3,1,0,5
65020,81149,3,210,0,5
65020,81211,4,1,0,5
65020,81311,15,1,0,5
65020,81311,7,210,0,5
65020,81311,4,220,0,5
65020,81311,4,230,0,5
65020,81399,3,1,0,5
65020,81399,3,210,0,5
65020,23611,17,1,0,5
65020,23611,14,210,0,5
65020,23622,3,1,0,5
65020,23622,3,210,0,5
65020,23811,3,1,0,5
65020,23814,4,1,0,5
65020,23821,3,1,0,5
65020,23822,8,1,0,5
65020,23822,6,220,0,5
65020,23899,7,1,0,5
65020,23899,4,210,0,5
65020,23899,3,220,0,5
65020,33392,4,1,0,5
65020,42311,4,1,0,5
65020,42311,4,210,0,5
65020,42512,3,1,0,5
65020,42512,3,210,0,5
65020,44111,3,1,0,5
65020,44112,3,1,0,5
65020,44112,3,210,0,5
65020,44122,3,1,0,5
65020,44131,6,1,0,5
65020,44131,3,210,0,5
