Zip Code,naics,Establishments,Employees,Payroll,IND Level
49519,52,28,001,0,2
49519,52,12,210,0,2
49519,52,5,220,0,2
49519,52,5,230,0,2
49519,52,3,241,0,2
49519,52,3,242,0,2
49519,53,13,001,0,2
49519,53,7,210,0,2
49519,53,3,220,0,2
49519,54,41,001,0,2
49519,54,34,210,0,2
49519,54,4,220,0,2
49519,56,28,001,0,2
49519,56,13,210,0,2
49519,56,5,220,0,2
49519,56,3,230,0,2
49519,56,3,241,0,2
49519,56,3,242,0,2
49519,61,3,001,0,2
49519,62,47,001,0,2
49519,62,16,210,0,2
49519,62,7,220,0,2
49519,62,10,230,0,2
49519,62,11,241,0,2
49519,71,5,001,0,2
49519,71,4,210,0,2
49519,72,45,001,0,2
49519,72,11,210,0,2
49519,72,7,220,0,2
49519,72,9,230,0,2
49519,72,13,241,0,2
49519,72,4,242,0,2
49519,81,57,001,0,2
49519,81,31,210,0,2
49519,81,13,220,0,2
49519,81,8,230,0,2
49519,81,3,241,0,2
49519,00,432,001,309869,2
49519,00,199,210,0,2
49519,00,74,220,0,2
49519,00,63,230,0,2
49519,00,61,241,0,2
49519,23,20,210,0,2
49519,00,22,242,0,2
49519,00,12,251,0,2
49519,23,39,001,0,2
49519,23,8,220,0,2
49519,23,5,230,0,2
49519,23,5,241,0,2
49519,31-33,40,001,0,2
49519,31-33,14,210,0,2
49519,31-33,5,230,0,2
49519,31-33,12,241,0,2
49519,31-33,5,251,0,2
49519,42,3,220,0,2
49519,42,25,001,0,2
49519,42,7,210,0,2
49519,42,5,230,0,2
49519,42,5,241,0,2
49519,42,5,242,0,2
49519,44-45,38,001,0,2
49519,44-45,15,210,0,2
49519,44-45,11,220,0,2
49519,44-45,7,230,0,2
49519,48-49,15,001,0,2
49519,48-49,9,210,0,2
49519,48-49,4,220,0,2
49519,51,5,001,0,2
49519,51,4,210,0,2
