Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78261,23611,3,1,0,5
78261,23611,3,210,0,5
78261,23822,5,1,0,5
78261,45399,3,1,0,5
78261,45439,3,1,0,5
78261,45439,3,210,0,5
78261,52421,7,1,0,5
78261,52421,5,210,0,5
78261,53111,3,1,0,5
78261,53111,3,210,0,5
78261,53121,9,1,0,5
78261,53121,8,210,0,5
78261,54161,16,1,0,5
78261,54161,15,210,0,5
78261,54169,5,1,0,5
78261,54169,5,210,0,5
78261,56172,4,1,0,5
78261,56173,6,1,0,5
78261,56173,5,210,0,5
78261,62111,9,1,0,5
78261,62111,8,210,0,5
78261,62441,3,1,0,5
78261,72111,3,1,0,5
78261,72251,5,1,0,5
78261,81211,4,1,0,5
78261,81211,3,210,0,5
